"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;5150022830;"CrimsonEcon";"https://itunes.apple.com/us/reviews/id106487894";"3.0.11";2;"Notifications Unreliable";"I use this app for dLink’s water sensors. The other day we had a water leak. Didn’t receive any notifications. Opened the app when I discovered the leak on my own. Sure enough, sensors showed there was a leak, and they were supposed to alert me by alert, text, and email, but nothing was sent. Tried testing my intentionally getting the sensors wet (no other way to test) and still nothing. Also, the sensors periodically just go offline but the app doesn’t alert me to that. And when the sensors do go offline they have to be unplugged to reset, which makes them useless for monitoring in a remote location. All told, water sensors and app are mostly useless. I’ve had better luck with the dLink Lite camera app – it’s slow and clunky but at least it works. The home automation app and sensors are a wast of money.";"2019-11-16T05:49:08-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";150;"en";"POSITIVE"
1;1724774966;"Enilohclyteca";"https://itunes.apple.com/us/reviews/id149595671";"3.0.7";2;"Worst automation app in my home";"Other home automation devices, and their apps, give plenty of feedback and testing. This device (water sensor) and its app took 4 valuable hr to install, in contrast to 15 min for the other automation devices/apps. Worst of all, the app tells us no way to test whether the device is working--without dousing it.  Next, took three tries to connect to wifi, even though I connected while 1 meter from router.  Next: app won't run in portrait, and had to spend more valuable time learning that. Your typical homeowner installs automation to save time. This device, and this app, do the opposite. Despite wirecutter opinion.

Hoping to exploit previous knowledge, I got, and connected, a second copy of the same device, in a different location. Same connection woes, both wps and manual. Total time: 1.5 h, mostly because of drastically limited expectations.";"2017-08-12T09:25:38-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";142;"en";"NEGATIVE"
2;3036693834;"LaszloNYC";"https://itunes.apple.com/us/reviews/id195619712";"3.0.8";2;"D-Link is UNRELIABLE!!!";"I have 3 plugs, motion sensor, water sensor, siren, 2 cameras. Happy with the devices but the app just stopped working (looks like the server is down for the past 3 days). The new app supports only cameras. Switching to a different brand (unless they find a solution very soon).
Edit:
After deleting the app, restarting the phone and reinstalling the app, it works again. Could be a coincidence. It shouldn’t happen and I still think the app is unreliable.";"2018-08-08T10:09:27-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";80;"en";"POSITIVE"
3;3339650353;"Kirk here";"https://itunes.apple.com/us/reviews/id30787103";"3.0.8";1;"Software problems!";"Not easy not simple! Struggled with a long set up and finally success. Next morning I turn on espresso Maker from app so when i finally get downstairs its preheated, everything good so far I make my espresso then use app to turn off. The switch turned off but the app showed it was still on. The switch on the phone app is now unresponsive. 4 hours later after trying everything I can think of or research the app still fails somewhere in the setup process. I decide to create a new account with a different email and bingo both switches are functioning. If they fail again I’m afraid I’m going to run out of email addresses to create another account. 
Engineers and management at D-Link invest more in your software development. I’m getting the feeling I don’t ever want to buy anything made by D-Link. Good luck!";"2018-10-24T14:59:24-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";148;"en";"POSITIVE"
4;5130754872;"Andy221800";"https://itunes.apple.com/us/reviews/id275636140";"3.0.8";1;"App down";"This is not the first time the entire app has gone down for days/weeks making all my sensors/plugs useless. I bought this to control lights and stereo while away and now I have NO control of anything and no access to schedules. I also have a water sensor that I will NOT know if I have a leak of not. I also have motion sensors to let me know if anyone is on my property that doesn’t belong and now I’m vulnerable because the company can’t figure out how to keep their app running and never gives any notice or warnings about any outages or length of the planned outage!
Get your act together.  This is unacceptable!";"2019-11-12T22:48:35-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";117;"en";"NEGATIVE"
5;1514760023;"DavidPhillipOster";"https://itunes.apple.com/us/reviews/id13902456";"3.0.7";5;"Useful for simple automation";"version 3.0.7 is working without trouble for me. I just have a few DSP-W110 outlets. I  use them for simple schedules. They are reliable, and don't lose their minds if they are without AC power for awhile. I wish there was an API so I could drive these with my own programs though.

my old reviews:

The 2.0.1 update crashed on launch repeatedly. I deleted the app, re-downloaded, signed in again, and now it runs.

1.1.0:
I connected 2 of the simpler DSP-W110, and talked to them using iOS 6 and iOS 8. WPS installation was flaky, but that's the fault of Apple's Airport Utility. Manual setup worked fine. In both cases, this app walked me through it. On and Off responded in under a second.";"2017-01-03T14:06:33-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";126;"en";"POSITIVE"
6;2167839861;"jcommisso07";"https://itunes.apple.com/us/reviews/id167132628";"3.0.8";1;"Worthless junk";"Someone bought me a switch as a gift. I was going to return it, but it was too late. So I figured I’d try it. It doesn’t work with my automation system at all. I had to link it directly to Alexa. The app UI and programming features are awful. And recently, it stopped working. I had to repair it, and when I try to set it up (WPS and manual), it tells me “incorrect pin”. It didn’t even prompt me for a pin, and after retrying and putting in the pin, it still does the same thing. On the plus side, it’s easy to disassemble and replace the WiFi module with something like an Arduino.";"2018-02-04T14:32:29-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";116;"en";"POSITIVE"
7;3588510219;"Andr11389";"https://itunes.apple.com/us/reviews/id37573565";"3.0.8";1;"Zero stars at best";"This is a joint review of the app and the toolshow of a smart plug. App gets stuck in a cycle of trying to scan QR codes until you force close. Whatever Th app ask you to do on the plug, router, or app settings does not work and you have no way to back up a step. I’ve tried manual setup and WPS setup and nothing connects and the lights in the plug never turn the colors the app says they should. “When light turns amber, push Next”.... ah.... it never ever turns amber. Now what... nothing. No options. No troubleshooting. Too bad I have no other home automation options. Oh wait, I have a thousand.";"2018-12-29T10:16:55-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";117;"en";"NEGATIVE"
8;1970849490;"Warm Jimbo";"https://itunes.apple.com/us/reviews/id169417262";"3.0.8";5;"Works awesome";"Easy to install - follow the directions - very reliable - I use water  sensors (dch s160) in multiple properties (different countries)- Gives great piece of mind when overseas or away - easy to test with a glass of water - easy to link to a siren (dch s220). Recently detected a water leak at the dishwasher - saved lots of damage. Would highly recommend the dlink system.";"2017-12-04T14:14:13-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";68;"en";"POSITIVE"
9;1663820277;"gladel";"https://itunes.apple.com/us/reviews/id182158269";"3.0.7";3;"Device Works, but No Notifications";"For users who are having difficulty getting iOS notifications, keep in mind that the device is fully functioning as evidenced in the app that the motion sensor is detecting movement; however, the notifications needs fixing. As a solution, use IFTTT app, make an applet, and it will soon start sending notifications. In the meantime, D-Link should find a better solution and fix their app.";"2017-06-30T09:17:35-07:00";"https://itunes.apple.com/us/review?id=888259383&type=Purple%20Software";"888259383";64;"en";"POSITIVE"
