"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;4005234777;"MelodicApex8";"https://itunes.apple.com/us/reviews/id298683501";"4.0.2";5;"Great reliable smart lock/app! Only User error";"Firstly, the app keeps getting better, it was minimal at first but now has schedules and a little more and thankfully tells you who/how the lock was activated (by the Schlage app only). I can’t believe more people haven’t used the app or bought the lock. Been over 2yrs and I haven’t even changed the AA batteries - still 36% battery. I use AppleTV and HomeKit, I tell my phone all the time to lock or check if it locked/unlocked. Works great with the iWatch and always responsive almost always within 5seconds the lock is activated. I have had a few issues here and there, no more than any other electronic device that’s works nearly flawless. I bought two more Sense locks for the other doors a year later. Quality built construction lock, just keep working on the app and I will continue to tell others this is a must buy tool for a smart home and a seamless way to monitor the locks throughout. 

The reviews are just outright user error, lack of patience, outdated phone/device, one even said it only works within 30’ because of BlueTooth - its WiFi.";"2019-04-12T18:54:24-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";191;"en";"POSITIVE"
1;7819051310;"Catnipper818";"https://itunes.apple.com/us/reviews/id388822236";"4.3.1";2;"Wish I knew it was not for investment properties";"I have a rental property where I installed the lock. I hired a locksmith to do the installation and he had to buy a special adaptor for my door. But then after it was installed, it took 24 hours to start working. I called my internet provider to add the 2G issue as it does not work on 5G. I live out of state. It worked well for about a month. Then it notified me that it lost connection. I called Schlage customer service on a Saturday. They are not open weekends. I called them Monday. They told me to log out and unistall the app to reset it. I installed it and logged back in. That did not fix the issue. After over week, my app is unable to re-connect to my lock remotely. The old codes I put it still work, except the temporary ones. I am unable to record the history of activity, add new codes, unlock and lock it, etc. I realize only after I bought this lock, that I cannot use it remotely. I have to physically be there to reset the app if it gets disconnected. That is a gamechanger and an expensive mistake. I pray Schlage adds this essential feature to their product so that I can keep using this lock. Then it would get 5 stars. Otherwise I will have to go back to my old lock which was unfortunately more reliable than this ""smart lock.""";"2021-09-18T06:45:48-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";244;"en";"POSITIVE"
2;5460103896;"ply problem";"https://itunes.apple.com/us/reviews/id135627321";"4.1.6";5;"Works great";"Easy to install and has worked great since I’ve owned it. I estimate I’ve owed it for 9 months or so without any problems. I’ve changed the batteries once but that is no big deal in my opinion considering how often it’s used. The app told me the batteries were low and they are easy to change. My other locks are the same brand and I was easily able to rekey this lock to my existing key set. I wish I had switched to this type of lock years ago. I have two young kids and live in the northeast so weather can change frequently. Such a convenience to unlock from the car and the kids can get inside while I take groceries etc from the car and spare some wet weather. Plus for my wife to runs and can keep the keys at home. I think people who give this poor reviews may not fully understand what they’ve purchased. Glad I went with the WiFi version instead of the Bluetooth.";"2020-01-28T15:20:23-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";171;"en";"POSITIVE"
3;6044308898;"Clairerose63";"https://itunes.apple.com/us/reviews/id181741965";"4.1.8";5;"Schlage lock";"We got the lock for our rental property and were so glad to see you only need a ruler and a Phillips head screw driver to install it!  It seemed to need a larger hole in the door for installation so perplexed since it’s a metal door- we called a locksmith who knew to tell us that there’s a component you remove so the lock fits any door hole even an older metal one.  Now I will know when ever people are entering our property.  It’s like a built in guard dog that only needs fresh batteries for food.  I loved how it told me thumb lock or locked by the keypad ... the moment it’s unlocked I am notified.  Very nice features!  Also it fits 100 different codes, and so you can assign the codes to specific guests and when - what hour it will and will not work for them to enter.  
Very smart and such a great piece of mind!!";"2020-06-06T15:37:03-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";163;"en";"POSITIVE"
4;6383848135;"Elshador";"https://itunes.apple.com/us/reviews/id113053067";"4.1.9";3;"Simple changes would help";"(Version 4.1.9)
Having the same button to toggle locked/unlocked can be problematic, as can having the majority of the screen act as the toggle button. I tried to swipe up to get to multitask mode to get into another app, and in the process ended up sending an unlock command to the door. Thankfully I was at home and heard it unlock itself, but if I had been away from home, it may have left my door unlocked without my knowledge. Also, if the app is still open and processing a command when you lock the phone, a command may be sent, then upon unlocking the phone, the app may send a repeat command, which again can be problematic if the app inadvertently sends a second unlock command hours later when you are away from home. An option to get a notification when the lock has been unlocked for more than x amount of time would be nice.
On the plus side, the lock/unlock notifications are handy, as is the autolock option, though customizable time increments would be appreciated.";"2020-09-01T05:53:39-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";179;"en";"POSITIVE"
5;6071508844;"hconn21";"https://itunes.apple.com/us/reviews/id43549069";"4.1.8";4;"Love the lock/app combo; low battery status needed";"Never thought I would fall in love with a deadbolt, but this little guy has helped give me more piece of mind. I can see when my kids (16 & 21) are coming and going without being the overbearing or prying mom. It’s nice to know when I’m out that they have gotten home safely without them having to remember to text me. Basically, none of us have to think of these things, the lock does the heavy lifting for us. 

On a recent trip out of the country I could see that they were leaving the house on time to get to school and when they returned home again. Even though they were an ocean away it made me feel close to them. 

One complaint about the app is that it would be really nice to receive a low battery notification. I don’t use the front door very often (my comings and goings are via the garage), just the boys, so I am dependent on them to tell me when the battery needs to be replaced.";"2020-06-13T09:30:49-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";177;"en";"POSITIVE"
6;5552129962;"BriGuyBru";"https://itunes.apple.com/us/reviews/id463786629";"4.1.7";3;"Improvements Needed";"Notifications: The app notifies on lock/unlock only, and the setting applies to all doors. 
(1) App should support notification on low battery, arguably more useful than notification on lock/unlock. Battery replacement events should go into history and notifications. 
(2) App should support lock/unlock notification by door and by a schedule (e.g., notify me if the door on the side of the house is unlocked between the hours of 10 PM and 6 AM). 

General User Interface: Main page for each lock has (1) one large padlock-looking icon that is colored red for locked state, green for unlocked state, and which can be tapped to lock/unlock, (2) a button to show lock/unlock history, and (3) a battery meter (when battery is low). For owners of more than one lock, one must swipe L/R to see each lock. That main page should show a scrolling list of locks with a smaller padlock icon in the left column, the history button in the center column, and the battery meter in the right column for each lock. I.e., please implement a higher information density solution so that owners can immediately see that all locks are locked. 

Battery Life: I only get six months from a fresh set of batteries (on 3 different Schlage Encode locks). Not an issue with the app, per se, but I’m sharing for those considering Schlage smart locks. 

HomeKit: It’s unfortunate that Schlage Encode locks do not have HomeKit support. $200 locks should give users support for all major smart home platforms.";"2020-02-19T04:27:37-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";252;"en";"POSITIVE"
7;8136132433;"StrategicAngel";"https://itunes.apple.com/us/reviews/id36148201";"4.3.3";2;"Could be a much better experience.";"The install of the lock was the best part of the experience. The instructions were good. Getting the lock configured on my network and firmware updates were difficult due to the lock not being found or recognized. About a day later after getting everything working, it worked pretty good for about a month. It then magically lost connection, which I would say was after a software update. I was able to get it back on my wifi, but it is t communicating with their cloud anymore. This prevents me from seeing any history or status. A day later the history finally came in, bit the lock still is having connection issues. Looks like I may have to factory reset and start all over again. Ironically, I can still get in from the keypad. The remote capabilities are weak. I wish they would bypass their cloud and keep everything inside the private network. If their cloud is down or you have authentication issues, the remote features don’t work.";"2021-12-16T05:42:18-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";167;"en";"POSITIVE"
8;4555789097;"HiMMS attendee";"https://itunes.apple.com/us/reviews/id552328398";"4.1.2";1;"Needs help";"In theory this could be the best app in the App Store. Unfortunately it was left in an immature state and is very unreliable. The communication between the lock and the app is unreliable, unpredictable, inconsistent, generally loses connection to each other, and is not synchronized. The app does not talk directly to the lock when in close range so it requires the use of the internet, which causes a huge delay. Tech support is sub-par. I would have one of their locks on every door if it worked as advertised. Good luck if you go with this Schlage. It’s obvious they don’t quite get the digital thing yet, and they don’t seem to want to move forward either. Everyone who comes to my house loves the concept and wants one when they 1st see it, but then I show them how it doesn’t really work right. Then they realize they don’t want it anymore. It’s a real shame too, because it could have been great. It’s been at least a year now that I have been using it and I don’t see any progress with improvements. Sorry Schlage, your old fashion locks rock but your smart locks are a black eye on your name because the app is so bad.";"2019-08-02T06:09:32-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";211;"en";"POSITIVE"
9;4833783485;"Chadrackmeshack";"https://itunes.apple.com/us/reviews/id109264035";"4.1.3";5;"Would like to be able to schedule the time it locks or unlocks";"We like the lock and being able to check the status and unlock/lock from the app. We have dogs, so this nice to give the neighbor kid access when we are gone to care for the dogs. 
My biggest suggestion and peeve with the lock: We wish there was a way to schedule the door with time of day to lock or unlock. It’s really annoying to have the only option to lock it after only a few seconds or minutes, especially since it is a door we use regularly throughout the day. It would be nice to set it to lock at specific times instead. We don’t use the auto lock delay because it is so annoying to have to unlock the door every time we go in or out. I will improve our rating if you add this feature!";"2019-09-24T16:54:35-07:00";"https://itunes.apple.com/us/review?id=1038212933&type=Purple%20Software";"1038212933";141;"en";"POSITIVE"
