"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6584964016;"wheatbloom";"https://itunes.apple.com/us/reviews/id715794529";"20.9.3";4;"Great new update BUT...";"I love the brand new UI, a completely renovated look, easy accessible to what I need and where I need it except, I feel like you guys missed out HUGELY on the Capture Gallery. This was that one feature I was looking forward to ever since I made the switch to Playstation. As of right now I can edit and share captured screenshots/videos exclusively only on the console itself and nowhere else. I'd understand if editing would have to be done on the console but sharing clips from my library/profile should be an option on the app! Especially with the new PS5 coming out it'd be a great addition to the PS app to be able to seamlessly share our content/trophies etc. to any social media or be able to forward to our friends. Except there's only one option and that too on console, which is Twitter. It's really sad to see how much Playstation emphasizes on 'Sharing' to the point where there's a dedicated button on the controller for it, yet no support on the app itself. It still has the basic most features the last PS App did, but this time it was just revamped with a nice and clean look. I'm hoping that changes once the PS5 is officially released but I'd love to see a sharing/editing feature integrated within the app. I know it's 100% possible and definitely can be done. Overall, great work on the app so far. Hope I'm heard and can expect something out of it in the near future!";"2020-10-28T19:22:28-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";257;"en";"POSITIVE"
1;6887216784;"Mel Vz";"https://itunes.apple.com/us/reviews/id1161587004";"20.11.1";4;"New update could be better..";"I love the new update, It looks great! But there are so many things from the older version that i believe makes it better than the newer version. Being able to customize your profiles look by changing your cover image, profile color, and more was a huge deal for me. Customizing group chats was another cool thing. You can do it in the new version, but it has to be with more than two people. In the new version you can’t do as much as the older version. profiles just look so dull to me now. When you start the app you can see what your recently played games are. When you go to your profile, you can also see what your recently games played are. I think that’s unnecessary and boring. I preferred the old layout. Being able to see your friends, who you’re following, and followers was a lot better. Same goes with seeing friends profile. I really don’t want to see just mutual friends. The what’s new page was also removed. I thought that was a great way to see what your friends are up to. what games they started playing and trophies they’re achieving. I love that you can download games to your console and make purchases though the app. It’s a lot faster than doing it on console.";"2021-01-18T21:43:45-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";223;"en";"POSITIVE"
2;6649504924;"Itz_Dogzforlife";"https://itunes.apple.com/us/reviews/id963594454";"20.9.4";4;"wonderful update, but having an issue...";"after just recently switching to the ps4 after a long time of my buggy ps3, i’m still new to not only ps4 but also the ps app. the app is useful don’t get me wrong and the update was really nice but as a gamer who’s always on/in a voice chat the update is kind of annoying. i’ve seen a couple other people have the same problem and i really suggest you fix this for people who like to use wireless gear. 

my problem is that i don’t own any wired headsets, and in order to do my voice chatting from my phone it needs that. i know, i can just go to my nearest store and get a decent wired headset but it’s a waste of money if i spend all this money on wireless gear just for it not to be compatible with playstation.

on a good note, the UI is way easier. i used to have a lot of trouble on the older version and often some features wouldn’t even work. (such as buying games) luckily this update is better. and now since we can link our consoles it’s 10x as easier for me to get games since at times of the year i’m across the country from my ps4.";"2020-11-15T13:05:51-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";213;"en";"POSITIVE"
3;6779009726;"gschraer";"https://itunes.apple.com/us/reviews/id605277927";"20.11.1";2;"Not a review of the app it self but more of the PSN network as a whole";"The PlayStation app works quite well, as I’ve encountered few glitches or bugs, though it can be hard to navigate compared to the old way. However there are some issues that I have with the PlayStation Network that apply to this app. First, you can no longer change your cover image from the app, or the website for that matter. I have no idea why they removed this feature as now it’s much more difficult to change the cover image, and it often looks worse because you’re having to take a screenshot of something rather than download the image. Second, Playstation does not allow you to delete shared media so if you post anything, it stays on your profile. This is another feature that seems so obvious to have, as sometimes you post something and later don’t want to see it. Third, when you become friends with someone, you automatically follow them and they follow you  back. But if you unfriend them they will still be following you, and you can’t make them unfollow you unless you block them. Once again, it seems only logical to have the ability to control who follows you and who doesn’t but Playstation does not allow you that. If PlayStation could give more freedom to users it would make their network much better.";"2020-12-21T13:31:55-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";219;"en";"POSITIVE"
4;6606531263;"ScottIsHot96";"https://itunes.apple.com/us/reviews/id276486325";"20.9.3";3;"Update glitches invites on PS4";"This new update is pretty bad, has added a number of issues in the PS4 system, as well as not being able to add people to your friends list from the invites you receive.  It’s extremely annoying, and I’m almost wondering if it would be easier to switch to XBOX.  I’ve been an avid ps fan since the ps1, have had every system available.  Now it seems like they don’t care about the people playing anymore, or people who stream.  Why can’t we use remote play to play from our PS4 and stream the gameplay as a secondary screen to a PC or Mac, to then use things like OBS.  Instead you have to connect your controller to the pc, yet be under the same network.  Why have the lag when you could just have the controller connected directly to the PS4 pro and stream from the computer without the lag?  What’s up with these issues?  I’ve contacted Sony support for the PS4 and have gotten the messaging system ended as soon as I ask any question.  It’s seeming extremely dishonorable what SONY has done in the past 6-7 years.  I’ve even offered to buy the M.A.G. Streams back to create a new game comparable with the PS4-ps5, with no luck, no contact information, and absolutely rude feedback from SONY.";"2020-11-03T18:20:06-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";220;"en";"POSITIVE"
5;7269120293;"jeff806";"https://itunes.apple.com/us/reviews/id38843376";"21.3.1";2;"Don’t bother buying games here";"Why did you take away the ability to sort games in the store by release date? Or any other criteria for that matter? Do you not want people to buy games anymore? It sure seems like it.  This applies to the PS5 UI too by the way. I really don’t want to see the best selling games and have no way of changing the sorting. In fact, I find myself not browsing for new games at all anymore.  I used to buy games all the time on impulse, but now I never do because you have made it so hard to find new games and add-ons. Great job Sony! I hope you are compensating indie developers somehow since you obviously only want people to see the most popular games that everyone already has on the storefront in the app and on PS5. Like for real, maybe let people choose how they want  PSN games sorted. The way it is now is total trash and I can promise your losing money because you have made it so hard to look for new releases now. I guess you are selling so many new systems you don’t even care. Cheers! I’ll add this to the growing number of apps that are now less functional for the sake of a new slick user interface. Good designers apparently are in short supply these days in the App world. I’ll pray for you.";"2021-04-27T02:14:00-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";237;"en";"POSITIVE"
6;6909985568;"Honeyholedazzlr";"https://itunes.apple.com/us/reviews/id35885518";"20.11.1";4;"Photo Gallery";"I really love the newly designed look and UI of the PS App, a great leap in my opinion, but still lacks behind the Xbox/Game Pass Apps. They have the Photo Gallery right there in the bottom of the interface that lets you see your captures, photos or videos. Just like Stadia. Theirs is right at the bottom of under the games you have. I realize how much work it might take to implement this into an all new designed app, and how much space it could take up to build servers or cloud service to store all photos from the PlayStation family; but your app is behind. 5 stars once it’s added as a feature but it’s just great for now. I only use it rarely because of this lacking (important mind you) feature. Because having to upload to Twitter then save tends to degrade not only the video but wastes time when I could just open the app and save or download the video/photo. Then I’d use this religiously. But still, great job Sony/PlayStation and devs that develop all these, it’s still phenomenal.";"2021-01-24T17:46:55-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";185;"en";"POSITIVE"
7;7494209638;"Swag splash1";"https://itunes.apple.com/us/reviews/id374098057";"21.5.1";2;"Needs work";"This app is definitely better than the old PlayStation app now that it combines everything, although it does not do this very well. The UI is decent but it’s not as fluid as the original UI and has some pointless screens especially in the messages/parties/friends tabs. The overall PlayStation search a user system is broken and annoying now too. You used to be able to search a player’s gamer tag and see the 1 and only result of their name, but now searching a gamer tag often shows a list of unrelated users and friends who share key words with the name you searched and lists the one person you searched somewhere in the middle of all of that and if you’re lucky they’ll appear as the very last result. Sometimes the user won’t even appear at all and you have to go through the same process on the console to get what you want. Also I miss the feature to turn on the PlayStation from the app if both were on the same network. Overall combining all the PlayStation apps was definitely a necessary move, but in doing so we have lost key features from each of the individual apps and some very simple features are too hard to access on the new app now.";"2021-06-22T11:46:42-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";216;"en";"POSITIVE"
8;6640909684;"dansington";"https://itunes.apple.com/us/reviews/id31413408";"20.9.4";2;"Looks great, buuut pretty disappointed";"1st, there is no wishlist. I don’t know why the felt like this feature was unnecessary. Having a wishlist actually got me to spend MORE money. Now if there’s a game I’ve been waiting to go on sale, I just have to remember which game it was in the first place and scroll through all the deals to probably not find it anyways. It was a nice way to have a list of all the games I thought looked interesting that I might pick up someday. But nope. It’s already hard to find indie games on here so if you come across one you might pick up, you’d better write it down somewhere. Makes me think they want to make it harder to get deals so they can get people to pay full price more often.
2nd, it’s glitchy. I’ve put 3 games in my cart, but when I try to pull up the cart it’s just a blank screen. Like nothing on it. 
In conclusion, it looks nice. It’s easier to scroll through. But I don’t really think they have the consumer as the priority right now. It seems more like they care about the look and pushing the Triple A titles. I hope there are updates that make improvements because PlayStation has always been my go to.";"2020-11-13T08:20:52-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";219;"en";"POSITIVE"
9;6007563495;"CarrollNewby";"https://itunes.apple.com/us/reviews/id377963990";"19.15";4;"Good but not perfect";"Only thing the feed lacks is having people’s game clips saved and being able to download those clips from the app to our phone which is what Xbox allows and does. If it did that or could be added that would be great. Hopefully when the PS5 comes out the trophy system will improve showing progression, like when u got to get 10 of something have a meter, or say the amount I collected, so u know ur progress. Steam and Xbox both do this and that would be a cool add on which would affect this app as well. Also making messages and ps app one app would be nice. I hated that when Facebook did it and not a fan of having multiple apps to keep up with. Other than that, great job and I’m liking everything else that’s being done thanks PS peeps for the good times.";"2020-05-28T20:39:53-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";150;"en";"POSITIVE"
10;6649233290;"Susanoo83";"https://itunes.apple.com/us/reviews/id175592610";"20.9.4";3;"1 step forward 2 steps back...";"The app has potential, but now it’s missing so much. The ability to post things from your phone to the What’s New section and the fact that the What’s New section is completely gone (no bueno) being able to comment and like your friends achievements or posts is what made the PS app stand out on top of any other gaming app that’s out there. Messages being intergrated into the app and the fact that you can actually buy things off the PSN are both welcomed changes, but all the accessibility that was in the original app needs to return. Profile customization, themes, I personally enjoyed the fact that close friends or family could see your actual picture with the Avatar made it so much more personal. If those changes are to occur I would not just recommend this app, but if you have a PlayStation, you NEED this app. As of now though the app is just...meh*...hope to see these changes in the future, but this is a decent start.";"2020-11-15T11:19:26-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";171;"en";"POSITIVE"
11;6634774366;"Forsanain 45";"https://itunes.apple.com/us/reviews/id544958250";"20.9.4";3;"Good UI but voice chat annoys me";"To start this review I love the UI and features the new update has, and I think it was a lot better compared to the one one. my problem comes when I try to join a voice chat on my phone. I have tried multiple times to use a wireless headset connected to my phone in order to use the voice chat feature but the app doesn't seem to support that function so I'm forced to use earbuds or my speaker in order to talk to someone on the voice chat. I find this incredibly annoying that the app, which is made for phones in order to be easy to use, does not let me use the audio device of my choice to communicate via voice chat. I don't think I should have to be forced to use specifically earbuds on the app when I prefer to use my Bluetooth headphones which have better audio quality. It would be nice for the voice chat feature to be more accessible when it comes to what audio devices you can use with it.";"2020-11-11T15:16:49-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";181;"en";"NEGATIVE"
12;6687982269;"happygodavid";"https://itunes.apple.com/us/reviews/id42247351";"20.9.5";2;"Looks great but missing key features";"The new UI is great. Navigation is smooth, and it’s fairly easy to get around. However, I just skipped the PS Store Black Friday sale because of this app. Why? No Wish List. And no filters in the store. I am new to PlayStation (lifelong gamer elsewhere), and I did hours (HOURS) of research on the best PS-exclusives when I got my console last year. I added all the ones that interested me to the wish list, and that wish list is how I buy games. I previously opened my app, looked at my list, and boom. After spending the last 20 minutes trying to find the Wish List, I realized it simply wasn’t there. I don’t want to spend any more of my day scrolling through countless games, with no easy way (that I can ascertain) to filter games or find a wish list. Please bring back the wish list, and please add easy-to-use filters on the store.
Side note- the app seems like a great place to edit and share screenshots and such, but again, no easy way to do so. 
So much is so right; it can be much better.";"2020-11-26T06:55:01-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";193;"en";"POSITIVE"
13;7065485827;"xboxnext";"https://itunes.apple.com/us/reviews/id621861107";"21.1.1";1;"PlayStation";"This app console and everyone that works there is so beyond the special class in 5th grade you can’t send anyone anything that’s says one bad word in it you can’t do anything from now one I’m done with this dumb console and PlayStation wouldn’t recommend buying this junk if you are just getting into gaming be a man and buy a Xbox that has more outstanding reviews than a Chinese Peice of junk atleast Xbox was actually the number one selling when it first came out and when the 360 came out PlayStation had nothing to work with just slapped a few peices of plastic together and said $300 if PlayStation came out with anymore consoles I would buy them and use them as a stand for my dirt bike if any of these smelly people know what one is my point is don’t them for the look or anything atleast Xbox is a you know what a female dog when it comes to sending one or two bad things to a person that was being a female dog in a game that’s for children I play bc atleast the season 1-8 was actually but no we had to move to chapters and this other stuff bottom line don’t buy a PlayStation!!!";"2021-03-04T13:06:19-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";213;"en";"NEGATIVE"
14;1940978946;"CoolGuyDennis";"https://itunes.apple.com/us/reviews/id574249060";"17.11.1";2;"Not as good as it used to be!";"The app itself has grown as far as U.I. For example, the Playstation Store is now easier to navigate and find, such as most everything in the app, but I give it such a low rating because, for me, the past version of this app had two really important features that kept me using this app often. The first feature is the where it allows you to turn on and off your PlayStation while connected to the same Wi-Fi as your PlayStation. I used to always do this when I was too lazy to get up and turn it off while I was laying in bed on my phone, but now this feature is gone. Not only this, but another feature with the ability to text other players and friends is gone as well. They have another app for these features, but it would be such an inconvenience to download two different apps to do the same thing you used to be able to do in one app, and thus this justifies my rating of the app. One star for one feature plus one extra star for the importance of the features.";"2017-11-22T13:00:31-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";192;"en";"POSITIVE"
15;8128148405;"You're Avarage Reviewer.";"https://itunes.apple.com/us/reviews/id1164965549";"21.11.1";5;"Great and easy to use.";"I personally always use this app when I'm on the go, or when I'm unavailable and my friends want to know where I am. Overall, I haven't experienced any flaws in usage and have had an extremely smooth experience.

This issue is still related to PlayStation matters, but this is about the website. I have had a recurring problem of when I attempt to add funds to my PS5 account, about 90% of the time it will state that something went wrong, try again later, so on and so forth. I spend a good thirty minutes trying to get the website to actually add the funds. Apparently from research this is just a PS5 problem? I still love the app, just thought I would try to spread the word to the devs and get them to look at the issue. Kudos to you for reading this review!";"2021-12-13T22:08:04-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";147;"en";"POSITIVE"
16;3605159919;"TheRealZcamYT";"https://itunes.apple.com/us/reviews/id857970180";"18.12.0";3;"Not a bad app but needs improvements";"This app is good but it needs improvements like if someone invites you to a party, and you don’t have a mic to connect to your controller. This is a repeating problem, but with my suggestion. It’s to add a function of joining your friends party or heck even having a function even having a mic setting and yet you can’t use it. Here’s another improvement that I suggest, Make sure that if you get an invite to the party, you can actually join the party and chat not giving us the option to get a mic. No doing that., just makes it a waste of time. Do the most good thing and do it. Don’t leave the people without mics. Make sure that they get the best gift from you Sony. Do these improvements and you won’t have a BAD rating. That’s why I’m giving Sony and the PlayStation app, a 3.5 stars. If you do these improvements I’ll even give you a 5.5 out of 5 for making the best app. So without furthermore I bid you a farewell.";"2019-01-02T15:48:37-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";181;"en";"POSITIVE"
17;7401574532;"DontWoorryBouyItssweathart";"https://itunes.apple.com/us/reviews/id1239356767";"21.4.0";1;"Fix costumer service";"My friend and I told me to game share. I said yes like a good friend would because him and I need each other games. While i was gonna give him my account my PlayStation signed me out, because i have like 5 passwords and i signed me out on my (I think) 3rd try. After i found out what my password was my Playstation was bugging out and being hard to control. So what a normal person like me would do is go to customer service and talk to this Bot. The bot did almost nothing but self check myself. After this I verified my e-mail and my Playstation said I didn’t verify my e-mail. So then I waited for 2hours thinking i was locked out of my playstation, because it provided information saying “You could be either locked or not verified” I assumed that was the cause. Me and my friend always had problems but this has never happened before. Then again my friend got signed out twice before and lost his account and he wasted more than 100$ on his playstation. #WhatAWaste #FixYourProvidence";"2021-05-29T02:42:02-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";186;"en";"POSITIVE"
18;7211243077;"spaceofduty6016";"https://itunes.apple.com/us/reviews/id550578949";"21.2.1";5;"Messages (Copy Paste)";"I have a problem when it comes to messaging people on psn. My problem is that I’m unable to copy and paste. It really is a problem because my friend was trying to send me a link to a warzone stunt and I was unable to click it because it said the url was hidden. I assume he had to type in the link and he shouldn’t have to do that. And I was trying to send him a link to one of my exclusive videos and the link didn’t work for him either. It’s really annoying when you’re unable to send links and copy paste. I’m sure a lot of other people are having the same problem. If an update comes for the ps app that allows you to copy paste and send links, that would be really great. Thank you for understanding.";"2021-04-11T11:38:28-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";144;"en";"NEUTRAL"
19;6586534400;"brotherfromspace";"https://itunes.apple.com/us/reviews/id37398633";"20.9.3";3;"A nice change but a few steps backwards";"A nice change for sure as the old app was getting a little outdated. Pluses - Interface looks really nice and organized well. Setup is easy and overall a nice update from the previous app. Minuses - Portrait mode on the iPad has been removed. This is a big bummer as using an iPad Pro 12.9 in portrait mode for browsing and typing is a awkward. Not sure why that feature was removed. All iPad apps should support both orientations. Also, they removed the ability to add favorites from the online store. This was a great feature as you could essentially add a bookmark to a game or games you may want to purchase in the future. On the Nintendo Switch not only can you favorite games but they’ll let you know when those games go on sale, which is really nice. Overall a nice start but needs some improvement to make it really great.";"2020-10-29T06:43:27-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";155;"en";"POSITIVE"
20;6590035586;"Blatisian";"https://itunes.apple.com/us/reviews/id42520988";"20.9.3";5;"New app looks good";"I’m really liking the new look. Especially the resolution upgrade. Everything just looks way better. Definitely next gen release worthy. Only request is that we can make the photos and videos full screen, when viewing the game pages. And make it so that iPads can view the app in landscape mode please. Thank you for all of your time and work with these upgrades. =)

Ps. Please bring back wishlist as well. I actually used that frequently for games I planned on getting. Couldn’t buy them all at once so I used the list and bought them when I was ready. And it’s easier during sales to just go to my wishlist and say hey, those games I wanted are on sale. Versus searching for them one by one. Please and thank you 😊";"2020-10-30T06:19:51-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";134;"en";"POSITIVE"
21;6710088762;"JustinAlmighty";"https://itunes.apple.com/us/reviews/id503906970";"20.9.5";5;"This app is really great";"We need to be able to change our background cover like the last version and we need also need a better security improvement we can’t rely on 2 step verification because what if your phone is off and you can’t get in into your account? Which is cool but we need more options like be able to send codes to our email I think that is easier than sending codes to a text messages and we need an authentication app like Microsoft have to protect our PlayStation network account I just think we need better security for our account and make our account more safer we need more options not just sending codes to our cell phones we need our emails as a 2 step verification as well.";"2020-12-02T09:18:41-07:00";"https://itunes.apple.com/us/review?id=410896080&type=Purple%20Software";"410896080";128;"en";"POSITIVE"
