"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;8124085896;"googlegurutech";"https://itunes.apple.com/us/reviews/id338879861";"2.46.106";4;"It is really great except privacy";"I feel like you lose privacy but google nest mini is awesome to have as an assistant. I just purchased my boss the google hub max with zoom video and google duo. Otherwise the device is great. Google should really send confirmation that your data is purged after time with proof and certification. Just meet a middle ground with privacy and we will have the new standard top AI interface.  Most people get upset with google home / past nest and device compatibility issues but things got a lot better in this year with less hardware to home and nest issues.  Google communicates better as 3rd party is now open to interface to google home with their software.  You have to be tech savvy to run any complicated networks.  I have google controlling thermostats, security cams, lights, air conditioning smart tv and blue tooth speakers.  If you aren’t a general expert in networking you will struggle.  You need professional IT because all my stuff works great.";"2021-12-12T16:53:38-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";166;"en";"POSITIVE"
1;5451374144;"John  C";"https://itunes.apple.com/us/reviews/id42674295";"2.16.124";3;"UI/UX terrible compare to Nest";"I was just strongly encouraged to migrate from the Nest app to Google Home and while everything appears to work, the experience is a huge downgrade. The Nest app had a flow of devices with relevant content. For each thermostat, it showed the settings and current temp. I only had to click through to the device of I wanted to make changes. In Google, I have to select the category thermostats and then an individual device before I see any information. That's two additional clicks pet device instead of just being able to see it all at once. In Nest, I could invite anyone to join the home by entering their email address. It would send them an email invite with a link that would walk them through setting up their account. In Google, it simple tells me I can only add people with a Google account. I have to tell them to go setup an account on their own and then add them later. That is not a friendly experience. I can only see one camera at a time. In Nest, I could see them on a single page and then choose one to get a full page view. And finally, the color scheme is much more stark and less pleasing. This app is in every way worse than what I had with Nest. It works. But from a user experience standpoint, it is a huge disappointment.";"2020-01-26T07:26:18-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";238;"en";"POSITIVE"
2;5520021271;"Saul661";"https://itunes.apple.com/us/reviews/id177025847";"2.17.110";5;"Hit and miss";"Manually the switches work ok, connecting to the TV will only work some times. Chrome cast is a pain. I did a lot of work and is not paying off. I ask for a specific song and it only works on a single speaker, if I am using a group of speakers, google plays what ever it wants. I got three chrome cast and they were fine at first but after a few weeks voice commands to chrome cast stoped working on all three. Google says it doesn’t recognize that device, I reset to factory, start all over and nothing. I am getting board of this I am thinking of going back to apple TV. What a waste of money. I have 5 nest cams and they connect and disconnect constantly, that problem came after google took over. I am angry about that security problem. I tried everything to have the system recognize only my voice so people couldn’t open my garage or my front door, that does not work. I even had a google tech help me set that up, thats not safe, anyone who knows what I named the door can simply ask google loudly through my glass window or glass door and it opens anything. Google is not safe . I regret all the money spent on this worthless system.";"2020-02-11T22:35:25-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";223;"en";"NEGATIVE"
3;8077674356;"n more ads";"https://itunes.apple.com/us/reviews/id1138468379";"2.46.106";5;"Google Home set up / multi vender devices..";"I am impressed with the google home app running on IOS devices.. Yes It would be best to purchase same vender devices if possible.. Step 1 load the specific app set ( sunCo lights+ewelink) in my devices choices.. Set up your devices first from manufacturing company.. After your devices are set up GOTO google[+] add devices Next find your devices in list of manufacturers Then press appropriate links..After all your devices of choice have been linked You may now delete manufacturers install/ set up applications.. The reason you want to delete manufacturers application.. 1 save on memory.. 2 Less confusions navigation of multiple applications.. At the moment as far as can tell horizontal format for devices is available.. A grid option format for devices buttons would be a improvement ....

Update.. for grid options..
To group or room up your devices..
Create a label for your devices.. Google home will automatically arrange devices with numbers first then letters. So to arrange your devices priority .. 1 living room, 2 kitchen and 3 Bathrooms. Labeling with out a number will be arranged to bathroom, kitchen, living room..";"2021-11-29T14:30:09-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";186;"en";"POSITIVE"
4;6121929686;"x__cande";"https://itunes.apple.com/us/reviews/id396733443";"2.24.112";1;"horrible.";"the app is NOT user friendly. the help center is a joke. the talk help is an even bigger joke. if you click on some of the default question you “could” ask, some answer will be “i don’t understand”. how don’t you understand your own question. link devices is impossible to figure out. the help center just says to open setting. that’s all it ever says “open google home app and go to setting”. when setting doesn’t even let you do anything. the instructions for next step are super unclear. my google home wasn’t connected to wifi. google said to change it on the app. the app said to make sure in i’m on the same wifi. how can i be on the same wifi as my google home, if my google home isn’t connecting to wifi. then come to find out they meant go to the seething on your phone and change the wifi. so i did. change to wifi to my google home wifi (which isn’t really a wifi but i guess that’s how to access things??? idk). when i switches over now the app doesn’t work because it isn’t a real wifi connection. so i’m conclusion: i have a google speaker that can’t access wifi. a google home app that can’t access the speaker to change the wifi because it can’t connect to wifi. and when i try to “connect to the same wifi as the speaker” i can’t access the app. help center is a joke. the app is unintuitive. wouldn’t buy it for my enemy.";"2020-06-25T16:53:58-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";260;"en";"POSITIVE"
5;6598010836;"Justin Boucher 123";"https://itunes.apple.com/us/reviews/id18012844";"2.30.123";1;"Horrible";"As with just about all of my nest products I’m mortified at how horrible this app performs. I’m so invested with nest at this point I feel stuck after buying a massive bundle package a year or so ago. They’re app crashes constantly and takes forever to load anything. They’re notifications would rather focus on shadows and bugs then the mail man or cars in my driveway. Their previews never load and instead I get a blank screen. While using the app or in between opening the app I am constantly logged out as is my wife on her phone. The quality of my WiFi doesn’t seem to matter but cameras are co stay my offline. The smoke detectors are constantly giving false smoke detections giving me a heart attack. They’re support is horrible and says use the google home app. Well that apps worse as you can’t open the app and see your cameras. You have to click on every camera to see it and it loads just as slowly and horribly as the nest app. I’m about to just throw it all in the trash and drop a bunch of money on a better product. You’d think a massive company like google would be on top of their tech and have something as sought after as this preforming like the public would expect it to do. So yourself a favor and look into other security options.";"2020-11-01T09:00:59-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";238;"en";"POSITIVE"
6;5072095961;"Bizadvizor";"https://itunes.apple.com/us/reviews/id101375758";"2.15.414";3;"Could be better.";"Home mostly works but it still has lots of bugs. It stops playing streams at least once or twice a day.  It looses connection to the internet. When I place a phone call, it thinks it is the first time I have used it, and reads me a boring script. It is difficult to manage notifications. A Reminder is easy to miss because it does not include an alarm sound. Although Google has access to my every word, they never seem to push software updates.  It drives me crazy that it is not user configurable. If you speak to it it sometimes doesn’t respond, if you yell at it, two speakers respond.  If you start a stream on one speaker, there is no way to add a new speaker when you move to a new room. There is no way to group lights and or speaker into a scene, So you have to turn them on one at a time or turn on all lights in a room.  There are still limits to wireless switch and bulb configurations on the market. This is not Google’s fault but some smart rocker switches are incompatible with standard cover plates. There is no two gang switch yet.  All wireless outlet units stick out of the wall and make the plug hit furniture, etc.";"2019-11-02T08:55:34-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";220;"en";"NEGATIVE"
7;8088827913;"kjohnston4";"https://itunes.apple.com/us/reviews/id28213887";"2.46.106";1;"SO DISAPPOINTED- go back to the old Nest app!!!!";"This app is terrible. I have been a Nest customer for years. Forcing migration to this app is fine but the layout is absolutely awful. Forcing customers with older products into new products because of the lack in features from the old app to this one is seriously enough to make me want to invest in something else! I own a oldschool dropcam, a new battery cam, doorbell, thermostat, and thermostat sensor. I also subscribe to membership monthly for video history. I’m telling you I’m really disappointed in this app. You can’t view all cameras in one feed (have to click on one by one individually), you can’t access settings for doorbell (ie. bandwidth preference, alerts, etc), no ability to customize thermostat schedule, and on the old app once you click on the camera from the live feed (OF ALL CAMERAS AT ONCE), it displays screenshots of every motion/sound alert so you can easily scroll through the “events” for the day. If you have an old camera, you won’t be able to see history without clicking on a ton of buttons. Yet, I purchase the new battery cam and I CAN view history easily with a timeline feed?? I could go on about my disappointment in Google for the lack of care in this app compared to the old.";"2021-12-02T18:35:41-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";219;"en";"NEGATIVE"
8;6391643387;"Cojak Lamone";"https://itunes.apple.com/us/reviews/id85726163";"2.27.109";2;"Constant WiFi problems";"The apps is on to something good but still has major connection and WiFi problems. I have kids and have them on a usage schedule through the Google Home app. I’m also using the google WiFi router as well. I constantly have issues where the WiFi will stop working for one of the computers or other device. The “pause” or “not pause” option (which is confusing anyways) always gets stuck or shows “paused” when it’s not or vice versa. This wouldn’t be a big deal if Covid didn’t have my kids schooling from home. I’ve stayed on top of updating the app but I still have problems. Another issue I have is connecting to 3rd party smart media. The interface is always confusing with too many options and flowcharts. Make it simple guys. I went to school for computer information systems and I get stuck sometimes, think about all those elderly folks, they probably have to hire someone to set up google products. Google has never been like Apple where it’s user interface is super easy to adapt to. The programmers need a separate user interface team for just about all of their software. You guys are good but you need some big changes.";"2020-09-03T11:05:08-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";204;"en";"POSITIVE"
9;7371233326;"Chrispy Squid";"https://itunes.apple.com/us/reviews/id1261036456";"2.37.107";3;"Just okay.. There is a lot of room for improvement.";"TLDR[[ things that could be improved (simplier/intuitive menu, reorder/hide roommates devices that i don't want/need to see, so the ones i actually use aren't at the bottom) ]]

this review started because i'm having to keep factory resetting my smart speaker so it shows up in my new office and not my bedroom at my old house) 
i've used this app with google products (speakers, mesh networks, chromecast, etc) for over a year now. I spend more time googling how to move devices/troubleshoot connection problems, etc than i would like. this is especially true since i moved into a new home with other users who have their own devices. i'm constantly paranoid about turning on my roommates lights off or on when they're sleeping because i can't hide their devices or even reorder them so they're bot at the top. the menu options are spread too thin, across too much menu. it's hard to find the function that i want, but you cam only do one or two things for a device in a certain menu. just put it all in one with a '...' for the less commonly needed functions. 😒😤";"2021-05-21T12:21:36-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";192;"en";"POSITIVE"
10;7762332232;"chrisq1234";"https://itunes.apple.com/us/reviews/id277291933";"2.42.120";2;"New Nest Doorbell Battery";"In a nutshell, not good, but then again it was released just yesterday. Most of the negative is with the video history and the lack of options to delete. If you look at something that was detected, there’s no way to delete that particular video from the screen where you watch it. The ONLY way to delete videos at this time is to delete all of them at one time, you cannot delete single videos. With Ring, and I have an app version that’s working fairly well and you can at least select which ones to delete. Also with Ring you could get a preview upon opening the app. With the new Nest doorbell, it just says the camera is “Idle” and you have to go to live view to see what is currently happening. So, Nest doorbell developers, this system needs some work. Also, the doorbell has a built in battery, so what happens in about 2-3 years when the battery gives out, can the battery be replaced or would I need to buy a new $180 doorbell ???
UPDATE 9/2/21:  Returning the Nest doorbell battery.  Tech support is worthless, the interaction with Google Home is terrible. and the lack of a replaceable battery just caps it off.  Too bad, I expected better.";"2021-09-02T05:02:03-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";214;"en";"NEGATIVE"
11;7362133260;"iPhone App Reviewer JM";"https://itunes.apple.com/us/reviews/id293678699";"2.37.107";1;"Cumbersome; limited controls. I expect more from Google";"I have a Google Chromecast and Google Nest Mini, latest generation.   Even though my Apple devices can readily find and pair with this hardware via BT and WiFi, the Google Home App consistently has trouble finding and pairing.  There is no useful error message; Google Home simply displays an irritating graphic of falling shapes and suggests to “try resetting”.  Useless!

Further, Google Home has very limited controls.  I can select devices and turn them on and off.  That’s it.  To cast, I must do this from individual apps.  There is no reasonable way to use Google Home to adjust settings on the devices or help them to work together. Yes, I created “Rooms” and “Groups”, but these structures do not enable the most basic of features such as syncing audio/video from Google Chromecast across multiple devices (TVs, Speakers).  And heaven forbid I want to Cast something from Chromecast directly to the Nest speaker while doing something independently with my phone: the Google Home app prevents this from happening by stopping the active cast from the Chrome device. Why the heck would you have this? At least add a toggle switch to selectively enable this feature.";"2021-05-19T11:46:55-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";195;"en";"POSITIVE"
12;4392756040;"Geortyop6:(";"https://itunes.apple.com/us/reviews/id510071227";"2.12.107";1;"Bad update for Chromecast";"First, let me say my experience on the phone with customer service (Michael) was outstanding. He helped me fix the original issue. I had every item in our home set up, but I was unable to set up the Living Room. After hours of failed attempts, I got in contact with support. Michael walked me through a few different troubleshooting ideas to no avail. When he realized I was using the iPhone XR, he told me that was the issue. I had to get my son’s iPhone 6 to complete the set up. Great. Problem solved. An hour and a half later, all of the items in our household crashed. I attempted to walk through the steps Michael had provided. It all seemed fine, until it came to the last step (connecting to Wi-Fi), at which point, the TV showed my the screen with the 4 digit code...again. I went in circles for 2 more hours. I requested replacement Chromecast devices and Michael said he would definitely pass the word up. For everything in our house to crash and not reboot, I am guessing it has something to do with the update. After all, the last question it asked before I had to start over was, “Set up some smart lights”, which is actually more of a command than a question.";"2019-06-30T11:06:02-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";221;"en";"POSITIVE"
13;6100743982;"CourtneyRules";"https://itunes.apple.com/us/reviews/id70039515";"2.23.112";4;"Bring back the shopping list!";"Please please please re-integrate the shopping list feature into the Home app! Aside from playing music, adding items to the shopping list—primarily groceries as we run out of them—is our primary use for our Google Home.

While it was a bit buried in the settings, being able to manage our shopping list from our central home app really removed stress from our daily routines. The list was always a little tricky to use and could definitely still use some UX love, but attempting to use it in the Shopping app is awful. I have to re-selected the shopping list every time I navigate to a browser to reference the recipes informing my list. It’s way too easy to delete an item when I’m trying to move it. The experience is so bad I’ve found myself using it less.

Planning our grocery runs is a definitely a core home activity. Please bring it back to the Home app!";"2020-06-20T07:54:32-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";157;"en";"POSITIVE"
14;3690989869;"Thejoshonator";"https://itunes.apple.com/us/reviews/id35766967";"2.8.107";3;"Google home keeps falling short";"Compared to Alexa:
(1) home hub doesn’t show the time at night (the “ambient light sensor” turns the screen 100% black) (2) can’t call a specific room (3) can’t play a song without blabbering for a minute about every artist and service involved (4) can’t set family reminders that go off for everyone (5) the hub devices can’t hear anyone speak well (6) google can’t play popular songs like the Lion King (featured in their own commercials) without manual intervention otherwise they play knockoffs (7) will only play white noise for an hour unless specified (8) don’t have a quiet mode so if you ask something at night have to listen to it scream across your house nonsense like “this is what white noise sounds like” (9) assistant only sometimes connects to the devices and when it does it can’t even perform the same tasks (eg play white noise) (10) Hub doesn’t display the time if the hub is doing anything besides nothing which makes it a terrible bedside device -even white noise turns off the clock which is stupid by every measure";"2019-01-24T18:21:35-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";183;"en";"POSITIVE"
15;2045326646;"kahnpro";"https://itunes.apple.com/us/reviews/id217135759";"1.26.810";1;"Violation of child privacy a real concern";"I bought the Google Home for a convenient and fun way to stay connected and try something new. Only after using it for two days did it dawn on me that everything my 5 year old was saying to it was being recorded and stored on Google servers. He loved it. “Hi Google” could have gone on for hours if I let it. I work in software development and decided to look further into where things stand with smart speakers and Child Online Privacy and Protection - COPPA (including the collection of children’s personal information, audio, video and images). Bottom line - I couldn’t find anything addressing it. Some concerns have been raised that might lead to legal action at some point, I also saw articles alluding to future patents that could make the listening tech even more invasive. Imagine ads targeting your kids based on conversations you’ve had with them at dinner. These have somehow been sold into millions of homes with a loophole. For now I decided retire the Google Home. I deleted the multiple voice recordings of my son that had been stored via the Google Home app and can only hope that they are permanently gone from Google servers too.";"2017-12-31T15:03:20-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";204;"en";"POSITIVE"
16;7603582884;"mpm227";"https://itunes.apple.com/us/reviews/id41234002";"2.40.104";5;"Oh my god in 40 years as a system programmer this is the worst crap I have ever seen.";"I have 2 3 node google matrix router sets.  One in my home one in my vacation house. Went to make a change  in router setup but the  old command to setup router now only provides info and I have to go to google home to make router changes.  Ok I hit the migrate button and I get a list of devices that does  not include any google matrix routers.  Now I would think that since the command I was using knows what devices I own it would bring up the correct devices in google home.  Or at the very least document what I would need to do to set up google home.  I thought I bought a google product but this crap is as bad as a Microsoft solution.  Now I have 500 dollars of routers that will need to be replaced.
This is a disgrace. And not the quality of a software solution I would expect for spending over 500 dollars for routers.";"2021-07-21T19:24:32-07:00";"https://itunes.apple.com/us/review?id=680819774&type=Purple%20Software";"680819774";165;"en";"NEGATIVE"
