"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6278723267;"Markicus";"https://itunes.apple.com/us/reviews/id30381752";"3.1.18";2;"Alerts Not Working";"Neither I, nor my husband receive alerts if a door is left open. It used to be the case that we would receive alerts if a garage door was left open. This would have come in handy last night since my husband left his door open. I checked in both the app and system settings to make sure alerts/notifications were enabled. Within the app the garage door state is reported correctly.";"2020-08-04T05:17:11-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";71;"en";"POSITIVE"
1;3401937979;"bradleyford60";"https://itunes.apple.com/us/reviews/id16185692";"3.1.13";1;"Beware!";"I’ve been a satisfied Garageio customer for many years now. Granted the Apple Watch app has always been buggy but the iPhone   app (which is your primary access point) has always been strong. All of a sudden, about 3mo ago, the app updated and I started getting logged out of the app quite often. I don’t have a clicker so Garageio is the only way for me to park in my garage. You can imagine was a hassle it is to have to log into the app several times a week as I’m driving up to my house and trying to park. I’ve notified Garageio of this issue and they say it’s a known issue and they are ‘working’ on it. It’s been months and I’ve seen no progress in resolving this issue. If you’ve just bought a Garageio, return it and wait for this know issue to be resolved.

*UPDATE*
I was contacted by Garageio customer support about a couple of months ago and told that the new software was available and this version should stop all the issues that I’ve been experiencing re: the app spontaneously logging me out. Well, unfortunately they were wrong. I still continue to get logged out at least a couple of times a week. I’ve brought this continued issue up w/ customer support yet again and I’ve heard nothing back. There are other options out there to integrate a garage door into your smart home. I think it’s time that I stop fighting my Garageio and let it RIP. I just wish I didn’t have to replace a perfectly functioning device all because of a poorly designed app!";"2018-11-10T04:55:48-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";275;"en";"POSITIVE"
2;3422996144;"Brando1984";"https://itunes.apple.com/us/reviews/id24499";"3.1.13";4;"Useful but needs improvements";"I’ve been using the app for years. Yes, there is an issue with being logged out occasionally (-1 ⭐️).  If your sensors are aligned properly, the system works. I’ve never had to reboot the thing and it has saved me numerous times from leaving my garage open. 

They may need to change the user swipe method for opening and closing the door. If your app is open and you swipe from the bottom up you may accidentally open or close the door. Not Garageio’s fault apple changed a core UX touch event.";"2018-11-15T21:13:46-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";92;"en";"POSITIVE"
3;1511355211;"avclub";"https://itunes.apple.com/us/reviews/id32185454";"3.1.7";5;"Exactly what I was looking for";"Garagieo is the exact solution I was looking for. I needed a way to open my garage door without carrying a door opener and to this point, it has been reliable and completely functional. 

I have also created some Do buttons using IFTTT that allow me to operate my Garagieo with widget buttons, and I've integrated it with Amazon's Echo so Garageio is also integrated with voice controls in the house. 

After 1 month, it is operating flawlessly.";"2016-12-29T05:04:24-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";78;"en";"POSITIVE"
4;7457375290;"Dio36";"https://itunes.apple.com/us/reviews/id86427182";"3.1.18";4;"Has digital keys to give access to people";"Garageio Has been very reliable for me for the past 5 years in my home. The key function is really what sets it apart from other d I can give out digital keys to house cleaners, nannies, etc and remove access when they no longer need it. Much better then making physical keys to give out";"2021-06-12T12:39:40-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";56;"en";"POSITIVE"
5;6801517051;"IGx89";"https://itunes.apple.com/us/reviews/id38917546";"3.1.18";2;"Time to move on";"App is generally great, been using it for years, but push notifications have been broken for me since April so it’s not very useful anymore. Seems a common problem, and since Garageio was apparently bought by Beam Labs a couple years ago (their Beam Home app looks exactly like this app, even same version number scheme), I wouldn’t expect any more fixes or support. Plenty of great, cheap alternatives out there now.";"2020-12-27T18:46:41-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";72;"en";"POSITIVE"
6;3502777471;"Dlef3";"https://itunes.apple.com/us/reviews/id81013472";"3.1.13";5;"Love Garageio";"I have had my Garageio for 3 years now and I love it. As a grandparent, my Garageio works great to allow my grown children and grandchildren into the house when we are not home. We used to have a keypad but the keypad would always fail us during the cold winter months and overtime started not to work at all. I recommend this product.";"2018-12-06T23:37:00-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";65;"en";"POSITIVE"
7;3781028094;"bflow9898";"https://itunes.apple.com/us/reviews/id86621841";"3.1.15";5;"So happy to see this app get some attention";"The log out bug was really driving me up the wall. But I was patient, figuring that eventually the developers would figure it out.

This really is a great and simple device for turning a dumb garage door into a smart home device.

Thanks for fixing the problem.";"2019-02-17T07:02:45-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";48;"en";"POSITIVE"
8;1162176827;"Dhutchins";"https://itunes.apple.com/us/reviews/id115263531";"1.0.1";2;"Software not quite ready";"For opening and closing the garage door with your phone garagio does great. The software has some glaring issues though that would have had me looking elsewhere had I been aware.

The software doesn't seem to check the status of the door properly, so you can't know by looking at the app if your door is opened or closed. Which is a major reason why someone would buy such a device. 

Second, you aren't notified in a change of status. Door opens or closes? You'll never know. Even with iffft integration it doesn't work. 

Lastly, you get a notification 30 minutes after your door had been left open. That's it, no automatic closing, no option for any other kind of notification, no adjusting the time. 

These guys have a great piece of hardware, they just need a development team that knows what to do with it.";"2015-03-02T18:10:41-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";146;"en";"POSITIVE"
9;1663738482;"Danjack28";"https://itunes.apple.com/us/reviews/id26993253";"3.1.7";1;"Do Not Buy";"I've had this device for two years. It only works less than half the time. It often gets unsynced (says the garage is open when it's not). Support keeps blaming my internet setup but I've changed three routers and had a tech expert check the connection. All other devices function normally on the network. Today I waited an hour before I could get in my house.  I am trashing mine now!  Total waste of money and it definitely does not do what it advertises!";"2017-06-30T07:53:28-07:00";"https://itunes.apple.com/us/review?id=762037516&type=Purple%20Software";"762037516";84;"en";"NEGATIVE"
