"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3039723216;"Abe reviews";"https://itunes.apple.com/us/reviews/id360378248";"4.4";3;"Making progress";"Lots of potential. pretty basic functionality, perfect for adjusting speaker volumes. doesn’t play back music from apple music, but will from the local library. internet radio functionality is dubious, but maybe some people enjoy it 🤷‍♂️";"2018-08-09T03:26:08-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";36;"en";"POSITIVE"
1;1858752260;"matty_g's_music";"https://itunes.apple.com/us/reviews/id39119013";"3.3.13";3;"Great app";"Needs to be update for iOS 11 compatibility!!!!!";"2017-10-18T20:16:08-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";8;"en";"NEUTRAL"
2;2314173370;"Cnfavud";"https://itunes.apple.com/us/reviews/id456414774";"4.3";1;"Horrible app for Jongo A2";"Crash when swipe for QNAP NAS. Ugly look, function useless. Unsuitable for a hi tech player.";"2018-03-16T19:33:36-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";16;"en";"NEGATIVE"
3;1982008399;"SpamChat";"https://itunes.apple.com/us/reviews/id115103107";"4.1";1;"Seriously degraded “update”";"I have two Pure radios, whose station list I built and managed with Pure Connect, first on a website until that was discontinued, then on the Pure Connect app. 

This app had problems with iOS 11, but now it’s back - without the radio functionality! Now it wants to turn my two radios into a stereo pair of speakers. Which is useless because, among other things, one of these is a stereo radio. 

I don’t have standalone speakers, I have radios. And I would like functioning stations again.";"2017-12-08T23:52:22-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";88;"en";"NEGATIVE"
4;2119871338;"asvab7";"https://itunes.apple.com/us/reviews/id40530978";"4.1";1;"The worst experience ever!!!!!";"The Bluetooth functionality is the worst possible connection ever for multiple speakers. I have 4 speakers, wrote to the company rand ga ding an update because I lost all functionality. Now I get this with no WiFi functionality and “updates soon” message of hope in December. It is January 2018 and app lost WiFi connectivity last summer.  Now I know that it is preferable to slit ones wrists before purchasing or recommending another pure product!";"2018-01-23T16:34:39-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";75;"en";"NEGATIVE"
5;2002842406;"hdhdvdjdbshs";"https://itunes.apple.com/us/reviews/id114945664";"4.1";1;"No multi room nor any features";"This version does absolutely nothing it serves literally no purpose. 

Like always you could already hook up to a single speaker through the settings app. But, now with this version it will show a list of all of your speakers but it will only play to one. What???

Hey developer team, you aren’t fooling anyone. We bought these speakers and would like to use them for what we bought them for. 

And by the way, removing all features and services probably wasn’t the most subtle change. Maybe mention what is going on in your version update section next time? And while you’re at it, give the features BACK! 

I’m at a loss for words of PURE at this point.";"2017-12-16T21:42:16-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";119;"en";"NEGATIVE"
6;1390015820;"Bribooo123";"https://itunes.apple.com/us/reviews/id410939756";"3.3.13";1;"Worst speaker and app ever.";"This is the stupidest thing I've ever worked with. The directions help you with what is suppose to work it doesn't tell you what to do when it doesn't work. It just tells you to keep trying. I've spent two hours now trying to get this stupid speaker connected to my wifi network. I got it twice but then it would not pair with my device.";"2016-06-06T10:19:38-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";66;"en";"NEGATIVE"
7;1997015873;"Sam Bells";"https://itunes.apple.com/us/reviews/id296877483";"4.1";4;"Thanks Pure!";"The description clearly says, “more features coming soon,” so calm down.

Also, the Pure Select App seems like an improvement on the original Pure app’s radio features.";"2017-12-14T17:17:24-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";27;"en";"POSITIVE"
8;930369177;"Jst_visiting";"https://itunes.apple.com/us/reviews/id249443375";"3.3.1";1;"Out of sync vids";"For such expensive speakers to have vid soundtrack out of sync is a deal breaker. As well the wifi synching is too complicated and does not recognize hidden ssid's. And last but not least an expensive and clunky app for streaming. jam box and pandora or another streaming service and no issues with vid sound sync...";"2014-01-24T11:33:05-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";56;"en";"NEGATIVE"
9;2102320894;"Codster83";"https://itunes.apple.com/us/reviews/id382167307";"4.1";1;"Issue";"Please bring back the radio section to this app I can’t use the WiFi part of the app with out that radio section. So please bring it back so I can us this speaker to is full potential. 

I’m thinking of getting rid of the jongo because of this update I can’t do anything";"2018-01-18T12:58:37-07:00";"https://itunes.apple.com/us/review?id=397745107&type=Purple%20Software";"397745107";54;"en";"POSITIVE"
