"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;5004244771;"dot.matt";"https://itunes.apple.com/us/reviews/id116115140";"1.87";5;"Potentially life saving definitely life changing";"I’m still young-ish and always had very excellent blood pressure so was surprised when my cardiologist and then GP agreed that my blood pressure was way too high.  They wanted me to get a device and measure my BP.  I didn’t know how really and didn’t want something that would take long to complete.  I found this device and app and really love it.  It’s very quick to use so it does not take time (I’m more likely to take my BP more often) and the recording / tracking is the best part bc it automatically records then shows me not only the results but how good or bad they are with a quick graph.  And the accumulated data is, of course, great to see over time.   
It’s very easy and most importantly quick to use.  So, I desire to use it and am more closely following and rectifying my BP.   I don’t want medication so I’m doing this, instead.";"2019-10-23T19:06:46-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";160;"en";"POSITIVE"
1;4950608704;"Justin Kent";"https://itunes.apple.com/us/reviews/id36479105";"1.87";2;"Broken and corrupting data";"I’m not sure if it’s the iOS 13 update or what, but I’m ready to throw this thing in the trash. First of all, throughout the last 18 months of owning Qardiobase 2, it has been nominally reliable, with spats of problems. All of a sudden, the scale will be off by 10+ lbs, consistently the same amount, and then a reboot of the scale will fix it. This is annoying and undermines trust of the product and brand, but I’ve dealt with it by going into the app and deleting those data points. Today, it started giving me wild results, but when I went into the app to delete the data, that no longer works. So I tap delete, but the data point remains. I had to go into Health app to delete multiple data types, and still the scale is registering me as a different member of the household, with no way to correct it. I do not feel this product is stable enough to be used as a tool for health and fitness. I regret the purchase and I’m ready to move on.

Update: I have done a system reset of the scale and it appears to be working again. I’m still frustrated, but at least my problem has been resolved for the time being. I feel the app does many extraneous things that I don’t use, and would prefer the development team spend their time focusing on stability of the core features like weighing and storing the results. The UX of the app is pretty wonky, it does not feel at all like a native app.";"2019-10-15T04:45:22-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";270;"en";"POSITIVE"
2;2164769144;"MN2OR";"https://itunes.apple.com/us/reviews/id24531539";"1.79";1;"App Routinely Crashes";"I’ve been a regular user of QardioArm A100 blood pressure monitor for about 1 year.  The first 9 months or so months it seemed like the ideal monitor.  I even bragged about it to my medical provider.  I had the setting set up for 3 consecutive measurements with the photo display running during the measurement process.  Shortly after switching to a new iPhoneX the app began routinely crashed midway during the process.  Frequently during the first 1 of 3 measurements.  I then changed my setting from 3 to 1 reading and also turned off the photo feature.  It helped but did correct the problem.  The app still frequently crashes and closes.  I am working hard to manage my BP and now am having to rely on a single measurement, this is a concern, especially because the QuardioArm’s instructions clearly state that a user needs multiple measurements for a more accurate reading.  Additionally, I have corresponded with their customer service through email, they were responsive, acknowledging my concerns but in the end offered no solution.  As time passes I keep hoping I’ll see an app update in the iTunes Store but thus far I have seen nothing.  In fact I find no history that they ever do any corrective updates.  It’s disappointing that what had started out as an excellent price/value tool and resource is now no more than just another outdated technology purchase flopping around in my junk drawer like my old flip phone.";"2018-02-03T20:55:00-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";244;"en";"POSITIVE"
3;5822633461;"Djm712";"https://itunes.apple.com/us/reviews/id205367282";"1.88.1";1;"Qardio BP Cuff - doesn’t inflate and no tech support";"My physician asked me to take my BP every day so I purchased this based on reviews and it’s app for the I-Phone.

It worked great for the first couple of months and then started throwing Z-codes.  They aren’t listed in the manual.  When tech support eventually replied to the email query, they simply stated I needed to adjust the cuff.  Tried that and it continued to intermittently throw Z codes.  The symptom is that the cuff won’t inflate.  Changed batteries several times in case that was it, and no improvement.  It no longer inflates at all.  Still no response.  I wanted it traded under warranty as it’s still under warranty.  No luck.  I question the actual size of this company given lack of response re email and the fact that the phone is never answered.  Would not recommend purchasing this.  They either won’t, or can’t support their product nor warranty.

UPDATE:  I got a response from them (!).  Have sent information requested for a replacement and will see if they come through.  It will be great if the replacement works as well long term as the one I have.  The upload feature was great, and the unit is much smaller than my old large unit I had to go back to.";"2020-04-16T19:31:04-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";212;"en";"POSITIVE"
4;8009143773;"eliwaeterling";"https://itunes.apple.com/us/reviews/id102739385";"1.90.9";2;"Please Fix Your App! I’m BEGGING!";"This has been going on for maybe over a year - the app is aggressively slow and unstable Want to know what you weighed a year ago? Don’t try scrolling through your weight graph because it is EXTREMELY slow, choppy, AND even over compensates for your movement. You’ll end up scrolling to two years ago with a single swipe and have no way to stop it. Incredibly frustrating. If you’re lucky, the app won’t crash on you. And don’t tell me to uninstall and reinstall it because I’ve done that on every single phone I’ve bought since originally buying this scale. Not to mention I’ve had both Androids and iPhones and the app is crap on both of them. The scale works great but the app is now junk. It didn’t used to be like this. PLEASE FIX THE APP. Everything was great until one update you guys pushed out maybe last year broke it, and every update since still hasn’t fixed the problem. I see in the developer notes “Bug fixes and stability improvements” - my app is completely unstable and it’s been that way for a very long time. Come on. I’m literally begging you guys.";"2021-11-10T07:18:48-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";198;"en";"NEUTRAL"
5;2320304797;"Poloacuna";"https://itunes.apple.com/us/reviews/id36508391";"1.80.1";3;"Frustrated with the app";"Connected to the QardioBase2 easily but I've not been able to get it to recognize myself or provide other measurements. The only instructions provided are to download the app. The app walks through the setup process. All seems easy until you start weighing yourself and you can't get it to recognize that it's YOU and not a guest. I used the ""Claim"" function to assign weights to me but the next weigh in still goes to a guest with no choice of another user available. If there is something else I need to do in the setup, it is not obvious.

Update: I went through the setup process a second time and noticed that some of the steps seemed to get skipped passed and again had the scale only record as guest. Went through the setup a third time and each step waited for confirmation button presses and connected properly showing my name as an available choice to select from on the scale. Not sure why the first two setup attempts would skip through some of the steps but I would suggest to try repeatedly until success.";"2018-03-18T10:31:13-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";187;"en";"POSITIVE"
6;7076351919;"Dr. McC";"https://itunes.apple.com/us/reviews/id157715975";"1.90.3";3;"QardioArm doesn’t seem reliable";"I’ve had my QardioArm for about six months. Like others, I wanted something that stored my data for me - no muss, no fuss. For the most part, the app operates well. I do wish there was an obvious way to download and share data with my doctor (who does not provide me with an email address, which is the current way to share it). My real issue is with the QardioArm.

In regards to the QardioArm, I question the accuracy of its measurements. I have watched all the how-to videos and use as directed. However, I can get five wildly different readings sitting in the same position. It doesn’t seem to be able to correctly read my pulse, and frequently (4 out of 5 times) gives me an “irregular heartbeat” warning. This caused enough of a scare to share the data with my cardiologist. After wearing a Holter monitor for a week, there were no signs of irregular heartbeat. 

I am now doing side-by-side comparisons of the QardioArm with my regular blood pressure monitor. The regular is providing more consistent readings.";"2021-03-07T08:02:40-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";182;"en";"POSITIVE"
7;1860116209;"LightHearted666";"https://itunes.apple.com/us/reviews/id180609955";"1.76";3;"Difficult to activate";"In order for the device to register green or activate, I have to open the battery cover every time else it doesn't register. Frustrating process that in itself raises my blood pressure.  Is there a problem with my device?

I've changed my rating because the agent that responded to me needs some training in how to speak to his customers. He said ""I am the issue"" rather an interesting way of conveying a message to those who purchase your products. Bad company.

The unit was replaced with a new one the device worked perfectly for a week then it started loosing Bluetooth connectivity again only this time I have to forget the device and pair it again. When it works it is great but when it doesn't well it elevates my blood pressure. I changed the rating again because of the effort rendered by customer service after I expressed my disappointment with their initial response. The product on the other hand doesn't always work as it is supposed to.";"2017-10-19T09:57:37-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";169;"en";"NEGATIVE"
8;4112503783;"Still ticken";"https://itunes.apple.com/us/reviews/id452113723";"1.84.1";5;"LOVE QUARDIO BPM";"I've had mine over 2 years and many other types of BP monitors since I developed heart issues 29 years ago. It's small enough to take on walks. This is the best by far! The reliability is most important of all. Recording data is next. Then the fabulous support when I report a problem. As soon as I report a problem support is there. Then they send me a new replacement as soon as they determine a fault that needs same. I bought my wife one a few months back when cardiologist wanted daily records. She loves it too!! We recommended it to our five adult children ages 50-29 and all our friends.

09july2017 It's about 3 years now. I still love this BP unit and their support.

06may2019 It’s almost 5 years now. My wife and I still love this BP unit and especially their EXCELLENT SUPPORT which does not waiver no matter how long ago we bought our units!";"2019-05-06T23:23:42-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";161;"en";"POSITIVE"
9;6163864374;"OBX 💕";"https://itunes.apple.com/us/reviews/id172038589";"1.89";1;"Arm sleeve and app raises bp";"I wanted to love the Qardio arm...but it doesn’t want to turn on upon unwrapping it, or pulling in the tag (which I’m convinced is nothing). Following the directions given, wrapping it tightly around the unit, etc., does nothing. We have to roll, unroll, roll, unroll multiple times and it still takes forever to get it to turn on. By the time my husband and I get the green light, our blood pressure is up from the frustration. Shouldn’t be that difficult. Why not have an on/off switch??? This weekend brought a new frustration...Now, when I go to open the app it says it’s updating...”will take a few minutes, but when done it will be faster than ever...” it’s been saying that for 3 days now! I went into the App Store to try and “re-update” from there, hoping it would reset and work, but after doing so, when I open the app it still shows the same message. We are very disappointed. With what we paid for this, we expected and hoped for an easy way to track and report our readings...not make them higher.🙄";"2020-07-06T04:54:34-07:00";"https://itunes.apple.com/us/review?id=855275752&type=Purple%20Software";"855275752";186;"en";"POSITIVE"
