"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2320951439;"PeerandMura";"https://itunes.apple.com/us/reviews/id41979424";"3.1194.933";1;"Yeah, this app doesn’t work";"I thought the other reviews were exaggerating the lack of care Samsung put into this app (and perhaps Smart Control feature, overall). I tried to set it up with the Flexi Washer/Dryer combo. The app crashes instantly at the end of account creation. It at least created the account — you will know it, too, as you have to manually enter your password when you start the app. 

Now, I’ve read that you have to also manually enable Smart Control every time you use your washer, which doesn’t sound too “smart.” Unfortunately, I may never be able to try it myself. Despite latest tech and powerful router and signal strength (yes, tried 2.4Ghz and older OS, too), I can’t get the app to connect to the server. I can enable AP search (hold the lower Smart Control Button while the machines are on), find the network, connect the devices... and the it’ll simply never complete the server connection at the very end and times out. 

Given that each machine has two Smart Control buttons, you’d figure Samsung would spend a little more time on getting this stuff to work. Disappointing.";"2018-03-18T14:45:43-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";190;"en";"POSITIVE"
1;3648204731;"Kumabear24";"https://itunes.apple.com/us/reviews/id258509036";"3.1194.938";2;"Only slightly helpful";"I have the Flex Washer/Dryer combo and I love them. But I’ll be honest, when I bought them, the WiFi capabilities influenced me exactly 0%. I just couldn’t understand why I would ever need to start my washer remotely. I mean, I still had to sort and load the clothes myself and I still had to add the soap and fabric softener. So what was the point? Then I was leaving the house to go visit a friend for the weekend and wondered if I had remembered to start the dryer. I was already on the road, so I couldn’t check. The answer, of course, was that I hadn’t and my clothes smelled awful when I got home and I had to rewash them all. That’s when I realized the usefulness of the WiFi feature. 

All this to say, the app doesn’t work very well. It only works if the machines are turned on and there’s no way to remotely turn them on and they will turn off automatically after a period of time. Then on top of it, I can’t get the “smart control” to work. It keeps saying something is wrong with my router connection even when I’m standing right next to it. 

The only thing I can do, if the machines are on, is see how much time is left until the load is done. Not overly helpful.";"2019-01-13T23:13:31-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";231;"en";"POSITIVE"
2;2631418362;"odie and hazel";"https://itunes.apple.com/us/reviews/id263760035";"3.1194.938";1;"What the hell";"So about a year ago I purchased the new model Samsung robot vacuum worked well with the app no problems. I took the vacuum back to get the more expensive one which cost over 9 hundred dollars. Try connecting it to the app work for about an hour then it keeps telling me connectivity not stable your to far away from your WiFi. So I cleared the vacuum out settings from the app tried starting from scratch. Nope didn’t work the app keeps telling me connectivity not stable. I moved right next to the WiFi cleared everything out again. Didn’t work. My WiFi works I have a very expensive WiFi rougher and I Gig internet connection. And another thing when I login in to the app every time I want to try and add a device it wants me to log in again UMMM why I’m already in the freaking app stupid and does not work. It can’t be the vacuum because it shows my WiFi is connected it’s the app stupid and it needs to be upgraded.";"2018-06-02T06:18:29-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";178;"en";"NEGATIVE"
3;3082711274;"TobeyNator";"https://itunes.apple.com/us/reviews/id35016527";"3.1194.938";2;"Underwhelmed";"Update:
Push notifications have stopped working a 2-3 weeks ago and when the app is launched the infamous “cannot connect to server” has returned.  It’s amazing that this app is even allowed on the AppStore - it’s by far the worst of 80+ apps on my phone. 
Originally review:
I downloaded this app to connect to my new Samsung Flex washer and dryer. For whatever reason, I needed to log in to my Samsung account to add each “washer/dryer”, so a total of 4 times. Connectivity with the appliances works most of the time, but it’s very slow to discover the devices after opening the app and frequently fails to connect with the server. The functionality I have with the washer and dryer is pause / resume only at this point and I get push notifications when the appliance is done. I’m not sure what purpose the chat with device function has as I can see the status from the device overview page. UI Design is mediocre and not optimized for plus size screens.";"2018-08-18T09:53:27-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";174;"en";"NEGATIVE"
4;3050652607;"IhateSamsungMore";"https://itunes.apple.com/us/reviews/id122880319";"3.1194.938";1;"WORST. APP. EVER.";"This is possibly the WORST app ever created in the history of  mankind.  I stopped using it eight months ago, when it continuously failed out of the blue one day, to operate my very expensive Samsung mini split HVAC unit.  Part of why I bought the Sam song in the first place was so that I can operate remotely in one of my rental properties.

I tried the other Samsung Smart Things app, which worked for a while, and then also just failed one day. So, I decided to give this one another try today. Well that was a huge waste of time.

I am a technically adept person. I deal with tech crap all day. I’m good with it. This app asked me to sign in five times in 120 seconds when it was trying to set up the unit on the network. This company should be out of business by now. It’s astounding that a technology company - I repeat, a TECHNOLOGY company - is unable to create technology to control its technology. There must be a team of absolute retards running their Wi-Fi division.";"2018-08-11T10:14:38-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";187;"en";"NEGATIVE"
5;7387725926;"Barthurp";"https://itunes.apple.com/us/reviews/id175460704";"3.1194.960";1;"Worst app I’ve ever used";"Would give negative stars if I could. Such a bad app... you can’t log in via Google, when started down a flow (like after tapping a button and the next page shows up) there’s literally no way to go back to the point before you tapped the button besides quitting the app. On top of that my 4 door fridge/freezer couldn’t even get into AP mode because holding the fridge button just turns on power cooling and then does nothing if you keep holding it. It also was doing weird things with the keyboard making the size bigger or using a different keyboard or something. They also had auto correct on the email address, so when I went to sign in it failed because it added a space. 
...such a bad app. I’m fairly certain that this is the worst app I’ve ever used. I can think of no other app that failed in such vital aspects as this one has.";"2021-05-25T12:08:33-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";161;"en";"NEGATIVE"
6;2064190511;"ccarman602";"https://itunes.apple.com/us/reviews/id27482909";"3.1194.933";1;"At some point Apple needs to remove this app";"We’ve had a Samsung washer for about a year, and it’s a big improvement over our old top loader.  After a month or two of ownership, I bought the USB dongle for about $35, and since then, I’ve tried about once a month to get the app to work.  I usually only put a half hour in before giving up.  Tonight was my monthly attempt, and I was able to finally get it to connect!  My wife asked me to install the app on her phone and set it up, and it promptly logged me out on my phone, required a full setup on her phone (even while using my existing Samsung account) from the beginning, and eventually froze again.  Apple - read the reviews!  You need to remove this nonfunctional, buggy app from the store and stop being complicit in allowing Samsung to perpetrate fraud.  All of the other negative reviews mirror my experiences.  There is no such thing as “Samsung Smart Home”.";"2018-01-06T17:13:55-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";164;"en";"NEGATIVE"
7;1937667186;"SandyH_*%^#=¥";"https://itunes.apple.com/us/reviews/id286697641";"3.1193.928";1;"Need To Fix, Terrible Product";"We were so excited when we purchased the Samsung LCD fridge and will likely be returning this expensive fridge if this problem isn’t resolved quickly. Their customer service is closed on a Tuesday at 9:30 CST to help with Samsung Connect issues. Typical. 

Downloaded this terrible app and have not been able to get it to work. It constantly freezes and we have not been able to get past initial set up screens. First it froze when we needed to select our country. We kept trying to select US and it wouldn’t respond. Next, we closed app and tried again to same result. Deleted and then reinstalled the app and we got a past country to register the fridge but now it just sits on the device page, rendering it completely useless. 

If I can’t use the core features, this investment seems pointless and I might as well go get a better product without the headache.";"2017-11-21T08:05:42-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";156;"en";"POSITIVE"
8;3118404794;"ThePro1231";"https://itunes.apple.com/us/reviews/id348471823";"3.1194.938";1;"User Experience is flawed";"Bought the FlexiWash and Dryer. The process is a bit complicated, connecting to the washer/dryer Wi-Fi, then registering the machines to the home Wi-Fi. If the process gets interrupted for any reason the app and the machines kind of go haywire. Given that the process is complicated, this is quite a possibility. I can understand this for a beta or 1.0 version, but this hardware has been out for a while and more than enough time has passed to make the software more resilient and responsive to errors. Struggled to register them, but got it working after a couple of tries.

Couple weeks later tried to use the app for the first time because I didn’t want to go 2 floors down to check on the loads and the app says the washer and dryer are disconnected. Looks like I have to do the same thing all over again. Not that excited about having to do all that again.";"2018-08-26T17:27:46-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";159;"en";"NEGATIVE"
9;3178153186;"Wnygamer";"https://itunes.apple.com/us/reviews/id170879033";"3.1194.938";1;"Unstable, inconsistent app";"When I first set up this app, it worked great. Then, it never worked consistently after the update 6 months later. I thought it was working again over this past summer, received the notifications from the washer and dryer normally, then another update occurred and the app stopped giving notifications. This app would be awesome if it worked properly like it did when I first started using it. I also used to get notifications on my Apple Watch when a cycle completed and that also stopped over the summer with one of the updates. As of now the app is completely inoperable after the last update and it crashes. Believe me, I tried deleting the app, reinstalling the app, restarting my phone, closing and restarting the app, and my troubling shooting efforts are spent. I’ve had this “smart” washer/dryer set for the past 2 years now.";"2018-09-11T06:48:16-07:00";"https://itunes.apple.com/us/review?id=885787515&type=Purple%20Software";"885787515";146;"en";"POSITIVE"
