"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3659417476;"ttripp1";"https://itunes.apple.com/us/reviews/id32232061";"1.19.0";2;"Basic monitoring, does its job";"This is a no-thrills app. Hasn’t been updated to fit to newer iPhones and displays with black bars on top and bottom. App will keep you logged in for a while and arbitrarily log you out. Interface is sluggish, and feels like it is a web interface encased in an iOS app.

But it does what it needs to do. Just wish it had a more up-to-date appearance, and some of the bugs ironed out. Based on other reviews it seems like this app is no longer maintained.";"2019-01-16T22:45:57-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";88;"en";"POSITIVE"
1;4632918918;"Masq";"https://itunes.apple.com/us/reviews/id43165225";"1.19.2";4;"So far so good";"Lots of negative reviews regarding responsiveness of the app...so far so good for me (just installed today 8/17). I would take those with a grain of salt as the apps responsiveness is heavily dependent on the connection speed and quality of the homes wifi network. For reference, I have a Netgear Orbi mesh system, am seeing plenty strong WiFi speed/strength at my main panel. Install was relatively easy, though I ended up having to invert my phases after install, which took a bit of support searching to find the advanced settings to do so. I also have solar monitoring and can confirm that the real time feedback of Neurio mirrors the generation figures I am seeing on my separate monitoring app supplied by my solar installer. On the consumption side, the reporting is near instant when a device cycles on (example A/C, pool pump, microwave, coffee machine). Loving the data so far and can’t wait to see what kind of stats I can play with once it does some learning. For all of those complaining about the iphoneX scaling—BFD...the app UI works just fine, regardless of not scaling full screen. People are petty. For what it’s worth, I was originally going to install a Sense CT monitoring system, but their CT clamps were too large for my bottom fed bus bar style main panel. Neurio’s “universal CT” clamps were the PERFECT low profile fit for my setup, so that alone made this system worth it!";"2019-08-17T14:59:31-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";245;"en";"POSITIVE"
2;3481495902;"Sunny Boy NC";"https://itunes.apple.com/us/reviews/id943323575";"1.19.0";1;"Great when it works";"My solar installer installed this device with my solar system as he owed me a whole home monitoring system.  I’m starting to think this must have been the cheapest one available.  It won’t stop crashing or locking up forcing me to crash. Sometimes it’s so bad I have to reboot my iPhone just to get the app to open.  I’ve only had the app 5 days.  
When it does work, I like it. I have 2 Sunny Boy inverters by SMA and this app is more responsive and timely with the data then the SMA app.  It would be nice if it would auto refresh. Every time you view it, you have to switch screens and switch back to get the history chart to update. It would also be nice to be allowed to zoom out on the run chart.  Other whole home monitor systems also allow you to label the devices that turn on and off.  You can instantly see the spike when turning a device on or off, but there isn’t anyway to label it and then see a list of what’s on.   
All in all, a decent entry level monitoring system, but they must first get the app to be stable; this is very frustrating as it is today.";"2018-12-01T06:25:48-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";212;"en";"NEUTRAL"
3;8023797035;"Freddy3386";"https://itunes.apple.com/us/reviews/id49617635";"1.20.3";1;"Generac does not seem to care about quality";"Generac is completely aware of issues with this app, I have spoken to them about it. They give it lip service and say they will fix, but they don’t even try as can be seen by frequency of releases. It’s probably safe to assume that if they don’t care about the quality of the app they probably also don’t care about the quality of their generators, so I will find another brand that cares. Very disappointed. Seriously it’s amazing that a major brand simply does not care about the propensity of one star reviews. Unbelievable.";"2021-11-14T08:47:36-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";95;"en";"POSITIVE"
4;6583850454;"Cincinnati's Finest";"https://itunes.apple.com/us/reviews/id104301694";"1.20.2";1;"App is Lame at best";"Neurio does it’s job and it is consistent as a hardware device. I’d even go so far as to say I like the hardware a lot. 

The software has always been abysmal though. And generac buying neurio has not changed that. Since then, the only thing that’s changed has been the app name and icon, twice. 

It’s slow to load/open w data.
Still no support for recent iPhone resolutions (looks like some kind of clown app).
The detection algorithms need to be completely retaught and re thought. They are useless and that section of the app barely works anyway. 
You can’t export the entire history of data at once in app or online.
No integrations with other platforms ie SmartThings.

Generally speaking you literally can just watch watts and watt-hours and if that’s enough for you then OK. But don’t expect anything smart. This is basic required functionality for a meter.";"2020-10-28T11:24:39-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";151;"en";"POSITIVE"
5;7153086868;"Scotty-Odd-Job";"https://itunes.apple.com/us/reviews/id183834225";"1.20.2";1;"What is going on?";"Hard to tell. Am I generating power? I don’t know. Am I using power? I don’t know. How much does electricity cost? I know this! But not in the terms the app wants. Does the sensor seem to work? Yes! But doesn’t translate the information into anything useful. Overall the app and system are worthless to me. I listened to my electricians make fun of the solar guys but my expectation is that the solar guys know how to install and configure it properly which clearly is not the case. This really shouldn’t be that hard but I don’t know.";"2021-03-27T20:16:34-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";100;"en";"POSITIVE"
6;6148578317;"Bhilt1299";"https://itunes.apple.com/us/reviews/id620726414";"1.20.0";1;"Very Unfortunate";"I have designed and sold Solar Electric systems for over 12 years now. I got a Neurio device from my company and was really excited to install it. The app literally crashed after 20 minutes of use and now tells me there is no information available at my site. I have restarted my phone, deleted and reinstalled the app etc. same thing every time.  Generac obviously doesn’t care about this product or app because they have done nothing to fix it. GENERAC, HAVE YOU LOOKED AT THESE HORRIBLE REVIEWS LATELY???";"2020-07-02T07:09:59-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";90;"en";"NEGATIVE"
7;4831837673;"Bstubbz";"https://itunes.apple.com/us/reviews/id241532746";"1.19.3";2;"Turning into a waste of money";"I’ve had nothing but issues with this system. It rarely stays linked and the app is anything but detailed. Currently my Neurio is connected but my location doesn’t show up in the app or on the web interface. I’m giving up and moving onto something else. Save yourself some money and frustration and look elsewhere.";"2019-09-24T04:44:18-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";55;"en";"POSITIVE"
8;6807934779;"S&J";"https://itunes.apple.com/us/reviews/id13986959";"1.20.2";1;"The lights are on....but no one is home!";"App hasn’t been updated in ages.  History tab no longer works. No push notifications work any longer. Generac bought out Neurio but it’s clear they don’t intend on investing anymore in the product other than adding their name to the app.  Only gives the basic usage information currently. 

I wouldn’t buy any Generac products based on this type of experience.";"2020-12-29T12:09:42-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";60;"en";"POSITIVE"
9;5930354492;"Buncha";"https://itunes.apple.com/us/reviews/id42739244";"1.20.0";3;"Not for inverter appliance";"It’s pretty good to track large ampere appliances. It’s not so capable for the newer type of appliance that ramp up slowly like the new laundry machine or HVAC with inverter function.  I wish though that it had an analysis function on laptop so i can compare year-on-year usage. So far i can track about 70% of my total electricity usage.";"2020-05-10T22:29:14-07:00";"https://itunes.apple.com/us/review?id=924803249&type=Purple%20Software";"924803249";61;"en";"POSITIVE"
