"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;5339945213;"Scottx5335";"https://itunes.apple.com/us/reviews/id135401713";"5.11.190918";5;"Functionally extraordinary";"Once I figured out HOW to connect a speaker to my WiFi network (using the WPS or password options), it became easier to learn this app. That part was the most frustrating step in connecting. The app itself attempts to walk the user through it, but some steps aren’t clear—like how to get the white SLOW pulse. I still have no idea for what the other faster pulses are used.

This app is complex, with its numerous options available to the user, but I enjoy having the freedom to connect my DT speakers the way I want and listen to my libraries and playlists how I want. And, when there is a technical difficulty (like a disconnect), there are options to troubleshoot the problem and reconnect. Again, the complexity of this app seems purposeful and allows the user the freedom to choose from more options than the ordinary app. I am able to walk through my house and hear my music in various rooms without running wires in the attic or crawl space. Using the WiFi in my house as it’s network works very well and is satisfying. Overall, I’m enjoying this app very much.";"2019-12-30T12:14:55-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";195;"en";"POSITIVE"
1;7202570550;"sooz-3-Q";"https://itunes.apple.com/us/reviews/id18690333";"5.11.190918";5;"The Best Music App";"This is an AWESOME way to be connected to your favorite music! So many options and it is so easy to use.";"2021-04-09T08:40:05-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";22;"en";"POSITIVE"
2;6006292818;"unhappy customer 66";"https://itunes.apple.com/us/reviews/id358170425";"5.11.190918";1;"This app is horrible";"Their cheapest speakers are priced at $399; that’s how much they’ve seemed to invested into this app. The list goes on: nuisance to connect with the horrible Hi-Fi speaker system, problems playing music to speakers after they’ve finally been connected, music cutting off after thinking its finally working fine. I tested this system with the W7; W9; and orinal Wsoundbar and sub woofer for 3 years a small one family home with 1,000mbs  internet speed. The speakers are okay for being WIRELESS speakers... that is if you plug it with a cable. Horrible products in their wireless line. Will never buy from Definitive Technology ever again.";"2020-05-28T12:59:21-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";106;"en";"NEGATIVE"
3;7988334855;"DMo65";"https://itunes.apple.com/us/reviews/id35838159";"5.11.190918";1;"Horrible App and Wifi connectivity";"Absolute garbage. With the money you pay for the speaker (which are quality) their app and wifi system is worthless. I have had to completely ditch using one of the 2 W7s that I have because the wifi connectivity just stopped working and it's off warranty. 

The connectivity on the one W7 that does still work is awful and needs to be constantly reset. 

AVOID AVOID AVOID! Definitive doesn't stand by their products. Spend your money elsewhere, unless you plan on getting traditional Definitive speakers.";"2021-11-04T08:43:04-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";85;"en";"NEGATIVE"
4;7928633110;"Balbag77";"https://itunes.apple.com/us/reviews/id347575884";"5.11.190918";4;"Good but unstable sometimes";"I love the speakers and subwoofer. Great product! However, when going wireless, this is only half the equation. The app was for a long time, unstable. It dropped me off the wireless/bluetooth frequently. Seems to be a bit less of an issue, but would expect this to never happen because of the app. Do this and Definitive could be unstoppable!!";"2021-10-18T10:20:30-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";60;"en";"POSITIVE"
5;5318623012;"Gardaman";"https://itunes.apple.com/us/reviews/id1114429230";"5.11.190918";3;"Connectivity";"I’ve had the speaker about 4 years and every time I use it I have to reconnect (turn off wi-if and reset and/or reset at the speaker).  I really enjoy the sound quality but the connectivity is a pain.        

(I would appreciate knowing if there is a fix to this problem)";"2019-12-25T10:11:54-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";51;"en";"NEGATIVE"
6;6094456213;"RMK 80";"https://itunes.apple.com/us/reviews/id441663092";"5.11.190918";2;"Navigating through app is cryptic";"I find navigating through this app confusing and extremely frustrating in order to find music and radio apps.  I often need to close the app and reopen it in order to access the music apps.  It’s definitely not user friendly and seems very cryptic.  Why is TuneIn Radio not available?";"2020-06-18T22:01:29-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";50;"en";"NEGATIVE"
7;6755036176;"sergio1376";"https://itunes.apple.com/us/reviews/id43312430";"5.11.190918";5;"The best";"They have the best speakers and the best APP!";"2020-12-15T00:20:51-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";9;"en";"POSITIVE"
8;6439598792;"F4Driver";"https://itunes.apple.com/us/reviews/id508954685";"5.11.190918";2;"Definitive is not consistent";"Definitive is not consistent and constantly requires me to reconnect to my WiFi. I have never been able to get my system to connect through my TV.   I would not buy Definitive again";"2020-09-17T13:55:38-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";33;"en";"NEUTRAL"
9;6149227724;"JerGinmeabreak";"https://itunes.apple.com/us/reviews/id544545763";"5.11.190918";4;"Wish it was Bluetooth";"Wish it was Bluetooth, otherwise great!";"2020-07-02T10:31:28-07:00";"https://itunes.apple.com/us/review?id=917222891&type=Purple%20Software";"917222891";6;"en";"POSITIVE"
