"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;7756938507;"NatureSoundLover";"https://itunes.apple.com/us/reviews/id108289457";"4.5.1";5;"Little lost gem!";"I used this app years ago and even forgot I had it installed. And then came on a use case I’ve wanted for years - and this does it! Beautifully!!!
Among other things, I use Remote to control the music playing on my main Mac through AirPlay to my main entertainment system. Now I can listen to the same stream in the office, family room, and outside and am free to roam about the yard without worrying about WiFi dropping out. And I still have complete control over what is playing (and volume and more) from my iPhone, iPad, and Apple Watch! Can’t wait to pair some friends phones so my Mac can serve as a jukebox at the next party! I’ve always wanted to do that!
The only thing I wish it did that it doesn’t do is allow me to Add to my library! (I think I get why and it’s not too much to go over to Music and do it and then come back.)
Well done Apple!!!";"2021-08-31T17:30:43-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";171;"en";"POSITIVE"
1;5273511840;"amayer54";"https://itunes.apple.com/us/reviews/id40024654";"4.5";5;"Edited, working fantastically";"After this latest update and MacOS update, working swimmingly.  I love that my whole house AirPlay Setup works as designed once again!

Old rating:  Had I known about the iTunes remote breaking when this Catalina upgrade came about, it would have been a deal breaker. I’ve had this app for years and used it regularly to stream music to all my airplay speakers. Worked wonderfully.

I put Catalina on my mac, and it’s broken.  Apple would be wise to fix, with all the issues with the iOS and macOS, which they absurdly and uncharacteristically botched, and the anger in the community over this among other “losses”, which outweigh the “enhancements”.  Apple, you were better than this.";"2019-12-14T15:40:59-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";116;"en";"POSITIVE"
2;7384532281;"Schmidlapper";"https://itunes.apple.com/us/reviews/id29620308";"4.5.1";2;"Missing key feature";"This is one of the most used apps I have on my IOS devices, using it to control a headless Mac mini music server. There are no iTunes alternatives available I’m aware off, as such it is important to me that it continues to remain relevant. For the most part it works flawlessly with a local music library, what it doesn’t do is quite astonishing, it doesn’t allow selecting music from Apple Music. If I choose an album or song in Apple Music using Remote Desktop from a Mac and then start iTunes Remote on iPad it appears in now playing and functions normally so it seems feasible. Please Apple update this app with Apple Music functionality, don’t make me email Tim Cook over such an obvious shortcoming.

Updated: Apple is rolling out lossless HiRez Apple Music soon, yet this their only remote app for controlling the Music App still cannot see any of the Apple Music streaming stuff. While  Roon and Audirvana's remote apps can do just that with their apps controlling HiRez streaming services like Qobuz and Tidal.";"2021-05-24T18:06:27-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";180;"en";"POSITIVE"
3;7302994360;"SFmorf";"https://itunes.apple.com/us/reviews/id100274870";"4.5.1";4;"Remote App is mostly excellent , but some problems";"Via the remote app I am able to send uncompressed music from my iMac all over my house and control it with my iPad, my iPhone, & my Apple Watch!  Very cool!
I’ve noted two problems that I haven’t been able to fix:
After any significant time out (1 hour), my home pods disappear as on option to send music via Remote app.  I have to walk to the Mac and select the option manually (again) before it appears again (temporarily) in app. The remote app sees all other Airplay devices (including non-Apple) and the Music app sees all devices, but the Remote app remains blind. 
2nd problem: When Remote App uploads my (extensive) Mac music library, it sometimes lists (& plays) tracks in the wrong order. Not acceptable to one (like me) who appreciates listening to an album in the way intended. 
Fix these problems and we’ve got a 6 Star app!";"2021-05-05T18:00:25-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";153;"en";"NEGATIVE"
4;7009921271;"geoknowmusic";"https://itunes.apple.com/us/reviews/id41753627";"4.5.1";2;"Disappointed in Remote changes";"I have been a long standing Apple advocate for almost all products. I particularly loved the integrated nature of things even though some protocols are proprietary. iTunes was the most important app and allowed me to share my library with others and also launch and manage all music libraries across our home network and devices.  It was easy and a one of a kind product suite. 

With the introduction of the streaming Music product Apple continuously tweets and screws with Remote App Library management and overall utility of the integration. I am really disgusted and won’t go into the more granular inconveniences but please just leave it alone! My iTunes library has over 10,000 songs that were transferred from CD’s or purchased through iTunes. Not sure when you keep making it difficult to use, unless of course you are trying to kill historical use to add streaming subscriptions. I assure you, you will NEVER get me to do that.";"2021-02-18T08:04:31-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";159;"en";"NEGATIVE"
5;5395078170;"BigRedCornell";"https://itunes.apple.com/us/reviews/id145879750";"4.5";1;"Apple Music Where are you?";"Catalina got rid of the forever spinning beach ball that was present in the last iteration (abortion, really) of itunes on Mojave, especially when ripping music from a cd.
But remote, which has had many issues over the years, seems to have an amnesia problem, this time losing track of its host computer, even sometimes while it is playing a playlist! Only way to reconnect is by deleting the remote and reestablishing the Connection. It works for a short while and then the same thing happens. 
I use this with Hegel music products, one of the best, if no THE best airplay receiver. 
I have been using iTunes and airplay for more than 10 years. It has steadily gone downhill as iOS and intoxicating profits drove Apple’s focus, while OS X steadily went downhill. 
The dreaded Apple permissions debacle is enough to make a grown man cry. The only person this is going to keep from copying the music is the Apple computer owner. A thumb in the eye for being an Apple enthusiast. 
I have owned most everything Apple makes, including Xserve. 
It used to be fun to work with Apple. Now it’s a hair pulling ritual. For the first time since I started using Apple, I an thinking of alternatives. 
Lastly the interface with music and iphone is terrible. Just awful. 
Can’t see playlists, edit playlists, delete playlists along with their songs. 
Clearly Apple doesn’t care. And it’s very very sad.";"2020-01-12T09:36:53-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";243;"en";"NEGATIVE"
6;5594476540;"SlaughterDog";"https://itunes.apple.com/us/reviews/id42387041";"4.5.1";5;"Awesome for controlling Music & Videos on a Mac and older Apple TV, but can’t search Apple Music";"This app makes it so easy to search and control a 3rd gen Apple TV, since you can use a keyboard to enter your search. It’s also great for playing music and videos from a Mac – you can even change where it AirPlays to, which is awesome. 

What it lacks is the ability to search Apple Music if you’ve got a subscription. It only finds songs already added to your library. I have a playlist of internet streams, which it finds, which is great..

Trying to connect to a Mac that is sleeping is hit and miss. I wish I could always remotely wake it and start some tunes.";"2020-02-28T18:12:50-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";110;"en";"POSITIVE"
7;5778419526;"anthonyjp";"https://itunes.apple.com/us/reviews/id28623993";"4.5.1";1;"Unreliable Watch app";"After Catalina, I waited a long time for the return of Remote support. While it finally works on iPhone, I can’t it to work properly on my watch. It shows my Mac library in the list, but after connecting, nada. I‘ve read all the help files, researched it to no end, removed/re-installed/re-added more times than I can count, with no luck. 

Feature request: Instead or fixing Remote, it would be even better if the remote functionality with my Mac could be incorporated into the Now Playing watch app – it would save so many steps and be much easier! (Bc honestly, using Remote app to control Mac Music app is really clunky and slow as it is anyway, with so many taps and waiting between taps to get to a simple music control like adjusting volume or skipping to the next track.) It really doesn’t make sense that Watch integration is only right with iOS and not my Mac too.";"2020-04-07T18:19:37-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";160;"en";"POSITIVE"
8;5691355634;"TeckFire";"https://itunes.apple.com/us/reviews/id297270954";"4.5.1";5;"Fantastic little controller... with one suggestion";"This is by far the most effective way to control music on a large downloaded library in a home theater or dedicated listening area from afar. Reliable, packed with features, and is simple to set up.

One suggestion, though... Can you let us look up Apple Music searches through this app? It currently is library only, and while that does include Apple Music downloads and streaming, you can’t look for new searches without going to iTunes on your PC. You can play/pause once they’re going, you just manually have to search on iTunes.

Please add this to the app!";"2020-03-21T04:00:52-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";99;"en";"POSITIVE"
9;6597065382;"Jashton37";"https://itunes.apple.com/us/reviews/id188361842";"4.5.1";1;"Why do you take away features that we use?";"So far I haven’t been impressed with many of the changes since Apple decided to chop iTunes in half. Why did you take away the Airplay button? Now I have to go to my computer to make iTunes connect to my Apple TV via Airplay (which is still way faster than loading from the Apple TV!) Before I could connect it from the app while sitting on my couch. Also, there’s no Airplay setting in the Apple TV app that will maintain the preference to automatically Airplay to your Apple TV like before. Why take that away? It worked so great before! Now I have to select it from my computer every time that I want to watch anything. I have purchased ALL the Apple things like you wanted me to, why won’t they play well together?!
(Note: I am writing this review while I am patiently waiting for my Apple TV to load content from my library...)";"2020-11-01T04:03:04-07:00";"https://itunes.apple.com/us/review?id=284417350&type=Purple%20Software";"284417350";158;"en";"POSITIVE"
