"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;1908739835;"batmaniacs";"https://itunes.apple.com/us/reviews/id129294475";"1.9.72";1;"Bugs, bugs, and more bugs";"The latest version won’t allow my rear speakers to link with my soundbar. Each new update doesn’t make it easier or better to use. Shame, because their actual hardware products are really next gen stuff (OLED/ATMOS SJ9/ etc.) It’s just too bad their software hails from sometime in the early 2000s. LG seriously have to look into improving little-big details like this. Perhaps changing the whole linking of speakers to a new system is the way to go about it, because after having use this over a year, I’ve had to always meddle with it with an average of twice a week. Please LG, please, don’t let simple things like this make you lose customers and hurt your reputation and brand.";"2017-11-09T08:06:41-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";121;"en";"POSITIVE"
1;5396189335;"Jdkfjsnsjfjdnalfksbsjfnf";"https://itunes.apple.com/us/reviews/id12455710";"1.9.86";1;"Somehow, getting worse";"Let’s ignore the fact that LG decided to throw in the towel right after we bought our speakers - business decisions like that happen. They still worked pretty good, even if they weren’t making any new speakers! Until the recent app refresh anyway. Functionality that has been working 3 years seemingly evaporated. I was easily able to link my sound bar with a H7 speaker, until now. Not sure what happened? It’s one thing for something to get abandoned, it’s another for it to be updated to break functionality. I’m nervous to buy anything LG going forward.";"2020-01-12T16:08:02-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";97;"en";"POSITIVE"
2;2014251277;"Ozzdogg";"https://itunes.apple.com/us/reviews/id85680365";"1.9.75";3;"Update issues";"LG , the sound quality is great! It’s a shame you don’t want to make it work, considering It sounds better than Sonos does. However...The app makes it terrible though ! It should always open in the 'connected speakers ' section. No one wants to use your player to play music on the phone or any other devices. Seriously.
Furthermore, make the sound options and volume sliders accessible in the normal interface with speaker selected. The interface looks like it was designed 15 years ago! It’s pathetic. A child could make a better interface.";"2017-12-21T02:40:51-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";94;"en";"POSITIVE"
3;2002203007;"dTmSempre";"https://itunes.apple.com/us/reviews/id86526410";"1.9.73";5;"Reboot your products before complaining";"I was having the same problems with connecting rear speakers to the sound bar and it seemed to coincide with an app update. I tried resetting the rear speakers to factory default and restarting them. Finally fed up I called LG support and within 10 minutes I was able to get my speakers connected. You just need to unplug your sound bar and leave it unplugged for 30 seconds. Then plug it back in and reconnect.";"2017-12-16T15:54:50-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";76;"en";"NEGATIVE"
4;5817358006;"SmallPapi";"https://itunes.apple.com/us/reviews/id136725870";"1.9.86";1;"Update killed H7 speaker";"I received the LG H7 yesterday and finally hooked it up. If then notified me of an update and proceeded. After the reboot the led blinked left and right constantly. Shut off the power and same thing. Held down the on/off button 15 seconds with no power and same thing. Update killed my speaker. Had to send back. Customer service troubleshooting was awful as well. Shame. I finally got another pair and why does Music Match keep dropping my three speakers. It’s there one minute then gone the next when I minimize the app. This is on a mesh network fiber 1 gig. Horrible app.";"2020-04-15T17:14:35-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";105;"en";"NEGATIVE"
5;3991934984;"0062";"https://itunes.apple.com/us/reviews/id175592830";"1.9.76";1;"Just get a SONOS";"Look, I gave the LG WiFi speakers a go and spent over a year using. In that time I can say maybe 25% they functioned correctly. I’ve paired with their awesome sound bar and sub... waste of time.  I’ve attempted to stream... unless your old school saving music to a local pc/laptop.  Waste of time.  What limited app sync they do offer you have to cast... which again. Barely works.  The sound quality is subpar and no way to tune for better results.  
I would not even donate these to goodwill.  Get a SONOS and forget even considering this product.";"2019-04-09T14:22:04-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";100;"en";"NEGATIVE"
6;6851207861;"therickaustin";"https://itunes.apple.com/us/reviews/id43595542";"1.9.91";1;"Does it work at all?";"Tried connecting to my LG SJ9 soundbar and after over 20 attempts, I give up. Nothing should be released unless it works and minimally connects to the devices manufactured by the same company. I have never been so disappointed in my life. I purchase top of line LG OLED TVs with WebOS thinking that they will be upgraded over time and looks like LG just abandons their products.";"2021-01-09T16:58:22-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";68;"en";"NEGATIVE"
7;1832496191;"Acouste";"https://itunes.apple.com/us/reviews/id191317809";"1.9.67";1;"Broken- if I could give it less stars, I would.";"The app keeps wanting to update with no update available and every file has an error saying “cannot play this file”. When it worked in the past it was great. Updating is broken, app as a whole is broken and even your app support link is broken. Absolutely ridiculous.";"2017-10-07T00:53:48-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";49;"en";"NEGATIVE"
8;1806225698;"phil3765";"https://itunes.apple.com/us/reviews/id86387852";"1.9.67";5;"Great Sound";"Yes there are a few problems with the app and firmware, but when it all works it is a great setup.

I do hope they continue supporting this product line!";"2017-09-23T15:57:11-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";30;"en";"POSITIVE"
9;1937144173;"Bgsxudbu";"https://itunes.apple.com/us/reviews/id257366701";"1.9.73";2;"Updates killed connection";"New updated Fixed Connection so I added a star.

Recent updates have made it so I cannot link my wireless music flow speaker with my home theater sound bar.  This system has been a pain in the rear since day one and now I cannot get my speakers to play together.  It just ignores the command!  Uggh!";"2017-11-21T04:31:50-07:00";"https://itunes.apple.com/us/review?id=896940447&type=Purple%20Software";"896940447";57;"en";"NEGATIVE"
