"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;1985666103;"Green05";"https://itunes.apple.com/us/reviews/id42361398";"3.5.5";3;"App is good but needs improvement";"I have a lot of devices running in my house and something they clog each other up running high on the same band. It would be great if the app had a section to show what device is running on which band so I can change. It always seems like the processing power on each band is slow with too many devices.";"2017-12-10T06:55:20-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";62;"en";"POSITIVE"
1;5866743091;"Candyt777";"https://itunes.apple.com/us/reviews/id324127408";"3.7.1";2;"Almond Router and Range Extender";"A few years ago I purchased an almond to use as a range extender and it worked awesome! Last year my WiFi started to slow down significantly and I figured it was my service so I bought an upgraded almond to use as a router. I liked the features and though the WiFi was a little better it wasn’t significant. A couple months after using the router and range extender my internet started to disconnect constantly. I would use the app to check on the settings and users but it never updates in real time or it says the almond cannot be reached even when I’m in “local connection”. I have contacted support several times and they are very kind but I feel like their assistance is either a temporary fix or no fix at all. I have also upgraded my internet provider and my WiFi is still laggy. The app is zero help if the almond disconnects. I do like the features the app has however most only works with subscription. Also I wish it was easier to delete individual devices. My favorite feature is being able to block individual devices (so long you label them with a name when the first connect, otherwise there’s no way to tell which device is which). I will continue to use the almonds and app for now but I wish the app would provide updated/new features that would make the experience better for its users.";"2020-04-26T07:39:41-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";243;"en";"POSITIVE"
2;5345930411;"Good Grief- What is this?";"https://itunes.apple.com/us/reviews/id400158568";"3.7.1";2;"Disappointed";"This app goes off every night such that I have to shut down my iPhone and reboot every night.  Even then, the App does not always work no matter what I do.  The data to control the settings is not for an ordinary person.  One has to be very tech savvy to figure out the problem.  Even when I call for support, the reps are very polite and have to run through the entire installation each time.  One should not have to do that as often as I do.  I will look for a new product that is easier for a lay person to manage.";"2020-01-01T00:36:49-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";105;"en";"POSITIVE"
3;3588586306;"Xpm18651";"https://itunes.apple.com/us/reviews/id329641016";"3.6.2";1;"App and Sensors used to Work";"This app and sensors did work well at one time. Now the door sensors don’t. It seems that they will notify me of change in door position hours after it occurred. Support is no help. They have no idea what is going on. I am very disappointed with their support. After running diagnostics on the router, “Valid Cloud Account” fail and they no clue as to what the problem is. I have had this router since the crowd funding days. It worked well until lately. I was thinking about getting a new one but that seems unlikely with the level of support they have now.";"2018-12-29T10:45:07-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";105;"en";"POSITIVE"
4;6048658964;"Gimme privacy";"https://itunes.apple.com/us/reviews/id501590227";"3.7.1";1;"No instructions or manual";"I’m trying to setup port forwarding on my almond plus so o logged in from my pc only to be met with a message that forwarding is only accessible from the App. So I opened the app which I’ve never used and can’t find anything to do with port forwarding. What’s worse is that I can’t find any instructions when searching the internet. No doubt tech support can talk me through this but it’s Sunday and they’re closed. The manual for the Almond router is only 39 pages and doesn’t mention the app at all.";"2020-06-07T16:53:01-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";95;"en";"POSITIVE"
5;1715308298;"mtorres86";"https://itunes.apple.com/us/reviews/id42338910";"3.4.3";3;"Don't ""fix"" what isn't broken";"Have no idea how to enable wifi schedules per device anymore. Why did you have to change it?

Edit: I found that only some devices can be scheduled and others can't. Have no idea why, before it was possible with all devices I tried.";"2017-08-06T00:27:25-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";44;"en";"NEGATIVE"
6;4988854624;"Joe appleseed";"https://itunes.apple.com/us/reviews/id153587310";"3.7.1";5;"Great interface and support";"I have had these for a few years.   3 meshed and they cover 5000 sq ft and outside.  I have lots of ring cameras on one network and other devices on the other.  I had one fail and the replaced it immediately.";"2019-10-20T14:37:46-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";42;"en";"NEGATIVE"
7;6454696278;"Porcupie";"https://itunes.apple.com/us/reviews/id458001798";"3.7.1";3;"Offline Almond";"Whenever I tried to disconnect one device, the message of Almond Offline appeared and I couldn’t disconnect. Really frustrating";"2020-09-21T19:13:40-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";19;"en";"NEGATIVE"
8;1737868848;"Ladyguru";"https://itunes.apple.com/us/reviews/id414302464";"3.4.3";4;"Tied all communication devices";"Did not install any smart devices to this app for security purposes but enough for awareness.  Only problem was finding correct app to install...otherwise perfect!";"2017-08-21T18:14:27-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";25;"en";"POSITIVE"
9;2253191435;"tom91281";"https://itunes.apple.com/us/reviews/id517036801";"3.5.7";1;"Never works";"I don’t know if it’s me or what but nothing works on this app and it’s complete junk. Can’t even delete old devices. So many devices that don’t even exist anymore. Can never get a local connection. So many things wrong it’s hard to even list them all.";"2018-02-27T09:19:40-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";48;"en";"NEGATIVE"
10;1936124002;"mheld001";"https://itunes.apple.com/us/reviews/id336623641";"3.5.4";5;"Great. But can always improve";"Overall, Securifi is great! 

I love their routers and services they offer. 

However, this app really does need to be updated. Even with the recent tweaks it could be optimized. 

But that alone doesn’t affect the functionality of the app enough to lower the rating.";"2017-11-20T18:17:41-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";45;"en";"POSITIVE"
11;1683129702;"pas250";"https://itunes.apple.com/us/reviews/id356740353";"3.4.2";3;"Love the router, hate the app";"The router is so awesome, best one I have ever owned. The app is quite another story, it falls way short. It's as though the app was made for 10 year olds. Very basic and rudimentary. I hate the fact that I have to buy the more expensive router to have full functionality of the app. Things such as visibility into users data useage and what websites they have been going to are only available if u get the higher priced router. I consider those things basic standard information that should be available on all routers. Little more robustness and little less pretty colors would go a long way for this app.";"2017-07-15T01:52:13-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";112;"en";"POSITIVE"
12;2754014585;"Cumberland, RI";"https://itunes.apple.com/us/reviews/id357396428";"3.5.9";1;"Buggy";"Renamed my locations by itself. 

Does not support all Z-Wave sensors and they know don’t when they will. 

A lot of times, sensors take time for the Almond to let you know a door opened or closed. Could be five minutes or two hours later. 

Very disappointed with this. Too far into this with Almonds in three different locations.

Location 1 - 4 door sensors, 1 garage tilt sensor, 3 humidity sensors and 3 water sensors 

Location 2 - 4 door sensors, 1 garage tilt sensor, 1 garage door opener, 2 humidity sensors and 3 water sensors

Location 3 - 2 door sensors

Goes elsewhere";"2018-06-23T09:04:31-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";105;"en";"NEGATIVE"
13;4613217703;"N0iSEA";"https://itunes.apple.com/us/reviews/id37903179";"3.6.7";1;"The Peanut Plug does not work with this";"I have a peanut plug connected to my echo plus and i can turn it on and off through alexa but I don’t see an option for energy monitoring. The directions for the plug suggest that I download this app but there doesn’t seem to be a way to add the plug to the app.";"2019-08-13T19:10:19-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";55;"en";"POSITIVE"
14;2267363445;"Skgem";"https://itunes.apple.com/us/reviews/id25189506";"3.5.7";1;"Useless App";"My app was not giving notifications or showing who is online. 
I deleted the app and now unable to link the app back to my devices. 

It also does not allow you to change the name of the router so it’s stuck with the most stupid name. 

The app needs some upgrades. I purchased the 2 routers so that I can keep track of users within my home but with the app the routers are useless for the purpose. 

Your advertising is false and should be corrected.";"2018-03-03T10:59:48-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";87;"en";"NEGATIVE"
15;2251278210;"Myk129";"https://itunes.apple.com/us/reviews/id85316548";"3.5.6";2;"It’s been over a year now";"High marks for innovation but the quality and bugs are vey bad.  Love all the features but have never had the iPhone app work 100%.";"2018-02-26T19:57:52-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";25;"en";"POSITIVE"
16;3363208134;"73$198236483";"https://itunes.apple.com/us/reviews/id111616259";"3.6.1";1;"Support is horrible";"Everything worked fine a week ago, app updates and none of my automation works now.  Very frustrating reached out to Securifi, no support...";"2018-10-30T19:37:52-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";23;"en";"NEGATIVE"
17;3464088265;"Neguy121";"https://itunes.apple.com/us/reviews/id41282198";"3.6.2";2;"Almond allergy";"Don’t know what happened but I can’t get “guest” to work anymore, or can’t get to settings. Whatever happened needs to be undone.";"2018-11-26T14:54:09-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";23;"en";"NEUTRAL"
19;4911505062;"jackrtwist";"https://itunes.apple.com/us/reviews/id43188625";"3.7.1";1;"Almond is a great idea";"But it is so difficult to deal with. I would never purchase this & it’s peanuts again!";"2019-10-08T19:20:02-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";17;"en";"NEGATIVE"
21;1591275027;"MichaelJaison";"https://itunes.apple.com/us/reviews/id104513602";"3.2";2;"Buggy";"Since the last update about a week ago, the Wi-Fi tab at the bottom of the app gives me a blank white screen with the words ""Sorry! Your Almond cannot be reached for now"". This screen used to give me access to my ip address information, guest Wi-Fi settings and a few more options but now it's nothing. Checked the router itself for updates and am running what says the ""current version AL2-R098, no new updates available."" so I don't know what the issue is. I've also never been able to receive push notifications from the app when a new device connects to my Wi-Fi but they will push to my iPad & another user's app in my household. When it works it is a decent app but the current version needs some attention.";"2017-04-17T13:38:36-07:00";"https://itunes.apple.com/us/review?id=908025757&type=Purple%20Software";"908025757";134;"en";"NEGATIVE"
