"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;5425117974;"too-short";"https://itunes.apple.com/us/reviews/id571154030";"3.9.9";3;"Decent app but could be improved";"This app does the job well, however I'd like to mention that the humidity indicator made me buy a dehumidifier first and then a humidifier, since every other bar for Awair Glow C is ""the more the worse"". Turned out that humidity must be between 40 and 60 per cent, and mine was too low instead of being too high. Not a big deal, but a good example of how bad UI/UX decisions can cost users money.
Aside from that I'd improve navigation for historical data, it's often not easy to understand where on the timeline you are.";"2020-01-19T16:28:30-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";98;"en";"NEGATIVE"
1;5112252155;"steveo74";"https://itunes.apple.com/us/reviews/id24589277";"3.9.5";5;"Learned Important data affecting my health";"The Awair device and app are fantastic. I’ve had it for a few weeks now and it’s helped me uncover that my bedroom CO2 levels were getting too high at night. I’ve been sleeping better since learning to leave the door open. Last night with the cold weather I broke out the humidifier and I discovered that my humidifier was spewing huge amounts of dust (pm) in the air and needed more thorough cleaning. The app made it easy to see the correlation between humidity and the PM increase. 

Thank you Awair team! It’s still early days in market for these kinds of home air sensors and I’m excited for what you do from here.

One more thing, if anyone is shopping around ... I previously had tried Flow from PlumeLabs but the app and overall setup was too frustrating so I returned it. The Awair is much better user experience.  Unless you really need a portable sensor like the Flow, stick with the Awair. It’s also not as big as it looks on the web site and it’s as stylish as you could imagine for an air sensor ;)";"2019-11-09T07:44:15-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";190;"en";"POSITIVE"
2;6225657013;"Ryan C. Cooley";"https://itunes.apple.com/us/reviews/id39240383";"3.10.2";5;"Peace of mind when working from home";"Now that I'm working from home full time like many of us, I was concerned about the air quality in my home office. This device helped me to immediately diagnose the issues with my air quality and I've seen the immediate results of taking steps to improve it (cracking open a window when CO2 is too high, getting a humidifier to combat the dry desert climate, etc).

The device looks great and the display on the device itself is pretty easy to understand once you get used to what each of the bars means. I also like how the display can be adjusted to show any of the metrics individually or can be used as a simple clock if desired. I also appreciate the light level adjustment and the sleep mode which would come in handy if using the device in a bedroom.

Additionally, I've found the mobile software to be top notch. I like being able to track trends over time and see the impact of my actions in graph form. Unlike others here I personally haven't had any issues keeping it connected to WiFi, though I understand that would be frustrating.

All in all, if you're spending more time at home lately and are concerned about your air quality, I'd highly recommend this!";"2020-07-21T15:48:01-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";215;"en";"POSITIVE"
3;2085940252;"Mahersinjary";"https://itunes.apple.com/us/reviews/id276338075";"3.0.2";5;"Knowing Your Air is Amazing!";"What’s better than knowing how are you doing with your indoor air? I recently noticed having a dry air and low humidity and I was receiving all the tips and notifications from Awair about it, I didn’t think it will affect my health until I got a severe cough for two weeks, and my doctor told me it’s from dry air, and that I need a humidifier. 

Short story long, Awair App told me right away, so for future I’ll be able to take a better care of my health by knowing my air.";"2018-01-13T11:48:09-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";94;"en";"POSITIVE"
4;6249170495;"Misspixie93";"https://itunes.apple.com/us/reviews/id194844795";"3.10.2";3;"UX in the app needs improvement";"I should not have to delete my devices, factory reset, and then add them again just to change my WiFi. Additionally, when clicking the WiFi in the app, it shouldn’t take me to a support page. It should take me to the WiFi settings and allow me to make changes from there. Poor UX on both of these areas. I hope you update and fix these as it seems a poor design aspect.";"2020-07-27T15:08:08-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";73;"en";"POSITIVE"
5;4937477538;"Senior Slaz Boy";"https://itunes.apple.com/us/reviews/id33852692";"3.9.1";1;"Broke It";"I have two first generation Awair systems that I had purchased a year apart and then they pushed a firmware update that I had no control over that broke the light adjustment that is supposed to adjust depending on the ambient light in the room. After months of working and communicating with them they told me it’s rare but we’re happy if you pay for an upgrade to our newer system that doesn’t have this problem. They broke two of my products that I paid $400 dollars for. Not me. They are responsible. Not me. Yet they told me the only way to fix it is to buy their newest product. Totally not acceptable and typical of companies nowadays. Take no responsibility and make the consumer pay for their mistakes. Total BS.";"2019-10-13T00:40:45-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";132;"en";"NEGATIVE"
6;2310018634;"Emmet040";"https://itunes.apple.com/us/reviews/id36767378";"3.1.5";4;"This is my new obsession.";"I love the app, but it would be fantastic if you could pinch to zoom on the graphs to be able to get more minutia detail on exactly when something happened that affected the air quality. 

I love the Awair Glow I think I got, which is just the wall plug that sits and monitors the air and gives you alerts. 

Does it work as a carbon monoxide alarm too? If not, it should. It definitely is much easier to setup and maintain than a regular smoke alarm.";"2018-03-15T15:31:29-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";88;"en";"POSITIVE"
7;5004885649;"Skinner2401";"https://itunes.apple.com/us/reviews/id20931619";"3.9.1";3;"Good, but notifications are a little much";"Overall this is a pretty good app. Notifications are either on or off for the various air quality metrics. It would be ideal if I could choose how Awair notifies me. For example, I only want to be notified when air quality goes down, not when it goes back up. Just notify me on actionable quality changes. 

Great product overall. App needs just a bit of work.";"2019-10-23T22:21:56-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";67;"en";"POSITIVE"
8;5280477714;"mellowiris";"https://itunes.apple.com/us/reviews/id16349021";"3.9.8";1;"Incredibly difficult to change WiFi networks";"Was using at home and spent a day trying to get it onto a different WiFi than during original setup. Instead of being able to configure which network it is on, clicking the button in the app to troubleshoot the network sends you to a useless help page. There should be a button on the app for Bluetooth to tell the unit to change networks. Ran into the same issue when I took the unit from home to my work office.

The data provided though is useful.";"2019-12-16T10:12:35-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";87;"en";"POSITIVE"
9;3738406238;"Twennywonn";"https://itunes.apple.com/us/reviews/id227598722";"3.4.0";2;"Decent app terrible hardware reliability";"The app is reasonably polished although the tips are repetitive and the indoor humidity score doesn’t factor in outdoor temp.  For example when my outdoor temp is -20 F I can’t have an indoor humidity over 40% without having condensation on my window.

The real problem though is hardware quality.  My first Awair 2nd gen had a LED that was out my replacement lasted less than 2 months before the internal fan going out and causing a nasty grinding noise.  I’m giving up due to 2 duds.

I just purchased the laser egg 2+ and hope it’s more reliable.";"2019-02-05T21:44:09-07:00";"https://itunes.apple.com/us/review?id=1034660006&type=Purple%20Software";"1034660006";99;"en";"NEGATIVE"
