"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3759853131;"Avatar_One";"https://itunes.apple.com/us/reviews/id148481358";"2.0.0";2;"Unable to launch the app after 2.0 update";"I have been trying to use the app since the 2.0 update, on both an iPhone X and iPad Pro, however, it just crashes after the launching screen.

Reinstallation doesn’t seem to help either, so a low mark as it’s been 10 days already and no fix so far.";"2019-02-11T18:22:05-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";49;"en";"NEGATIVE"
1;6893555651;"zjcejdjcjdjcndncn";"https://itunes.apple.com/us/reviews/id720371511";"3.0.5";1;"improvements";"You are so amazing!  Log in and write that the user clearly wants to write the email, and asked us to write the name when registering. As a result, I tried more than ten times to write the name and then I tried the email. Can you not write clearly?  Need someone to teach this matter?  Such a big brand has even these problems, and your washing machine product is so invented. Others' washing machine buttons are easy to understand and use. You have so many buttons. Do you think your customers will understand?  Do not know what to write according to the instructions?  You just have furniture products that are not high-tech products. You have to have Wi-Fi to log in. Can't you consider those users who do not have Wi-Fi?  Sell ​​without getting ready for any problems. You don’t just make products and you’re fine. You have to consider the needs of users. I hope you can make improvements.";"2021-01-20T12:36:04-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";161;"en";"POSITIVE"
2;2858275889;"CitizenRob";"https://itunes.apple.com/us/reviews/id34142727";"1.9.91";4;"Works well with iPhone X";"It works well with my iPhone X.  It starts the machine, runs a diagnostic, provides information about specific cycles. It even has a suggested cycle based on things you input like fabric type. Setup is a little clunky. 

My only real complaint is that they have a 100% custom interface that doesn’t use standard iOS buttons/flows or follow Apple’s Human Interface Guidelines. The result is an app that feels like somebody cares a lot about it, but doesn’t have Apple’s expertise at producing user interfaces. 

Overall I recommend it.";"2018-07-07T10:37:45-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";89;"en";"POSITIVE"
3;5401955515;"Jo.ba.na.na";"https://itunes.apple.com/us/reviews/id279397673";"2.7.1";1;"Worked only once...";"The wifi on the machine is not working. I used the app once and was really happy, but the next day the connection stopped working and I’ve tried everything. 
The reason why i wanted to use this app is because the variety of options within a program, that the regular machine doesn’t have... so basically we paid for all of it and now we can’t use half of them. 

Also, the program on the machine and on the app, don’t remember the least washing program used so you always have to click/select everything from the beginning all over again.";"2020-01-14T02:44:58-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";99;"en";"NEUTRAL"
4;7991926115;"br14n77";"https://itunes.apple.com/us/reviews/id155124266";"3.3.0 (751)";1;"The app is a piece of crap";"It has been more than 6 months and 2 app updates and the “mixed & colored” program is still broken in English. The program label disappeared (the program description is still there) and if I select it, it runs a program with 0 temperature and weird settings. I have opened a support ticket a couple of months ago and still not fixed. To be able to use program  I have to change my phone language to Spanish! That is not acceptable. 
When I change it to Spanish I can see the “Color Y Mixtos” program label and I can use it.";"2021-11-05T09:28:42-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";101;"en";"NEGATIVE"
5;6933288758;"Gregwing";"https://itunes.apple.com/us/reviews/id139520876";"3.0.5";1;"Worst APP, faulty appliance";"We bought a brand new Candy tumble dryer with wifi connection. In 1 week the manual switch broken, luckily we could use the wifi and this APP for about 1 more week. Then the APP logged out and I cannot log back in again. New registration also does not work. Something with sales force... I don’t even understand. Repair guy promised new control panel a week ago. No news since. Bottom line: never buy this poor brand again in my hole life.";"2021-01-30T10:31:01-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";82;"en";"NEGATIVE"
6;5974625909;"JKBBKC";"https://itunes.apple.com/us/reviews/id1171165094";"2.9.1";1;"Latest update doesn’t work!!";"I’ve always had ongoing issues concerning this app. The requirement for my location to be on was quite annoying but doable, however this latest forced update is crap! I was required to change my password before I could access anything. After changing my password, I simply wasn’t allowed to log in. I don’t know what kind of update this is but major problems should be addressed PRIOR to releasing new updates.";"2020-05-21T06:09:38-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";71;"en";"NEGATIVE"
7;6451434284;"adamsghana";"https://itunes.apple.com/us/reviews/id1212072100";"2.9.9";1;"My experience with candy products";"This app and the machine are Bonn’s. I curse myself for buying it. I bought this candy nuance washing machine for my personal use the same day and the same place that I bought my Whirlpool electric stove. I must say I regretted my action for not buying Whirlpool as as well for both washing machine and microwave. Right now my candy micro wave is spoiled for not using it up to a week. The washing machine too E8. The app to problems.";"2020-09-20T21:08:15-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";83;"en";"NEGATIVE"
8;7175132722;"GeorgeinUK";"https://itunes.apple.com/us/reviews/id105869755";"3.1.4";5;"Fantastic app";"Allows me to customize the washing or drying as needed. Also has so many suggestions to deal with stains for example 
Works very well. 
I have candy rapids 12.5 kg";"2021-04-02T08:01:50-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";30;"en";"POSITIVE"
9;6738462962;"deej_danny";"https://itunes.apple.com/us/reviews/id164115086";"3.0.4";4;"Simpli-fi needs to be simplified";"Too many to report but one request...  can you  notify me - just once - when the tumble dryer is completed? I do not need to be kept updated on the drying status.";"2020-12-10T10:07:25-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";33;"en";"NEUTRAL"
10;8012936717;"Yameena2126";"https://itunes.apple.com/us/reviews/id599930818";"3.3.0 (751)";2;"Not working";"The app has a section called special programmes I can't get it to work on iPhone it keeps sending me to your website everytime I connect my phone";"2021-11-11T08:52:15-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";28;"en";"POSITIVE"
11;7592364726;"Abuzic";"https://itunes.apple.com/us/reviews/id228613766";"3.1.8 (723)";5;"Simple";"Enjoyed it. Could find other features of my Candy using the app!";"2021-07-18T18:05:37-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";12;"en";"POSITIVE"
12;5897045255;"Rebochan";"https://itunes.apple.com/us/reviews/id216738778";"2.8.0";1;"Not as advertised";"The app claims to support NFC on iOS but if you dig far enough you’ll learn it does not.  The app constantly tells you to install an NFC version, then sends you back to the same App Store page. This is a big feature of the unit and an insane oversight in 2020 when NFC has been supported for so long on iOS.";"2020-05-03T03:59:36-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";63;"en";"NEGATIVE"
13;7841172614;"Alex-Key";"https://itunes.apple.com/us/reviews/id301469664";"3.1.8 (723)";5;"Comfortable app";"The best app to control home equipment. Easy and Fully understandable. Thanks for developers.
You make good job.";"2021-09-24T12:34:44-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";18;"en";"POSITIVE"
14;6921250735;"Ру бу";"https://itunes.apple.com/us/reviews/id87006203";"3.0.5";1;"Cannot believe I did it again!";"This is the 4th time I’m giving this app a chance (within the last 2 years). 
Fool me once, fool me twice ...
Those people will never, never learn to write software. And as a result I’m never buying Candy again. Any appliance. For sure.";"2021-01-27T14:59:43-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";45;"en";"NEUTRAL"
15;7280398733;"mrs ellaria";"https://itunes.apple.com/us/reviews/id282751111";"3.1.6 (721)";3;"Could be better";"The app and machine don’t connect well together, it’s annoying. Super convenient when it works.";"2021-04-30T03:32:02-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";15;"en";"POSITIVE"
16;6729803465;"Iahm";"https://itunes.apple.com/us/reviews/id115543563";"3.0.4";2;"i can’t login";"i deleted the app and i install it again, i am trying to login but i can’t, need your help 

i phone 11";"2020-12-08T00:23:59-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";23;"en";"POSITIVE"
17;3303503472;"Zombies asdf";"https://itunes.apple.com/us/reviews/id198082477";"1.9.91";3;"Works, but washing time is incorrect";"For standard eco cotton program waging time is more than 3 hours but after adding 2 rinses it shows more than 5 hours. It is something strange with the time. Model bwm148ph7";"2018-10-14T23:28:59-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";32;"en";"NEGATIVE"
18;6837959435;"Ma4pdx";"https://itunes.apple.com/us/reviews/id488790950";"3.0.5";1;"Respect people’s rights";"Why do I have to give you my location always just to use my dishwasher? Stop using people as data mines, have some respect. Would never buy Candy products again.";"2021-01-06T07:09:13-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";30;"en";"POSITIVE"
19;4583848486;"frida_the_dog";"https://itunes.apple.com/us/reviews/id801174801";"2.4.0";1;"Issue with connectivity";"App was working great when I downloaded, for the first following use it is saying ""offline"" continuosly and cannot connect with washing machine. There is a not to choose Remote control on dashboard but I am not sure where is that.";"2019-08-07T17:38:42-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";41;"en";"NEUTRAL"
20;7241647064;"waleef55555";"https://itunes.apple.com/us/reviews/id220962372";"3.1.4";3;"GoOD";"A good application .. it only lacks the addition of the Arabic language .. The company must take this matter seriously";"2021-04-19T17:17:22-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";21;"en";"POSITIVE"
21;3486435466;".filip.";"https://itunes.apple.com/us/reviews/id481763766";"1.9.93";1;"Useless";"Completely useless on iPhone X if you have washer with Smart Touch. UI is terrible as well, not following Apple guidelines. Please make it work because Candy advertise this technology as something that works.";"2018-12-02T12:06:27-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";34;"en";"NEUTRAL"
22;5092986261;"ArizonaOrthodox";"https://itunes.apple.com/us/reviews/id556488611";"2.6.7";1;"Love the products, but app doesn’t work";"I have an iPhone XS max, newest IOS, however app is kicking me out on a sign up screen. Please fix this bug asap";"2019-11-06T01:24:25-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";24;"en";"POSITIVE"
23;7520450234;"daissy.sh";"https://itunes.apple.com/us/reviews/id1304551408";"3.1.8 (723)";1;"Login problems";"Not satisfied with the app because I can’t log in and it crashes all the time!";"2021-06-29T13:24:45-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";16;"en";"NEGATIVE"
24;7412847532;"Splangy613";"https://itunes.apple.com/us/reviews/id14113122";"3.1.6 (721)";4;"Works well";"Does what it says on the tin.";"2021-06-01T00:47:24-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";7;"en";"NEUTRAL"
25;5260896475;"acvet2211";"https://itunes.apple.com/us/reviews/id765346446";"2.6.7";1;"Candy";"Doesn’t work, when I try to sign in, after I write all information, it says error!";"2019-12-11T13:07:13-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";16;"en";"NEGATIVE"
27;4530343005;"mikk78";"https://itunes.apple.com/us/reviews/id193254448";"2.4.0";1;"Useless for iPhone XR";"Even though iPhone XR HAS NFC app is not recognizing it and asking to download app from the device with NFC. So the only function of the app is to see you Washer’s manual and even that is just an URL.";"2019-07-28T01:21:41-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";41;"en";"NEGATIVE"
28;2520881183;"mavis the washer";"https://itunes.apple.com/us/reviews/id680681904";"1.9.91";1;"Not working";"Washing machine online, select program on app, start, message switch on machine and select WiFi.

The stupid machine is on and WiFi selected, what else does it want";"2018-05-08T10:29:35-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";28;"en";"NEGATIVE"
30;4273263180;"VladanV";"https://itunes.apple.com/us/reviews/id417822894";"2.3.0";1;"Issue with options";"I downloaded the app but no options availablle,just faq and info wich both take me to the site.I cant use nfc.I have an iPhone XS?";"2019-06-06T08:58:53-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";25;"en";"NEGATIVE"
31;4873806159;"Sbaidoun82";"https://itunes.apple.com/us/reviews/id526026941";"2.4.0";1;"Not working with iphone";"Am returning back this candy ultra 29
Very badly designed and not able to operate it";"2019-10-02T07:58:56-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";16;"en";"NEGATIVE"
32;4952418257;"m_a_c_h_o";"https://itunes.apple.com/us/reviews/id47684340";"2.4.0";2;"Don’t Work";"Can’t connect to Wi-Fi Network on Washer Dryer with iPhone 11 Pro and iOS 13";"2019-10-15T13:39:00-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";15;"en";"NEUTRAL"
33;7416724754;"Emilijen";"https://itunes.apple.com/us/reviews/id481358057";"3.1.6 (721)";2;"Horror";"The app worked well until I've changed smartphone from android to ios. Now it wont login at all. I can't use it. It says error -1011.";"2021-06-02T00:20:17-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";26;"en";"NEGATIVE"
34;6892897140;"Twerqwer";"https://itunes.apple.com/us/reviews/id235354171";"3.0.5";1;"Candy is a garbage company.";"Dryer is broken, app obviously sells your info to their chinese counterpart, haier.";"2021-01-20T08:33:09-07:00";"https://itunes.apple.com/us/review?id=905270470&type=Purple%20Software";"905270470";13;"en";"NEGATIVE"
