"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;4080851605;"BostonFrank";"https://itunes.apple.com/us/reviews/id38006045";"2.5.0";3;"Shortcuts and widget; finally!";"They finally added support for Siri shortcuts and a widget! Without those things you have to fumble for your phone to try and adjust your air-conditioner and it’s a pain! 

Unfortunately they still don’t appear to have anyone who knows anything about user interface design. Wasted space, fonts so small you can barely read them, features buried deep in menus and unintuitive overall. I’m especially confused as to why I need my current temperature displayed out to 6 decimal points.";"2019-04-30T06:14:48-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";80;"en";"NEGATIVE"
1;6867782651;"LambdaEnt";"https://itunes.apple.com/us/reviews/id87434848";"2.7.2";2;"Great product - App design is awful.";"The product is wonderful. The app is ridiculous. 

I’ve had the product for several years, and it is a game changer. I bought my split-ductless system before app access was a thing. The Ambi changed all that. 

But there hasn’t been a single noticeably visual update to the app since then.

Type is small. I don’t mean just a little small, but ludicrously small. Some words are truncated because they didn’t leave enough room — how did you not notice this?  Many items are in 5 or 7 point type... or smaller! Seriously, who thought this was a good idea? I just have minor astigmatism. I can’t imagine what people with real visual impairment must think. It’s poor judgement at best, discriminatory at the outset.

I have complained for several years. I get the same corporate-speak response every time. I fail to understand why such a simple thing has not been addressed. 

There is a reason Apple (and Google) made user selectable font-sizing. The Ambi team needs to get on board.";"2021-01-13T23:29:57-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";171;"en";"NEGATIVE"
2;3639789148;"1407LA";"https://itunes.apple.com/us/reviews/id189544753";"2.4.6044";5;"Ambi Climate";"Ambi Climate is an A.I. enabled smart air-conditioning remote control. With a mini split air conditioning unit, the remote bypasses the traditional remote and speaks to the air-conditioner directly via infrared. The artificial intelligence allows you to select seven different comfort levels that over a week span learns your comfort levels based on your personal feedback including humidity, temperature, time of day etc. based on all of those conditions it will predict your most optimal comfort level and it adjust on its own. Great product and sleek design.";"2019-01-11T19:49:03-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";88;"en";"POSITIVE"
3;6973610454;"waishuny";"https://itunes.apple.com/us/reviews/id48757254";"2.7.3";3;"When is Apple HomeKit coming?";"It’s been so long and there’s still no compatibility with Apple HomeKit. It’s very inconvenient to find the app just to control the AC.";"2021-02-09T06:20:07-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";24;"en";"NEGATIVE"
4;5572806221;"joebraidwood";"https://itunes.apple.com/us/reviews/id12903550";"2.6.6";5;"Incredible platform";"Had a few issues but support very responsive and the broader features of this app are fantastic!";"2020-02-23T21:35:00-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";17;"en";"POSITIVE"
5;5407016693;"Kkositkun";"https://itunes.apple.com/us/reviews/id22445358";"2.6.4";2;"Too many bugs";"Was pretty good when I fist got it, but lately the AI Smart features seem to never work, and when it does takes for ever to respond and find myself having to use manual mode most of the time.   Need a major overall to fix all the bugs.";"2020-01-15T07:02:58-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";48;"en";"POSITIVE"
6;5510464472;"Braaaaamsss";"https://itunes.apple.com/us/reviews/id175247862";"2.6.5";2;"Why so complex?";"All we want is control the ac from the iPhone or Alexa. Also the only smart functionality required is a thermostat that works ...

So many things are wrong with this app. Never really managed to make it work like expected.";"2020-02-09T17:28:03-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";41;"en";"POSITIVE"
7;7577633764;"mikeisthenameiuse";"https://itunes.apple.com/us/reviews/id947585507";"2.7.4";2;"Device works, but software is poorly made";"* Can't set temperatures using Siri * Does not work with iPad in landscape mode * MacOS-only Ambibridge Manufactureris not an acceptable substitute for official Homekit support";"2021-07-14T19:28:01-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";27;"en";"POSITIVE"
8;3480108210;"dougc84";"https://itunes.apple.com/us/reviews/id36241643";"2.4.6041";2;"It works, but lots of room for improvement";"I'm a fan of AmbiClimate.  I've been following them since their 2.0 Kickstarter, and finally picked up a unit on sale to control my home office's mini split with heat pump.

Setting up the device was... troublesome.  It didn't want to connect to my wifi at first, but it's been solid ever since.  Customer service with Ambi is very good - I received an email after a couple of failed attempts with suggestions and how to contact them for support.  Nice touch, guys.  I also ended up having to pair a different remote with a similar numbering scheme, because mine wasn't listed, and, when doing the manual pairing, I didn't get heat functionality at all.

However, since this is a review about the app: there is a tremendous amount of data and customization here - everything from graphs comparing your temperature to the outside temperature and humidity levels, how long your equipment has been on and in which mode, how you've tweaked the comfort setting, etc.  You can configure timers/schedules, geofencing, all kinds of stuff.  It's very powerful and will provide most people - especially those with AC-only units - all the options they need.

But Ambi missed the mark in quite a few places.  For starters, even on my XSMax, the fonts and UI elements are TINY.  Like... hard to tap on tiny.  It doesn't look good - it looks like a cheap app built by a for-hire developer for $100.  It definitely isn't, but the UI misses the mark.  That chart isn't necessary on the landing page for each device either - it makes the content look even smaller and messier.  And, on the charts - they are really difficult to read and understand.  A legend would be more useful than throwing two nearly-identical colors next to each other with two nearly-identical badge names in-line.

Continuing with the UI, the navigation buttons at the bottom conflict with the X/XS swipe bar - I'll often switch apps or go home on accident.  The sub-navigation from each button is WAY too small and I routinely hit the wrong option, and some of the navigation options aren't exactly intuitive until you understand them.  One example is AC Controls vs. AI Controls (and why do I get different options for each at different times?).  Another is Deployments (which is very useful, but... should be named something different, like Activity Log).

However, the biggest gripes I have are with features that provide a lot of complexity, but have overlooked simple things.

First: Away mode.  If you have an A/C-only unit, away mode will probably work just fine for you.  However, in the situation where you have both A/C and Heat, and you live in a climate where you can have one day that has a high of 45F, and the next day it's 85F, away mode defeats its own purpose.  You can only set a singular breakpoint for temperature.  Why can't we specify a heating and cooling point (i.e. if the temperature drops below 65, turn on the heat, or if above 78, turn on the A/C)?  I'm not looking forward to the spring and having to adjust this setting every day.  Nest and Ecobee have figured this out.  Let's get this working.

Second: Turning off the device.  My unit is cranky: it forgets everything except for the last setting you had it on.  That includes the LED off feature, which also turns off the bell/chime every time the temperature is changed.  So, if AmbiClimate decides to power off the unit, I'm greeted to constant beeps and chirps when the unit is turned back on until I grab the old remote, hit the LED off button (which puts it into manual mode), go into the app, and reenable whatever mode I was on.  It's frustrating, as I continue to need my old remote, which I hoped to not have to do.  It would be nice if there was a ""don't turn off"" option somewhere in the menu.  I'm smart enough that I could open up my unit and desolder the buzzer, but I really don't want to do that, especially when dealing with 120v.

Third: Smart Home Integration.  Yes, Ambi provides an API, but they have released no official smart home integrations like they said they would.  On top of that, because OAuth is needed (instead of just a simple API key), writing an unofficial integration is exponentially more difficult than sending basic HTTP POST requests.  Come on, Ecobee and Lifx can provide simple API keys, why can't Ambi?  And, honestly, a SmartThings integration would solve 75% of the issues I have, as I could customize the behavior much more.

Fourth: A dashboard widget.  Every other smart home app has one.  It wouldn't take much - just a simple temp/humidity/comfort view with maybe some buttons (hidden at first, but would be shown when tapping Show More) to say if you're too cold or too hot.  This would allow things to be seen and allow some basic interaction without having to unlock your phone or open the app up at all.

Fifth: With all the free space on the home page of each device, I would love to see what the current settings are - temperature and mode.  I have to go to AC or AI controls to see this information, which is very unintuitive.

Last: Location awareness.  Sometimes I'm kicked to manual mode if I haven't left my house in a day.  I work from home, in the room with the AmbiClimate, and it's just annoying.  The last update said it ""fixed user getting kicked out of geolocation zone,"" but that's absolutely not true.

All that said, it's really not a bad app - it just needs a few weeks of solid work to make it something that's a joy to use, instead of working around its quirks and missing features.  Right now, it's functionally solid, but not an app I really want to use if I don't have to.";"2018-11-30T22:54:32-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";997;"en";"POSITIVE"
9;4193613586;"ptemi";"https://itunes.apple.com/us/reviews/id38733202";"2.5.0";1;"Stopped working... again";"The app stopped working again......";"2019-05-22T18:53:23-07:00";"https://itunes.apple.com/us/review?id=980554024&type=Purple%20Software";"980554024";5;"en";"NEGATIVE"
