"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2337624630;"rdaniels8";"https://itunes.apple.com/us/reviews/id100932973";"1.3.0";2;"Consider another thermostat/app combination";"I too enjoy the ability to control the thermostat using my iPhone. However, this app oftentimes does not function properly.  The app will often report an inaccurate interior temperature and will not change the temperature setting on the thermostat after you have changed it via the app. I will have to close the app completely, including background, and reopen the app to get an accurate reading, and then control the thermostat. Another annoying lack of development, is the app only has a landscape view, negating an ability to open and operate using a single hand. These developers obviously do not use their own products. Bottom line, if you enjoy the ability to control your thermostat from your iPhone, consider another thermostat/app combination.";"2018-03-23T07:37:55-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";122;"en";"POSITIVE"
1;5221388212;"ElVadim";"https://itunes.apple.com/us/reviews/id101905332";"1.4.0";1;"Next to useless";"This app is next to useless. It’s okay for temporarily changing the temperature, but anything else will either be time-consuming and tedious, or just outright won’t work. For an example, I painstakingly set a schedule (wake/away/sleep) for every day in the app. However, the furnace starts heating the house about an hour before the times shown in the app. So I thought I’d delete the settings and start over. Can’t do that. I tried using the copy function to overwrite all the days. The copy function didn’t work. I changed each day individually. The furnace still starts an hour earlier. This got very annoying since the temperature change tends to wake me up in the morning.

I tried to use the guided schedule setting in the app. Choosing to modify the whole week with the same schedule caused it to get stuck after away settings. Clicking “next” did nothing. So I tried to modify just the weekend. That worked. Then when I tried to modify the weekdays, I couldn’t deselect the weekends (touching the days or the weekend button didn’t toggle the selected days). So again I forced to modify the whole week, which again got stuck at the first screen. You get my frustration. 

This app is not intuitive, gets few updates, the menu system is not well thought out, and often just doesn’t do what it’s supposed to do. The fact that Carrier hasn’t fixed these problems in years makes me wonder about the quality of their heating and cooling systems.";"2019-12-01T07:33:49-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";253;"en";"NEGATIVE"
2;4607610940;"Bijoubrooklyn";"https://itunes.apple.com/us/reviews/id101135107";"1.3.0";3;"Simple and effective";"Ok so I got a new carrier system and got sold on the Cor upgrade; no problem, I wanted the web access to my system and the convenience of the app.  I read the previous reviews and thought I made a bad choice...and then I got it installed, played with for a minute and realized that either carrier made some upgrades, or that everyone else were whining like spoiled brats; and they were.
1. It doesn’t work in landscape mode on the phone... SO WHAT!, I mean it makes sense that it might, but it doesn’t, big deal - if the heartache and pain you have to go through to turn your phone 90 is sooo overwhelming, you need to find better things to do with your life.

2. You can’t swipe up to close the app.... actually you can - from the landscape you’ll see the little white bar, swipe up and ‘voila’ app closed.

3.  I had to figure out that 3 taps on the screen will get you back to the main screen - got lucky with that one because I was a little frustrated

All in all, the programming for this is not all that “intuitive”, and it could be more user friendly for ease of use in today’s world of apps, but it does the job.  And let’s remember this is for your thermostat - it’s not a video game, this is intended to be a set it and forget it..minor changes every once in a while... 

So there, that’s my review - the app works just freakin fine. It’s basic, and I’m sure there are ones out there with a bunch of other bells and whistles - but really, what all do you need.";"2019-08-12T10:24:24-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";290;"en";"POSITIVE"
3;6703820089;"Corlissmedia";"https://itunes.apple.com/us/reviews/id123905716";"1.4.0";1;"It’s almost 2021, Carrier.";"This Cor app is limited to landscape view only.  You can’t use one hand to manipulate it because of that. Being able to use the app in vertical mode would be an improvement.

Update: we had a power outage today. Now the app on my phone won’t work, period. I’ve spent almost 6 hours trying to figure out why. 

Here’s my bottom line: Carrier doesn’t seem to care about connectivity. At least not with this app. And when you go to their website, you see another stark indicator of this. Worse yet, their “help” is a robot. Totally useless. Even worse yet, their suggestions for reuniting their app with their gear seems to require a PHD in network systems. 

The Cor thermostat isn’t as smart as Carrier suggests, just like their website interface to manage your energy usage is seemingly non-existent. 

Companies that install this gear are doing a tremendous disfavor to their customers. We spent $14,000 for a brand new system, and now we’re controlling it with something only slightly better than smoke signals. 

It makes me wonder how good the equipment I bought is, you know? If my new 3 ton heat pump can heat my house, why can’t I turn the heat up at midnight from my bed with my phone when it’s 25 degrees outside?

Do not accept this thermostat if your installer brings it into your house. Check your bid to make sure it isn’t specified. Demand technology for the present at the very least, because this gear in now ancient (and inexpensive) history.";"2020-11-30T14:40:44-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";259;"en";"POSITIVE"
4;6248507980;"Sully interiors";"https://itunes.apple.com/us/reviews/id461136002";"1.4.0";1;"Worst app/ thermostat ever";"I know the thermostat works because it keeps our house at temp requested on thermostat. But when we are away, which is purpose of most remote apps, this app will not connect to allow us to control the thermostat. We have spent hours trying to reconnect.  We have been successful on a couple of occasions getting reconnected. The the app drops off connectivity again and again. Now, for months we have been unsuccessful connecting to this app.  We even deleted app and reinstalled.  Even with all the time we are spending at home, this has been such a pain. ( still not connected).  I would avoid the thermostat/ app altogether if at all possible.  We will be calling out our HVAC company again to try to get this up and running. Our entire system is barely 1 year old.  And this part has been beyond frustrating. I am going to switch thermostats if possible.  Then I won’t have to deal with this inferior app.";"2020-07-27T10:42:00-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";164;"en";"NEGATIVE"
5;6028159420;"Dutchman 12345";"https://itunes.apple.com/us/reviews/id377456153";"1.4.0";2;"Expensive  with Limited Value";"Have two Cor thermostats for remote control. Can change temp and humidity but system is terrible on providing any performance data. I suspect they provide that to their dealers but not positive . Terrible customer focus to charge so much so their dealers can sell if that is correct . Just bought a Trane heat pump along with their remote thermostat and app. Thermostat cost 1/2 the price and the Trane app is easy to use. Provides operating data to show run times and all kinds of useful stuff. Too bad the Carrier HVAC is good, but app sent me to a competitor. But if I am correct that the dealer has access to more data than I do, then Carrier should change that direction.";"2020-06-02T19:54:31-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";125;"en";"NEGATIVE"
6;4856378758;"DMinFL";"https://itunes.apple.com/us/reviews/id137085577";"1.3.0";1;"Terrible";"This app is so bad I literally plan to go with a different system next time.  I’ve read that Carrier’s technology is proprietary, which does not allow Nest or ecobee or other smart thermostats to control them.  That said, this app is garbage.  I have 2 systems and after you tap the one you want to control there is a useless screen telling me (again) what the temperature is in that zone.  Why?  If Nest made a compatible device, I would switch so fast.  And I will seriously not buy another Carrier system when this one dies because this app is so terrible.  It’s been over a year with NO updates?  Who does that?

*** Update:  It gets better. Now the app won’t even work on my new iPhone. Shocking, given that it was just updated TWO YEARS AGO. So seriously will NEVER buy a Carrier product ever again. You are the worst. THE WORST.";"2019-09-28T17:24:56-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";155;"en";"NEGATIVE"
7;4860201000;"Kronsmb";"https://itunes.apple.com/us/reviews/id202287548";"1.3.0";1;"Weak";"A rudimentary App. I’ve had a Côr thermostat and this app for 1 yr. with iOS 13.1.1 it will no longer open. That has happened in the past when iOS upgrades, this time it seems like a longer wait. The other reviews are correct: Often it will reflect a setting change on the app but not actually change the thermostat.  It also will show a different temperature than the thermostat. Setting the schedule can be a real chore as it doesn’t always update the in app schedule or alternatively does but fails to actually change the thermostat itself. I’ve had a lot of trouble with the Cor thermostat itself being inaccurate so my recommendation would be if purchasing a new Carrier heating/AC system consider a different/better thermostat first.  That should cure the defects of this app as well.";"2019-09-29T07:47:37-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";138;"en";"NEGATIVE"
8;1975183147;"Deadpool;73648";"https://itunes.apple.com/us/reviews/id30647117";"1.3.0";2;"Many issues";"I love the ability to control the temperature from my phone, however, this app has some issues. First, it will report an inaccurate temperature that is either colder or warmer than the actual temperature. I have to close the app and then reopen to get an accurate reading. 2nd it sometimes will not work when trying to change the temperature. 3rd carriers support is poor and when you contact them they don’t reply to emails and calls they tell you to contact an authorized dealer. Very disappointed in the service and the poor quality.";"2017-12-06T07:37:53-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";94;"en";"POSITIVE"
9;1713000064;"Jarhead67";"https://itunes.apple.com/us/reviews/id135746502";"1.3.0";5;"Last update makes things worse";"There is now no way to know from the app whether the system is cooling, heating or even working. Please fix this and put the system operating status info back on the home screen like it was before. All you can do now is change the temp, cross your fingers and wait. Why did you break something that was not broken?
UPDATE 8/4/17:
Newest version once again shows the system status (cooling, heating, fan) on the home screen. Thank you for the quick fix for this!";"2017-08-04T10:37:29-07:00";"https://itunes.apple.com/us/review?id=941486794&type=Purple%20Software";"941486794";86;"en";"POSITIVE"
