"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6187236948;"Justin Playfair";"https://itunes.apple.com/us/reviews/id542343250";"2.0";2;"Not cool";"I have the same complaint regarding the new app version as other people: without the animations that were present in older versions it’s not obvious what the system is doing. Yes, sure, now that I’ve read other reviews I realize that a blue temperature means the system is cooling, but one shouldn’t NEED to read reviews to understand how it works.

Oh, and I happen to be a software developer myself with a background in UI design, and a fundamental rule of designing a good GUI / HMI for widespread use is that you NEVER rely on color alone to provide information. Because there’s this thing called “color blindness” that affects a significant portion of the population and, well . . . see the problem there?";"2020-07-11T18:20:21-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";126;"en";"POSITIVE"
1;6876333625;"ranbaker";"https://itunes.apple.com/us/reviews/id109249355";"2.1";5;"I have owned and used 5 years+";"I have had my moments. I’ve gone from ready to pull it and my hair out to pure satisfaction. It’s been like raising a child.  (A sick child sometimes.)
#1 frustration: Lennox support does not have any idea about what is going on. The app has gone through a couple of updates. When doing so it has quit working completely.  When eventually reaching Lennox support they had no idea as to what was happening. They are so clueless as to not even knowing they had such a product. I’ve never had any satisfaction from Lennox or their dealers. 
#1 solution: WAIT and you may wait a very long time. I’m talking months. It has always eventually worked out the issues. 
#2 frustration: Every update seems to have removed some features. In the beginning I recall I could adjust its temperature with the time of day. This feature no longer exists. I miss it. 
I’m building a new home so I have been researching other manufacturers Wi-Fi Thermostats. It appears that few owners are happy with their devices. 
Thinking back to business school I think I know what is going on. These little ad on features generate no revenue for the company. It’s a free-ish feature.  It’s probably contracted out to a cheap foreign developer. You get what you get but it’s still evolving. Patience has no fans. 
As of this writing it’s working great!";"2021-01-16T03:43:15-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";234;"en";"POSITIVE"
2;6249493525;"Starkadhr";"https://itunes.apple.com/us/reviews/id38781320";"2.0";4;"It’s an improvement";"I have to admit that until I read the response to one of Other reviews I was going to give the app a poor review. I couldn’t believe the system status was gone. Apparently it’s not... it’s there but not obvious. I’ll chaulk that off to poor communication... something we’re all quilty of from time to time. 
Anyway...I like the new format. It’s simple and unambiguous. What’s most impressive is the performance. Its tremendously better than before. That alone makes it ok for me.
 As for the system status bringing indicated by the color of the temperature... clever but not readily apparent. But, before we criticize this developer... Apple does this all the time with their products. After many years of using an iPhone I just found out that to undo a deletion in Notes you shake the phone! Who knew? Regardless, the color thing is not earth shattering.. give the developer a break";"2020-07-27T17:23:31-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";154;"en";"POSITIVE"
3;6645120027;"HappyHarpist";"https://itunes.apple.com/us/reviews/id24160697";"2.1";1;"New App Stinks!";"Update: After repeated requests to Lennox directly, still no response to  getting a link back to the old app. Since my initial review another problem has arisen. I needed to reboot the wi-fi box. All other apps and devices reconnected immediately. This Lennox app DID NOT. It took almost a WEEK for Lennox to recognize and get the app going again. I am handicapped and rely on the app for temp control. With the oncoming of winter the Lennox lack of app support and monitoring is NOT acceptable and could be life threatening. 

The new app is BORING and TOTALLY USER UNFRIENDLY!!! DO NOT UPGRADE!!! NO animations (needed, needed, needed!!), NO beautiful weather forecasting (just extremely downsized, barely there and confusing line drawings). I WANT THE OLD APP  BACK!! This is NOT an upgrade! It is a SEVERE DOWNGRADE! Where can I go get the previous version?? I HATE THIS UPGRADE! They took away what was a beautiful app and replaced it with TRASH! Again, DO NOT UPGRADE!! Reply to the email they give in the description so we can get our old app BACK!!";"2020-11-14T10:38:11-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";185;"en";"NEGATIVE"
4;6440612460;"walldiver4";"https://itunes.apple.com/us/reviews/id28983193";"2.0";1;"Same old crappy app";"I’ve been waiting a long time for an upgrade that actually provides useful new features and a fix for the one major flaw that has plagued this app for several years. Unfortunately, no such luck  My major beef with the app, aside from the useful features it lacks, continues.  
The WiFi service interruptions, which used to be occasional, are now a regular feature. I now find that the Lennox app disconnects from my network almost every other day and unless I take the time to manually log in again it might take a week or more for Lennox to re-establish the internet link between my modem and their server.  I have never before encountered a WiFi dependent app that behaves in this manner.";"2020-09-17T21:54:59-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";123;"en";"NEGATIVE"
5;6182940001;"Raptor-01";"https://itunes.apple.com/us/reviews/id35705316";"2.0";2;"A real set back";"The previous version was working just fine.  In this new version, the only way you can tell that the system is on is the color change of the temperature number.  In cooling for example, the number changes from white (off), to blur (cooling).  The previous version had animations for cooling (snowflakes) and heating (red radiant wave).

Please bring back the animations!";"2020-07-10T16:30:05-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";61;"en";"POSITIVE"
6;6231689272;"wonderingthru";"https://itunes.apple.com/us/reviews/id147944204";"2.0";1;"Terrible";"Bring back the old app. I could easily tell when the system was running now I have to guess. The app doesn’t do anything more than the last app and actually is worse because you cannot tell the status of the unit. Do better Lennox

The developer sent me a comment that the different colors tell me if he system is running. I know the colors are basic but having to remember the meaning of each color is problematic. Also, the old graphic was clear concise and at a glance I could tell what the system was doing. Now I have to think about each color and what it means. The app is terrible - no new functionality and this color coding which can be difficult to remember.";"2020-07-23T03:21:05-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";128;"en";"NEGATIVE"
7;6241157097;"lsiener";"https://itunes.apple.com/us/reviews/id136517938";"2.0";3;"App doesn’t ALWAYS change temp.";"I hoped new app would fix this problem but it didn’t. If I use app to change temp, the temps does not ALWAYS change.  It does always change if I go to thermostat on wall.  I’ve deleted app and reinstalled it several times. Talked to app tech support and my HVAC installer. No one has seen this. I have 2 zones if that matters. I even change the temp and then turn app off and on to signal a change. I’ve even changed the temp and then swiped to other zone and swiped back. The temp goes back to what it was before I changed it!";"2020-07-25T11:24:39-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";106;"en";"POSITIVE"
8;6204507380;"Praise music 1";"https://itunes.apple.com/us/reviews/id109269440";"2.0";1;"Update is a downdate";"I don’t usually write reviews but since Lennox touted its thermostats as app-compatible I feel compelled to write. 
This is by far one of the worst updates I have encountered. There is less functionality and you can’t tell if the system is doing anything. 
After reading other reviews, I see that you’re supposed to KNOW that the system is functioning by a color change. Also, no other useful information or function is provided in the app.
Come on Lennox, you can do better. Let us hear from you when you are going to redesign the app to be truly useful or give us the old one back.";"2020-07-16T04:42:48-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";107;"en";"NEUTRAL"
9;6922018046;"EliTheWolf";"https://itunes.apple.com/us/reviews/id514773796";"2.1";3;"Works, but room for improvement";"There is one annoying bug that really bothers me. If you load the app, change the temp, then immediately minimize the app, sometimes the new temperature doesn’t get synced to the thermostat. You have to change the temperature then wait about 10 seconds before minimizing the app to make sure it actually syncs. This should be easily fixable but it has existed for as long as the app has existed.

I would also love to see some sort of Alexa/Google/HomeKit support.";"2021-01-27T19:55:10-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";81;"en";"POSITIVE"
10;6536185955;"Gldwgzylwicz";"https://itunes.apple.com/us/reviews/id1152195923";"2.0";1;"Prototype quality";"A shockingly bad app. I had a new thermostat installed for $1000 today. The old one failed after only 5 years. My WiFi is working and the new thermostat is connected to it, but the iComfort app is somewhere lost in space. It can’t connect to the WiFi which it has been connected to for the last 5 years and dead ends in an error message page from which there is no exit to, say, a trouble shooting page like any other app. Surprisingly, the only option is to call Lennox and pay for a technician. A real step down in app and Lennox service quality.";"2020-10-14T19:29:47-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";106;"en";"NEGATIVE"
11;6480838734;"Techie 99";"https://itunes.apple.com/us/reviews/id130627638";"2.0";4;"Don’t know when system running";"Like the other reviewers I did’t know that the color change indicates when the system is running. Should state this in the app window. Besides this I like the enhancements added. An issue I found is it can take many minutes until temperature change made in app actually happens at thermostat. Perhaps the developer can improve this.";"2020-09-29T05:49:43-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";57;"en";"POSITIVE"
12;6553696351;"ShelbyGT500";"https://itunes.apple.com/us/reviews/id38617368";"2.1";1;"Even the new version is unacceptable";"Sorry but the version states it adds text.  Lacking a real view that does not come close to the competitors.  Missing external temperature which should be a direct feed based upon the location.  Also there is an assumption that the color of the text can seen by all people versus the past version of this same product it was easy to see.  Lennox your app developer personnel should be replaced with developers who understand air comfort systems and proper customer friendly interfaces.  This one is not.";"2020-10-19T20:52:48-07:00";"https://itunes.apple.com/us/review?id=527608198&type=Purple%20Software";"527608198";86;"en";"POSITIVE"
