"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6059591188;"Set it & forget it";"https://itunes.apple.com/us/reviews/id371052914";"1.25";4;"WEMO";"I like them a lot. They take the place of the clunky old timers, that have to be set and reset as the length of day and night increases and decreases. They can be easily set from your phone. I can also leave on any light and turn them off from my bed before I go to sleep. Leaving a distance  ambient light on while cruising through the house on the way to bed, not disturbing my partner with a bright light in the bedroom.
The verdict is still out as to whether they will work from somewhere else around town or from somewhere else  in the country.
I felt that set up was a little difficult. Both my husband and I have droid phones. I also have an I-Pad & a computer. I set the program up on all of the devices. They were all working. Then this morning, my husband was unable to access the program. It seems a little too temperamental. I put a new device on another lamp last night. It came up on my phone and I pad right away.  But he can’t access the program now on his phone.  So I’ll have to fool around with it, again for the 5th or 6th time. They should all sync together. Nothing has changed with our phones or the internet.  I downloaded the program to all the devices. So I don’t know what the problem is with that. 
The techs need to go back to the drawing board to fix that. Once you have the price on your phone it should always work.";"2020-06-10T09:26:12-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";267;"en";"NEGATIVE"
1;4111248569;"Office & Home Users";"https://itunes.apple.com/us/reviews/id213659171";"1.22.1";5;"Remote Access Does Not Work";"I have been a Wemo customer for several years. Began with one light switch and, although getting the switch detected and connected was wonky, the light worked great with rules. Over time I added more switches and currently there are 6 Wemo devices at my residence. The advertised benefit of Wemo items is to (1) set up rules for devices to turn on/off automatically and (2) for remote access. 

(1) For the last year+ the “rules” do not work if I am not home. Forget having your home appear like someone is home when you are not. (2) Remote access also does not work if I am not home. What good is having a remote access function if it does not allow you to access your devices remotely? I have started from scratch and followed every trouble shooting method Belkin suggests any I have to now advise that Wemo is a failure. This was not always the case. Historically remote access worked flawlessly. No more. If I’m at the corner or on the Indian continent Wemo doesn’t work.  

I have earnestly tried to be a devoted, long term customer, but that has changed. Last night I tried to turn on the front door light from a nearby restaurant and the app updated to show each 6 Wemo devices “not detected.” Simply said, the Wemo app does not work remotely, which means these expensive Wemo light switches and plugs are worthless. Thankfully I have still have old fashioned timers to plug lights in to because these expensive Wemo gadgets don’t work.";"2019-05-06T16:08:28-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";260;"en";"POSITIVE"
2;4049738741;"Tyraelos";"https://itunes.apple.com/us/reviews/id501782409";"1.22.1";4;"I’ve been spoiled.";"I’m not a loyal customer. As soon as I find something I don’t like about a product, I’m on to the next brand. Customer service and a brand that actively listens to customers are the only 2 things which will have me reconsider.

That being said, I got my first WeMo, a dimmer light switch about a year ago, maybe a little more than a year, I forget, but it has spoiled me so badly for other light switches due to one little option. The ability to set rules. In my case I have a rule set up to turn the light off 30m after it’s been turned on. This allows me to essentially walk out of my bedroom and not have to ponder whether I’ve turned the light off or not. It’s enough time to walk in and out of the room to do things too. There’s been a boom of WiFi light switches and dimmers but believe it or not, WeMo software remains the only one capable of this. 

My only issue is that things have been flawless up until 1.22.x. Now the switch ever so often becomes “not detected” and oddly, while I can turn it on or off with Alexa, it loses all other functions like dimming and rules/timers etc. The only fix I’ve found is rebooting my phone. Hopefully this gets fixed soon, I’m ready to buy more switches.";"2019-04-23T04:43:51-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";234;"en";"POSITIVE"
3;2785813008;"verydisappointed13";"https://itunes.apple.com/us/reviews/id37315429";"1.19.1";1;"DO NOT BUY OR DOWNLOAD!!! Read all reviews first!!";"I don’t know what to say more than do not purchase the WeMo Mini Switch. I’ve never written a review before, but this device made me so angry; and I’m very tech savvy, This product never worked from the get go. I bought a pack of 2 mini switches and could not get either to work and the app is a complete joke!! It doesn’t find your WiFi network (which is the strongest signal around me) until it has refreshed the page about 4 times. It continually gives me networks though that have one or no bars. Then if I’m successful in getting my network, as soon as I put in my password it tried connecting for about 20 seconds and then the app crashes. Every single time!!!!! Good luck getting the app to reload after that. It just keeps saying connecting. I bought these the same day as I bought a Nest thermometer for my house. I had the Nest wired into where my existing thermostat was, set up and connected to my WiFi, and working with Alexa for voice temperature control seamlessly in about 30 minutes. I worked with these “smart” switches for about an hour and a half before I gave up, raging that something that simple could be so poorly made and not work a single time I tried. There are many more reviews on here like mine and my hope is that someone reads these before purchasing them and wasting their time with this product and company. I promise it will save you hours if you go with a different brand!!";"2018-06-27T21:52:27-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";266;"en";"POSITIVE"
4;2991416684;"Secureone60";"https://itunes.apple.com/us/reviews/id283816877";"1.20";5;"20 Wemo’s functioning well";"I bought several outlet switches in 2015. I did have some difficulty getting them to program and function well. But I really liked the idea of not having to purchase a main hub or controller. And once programmed, they worked very well. In 2017, I built a new home. I have twenty Wemo devices. They were east to install and program. My biggest problem was poor internet connectivity. Once I resolved my internet issues, they have worked well. I have all the features active, from schedules to sunset to sunrise and connected to Alexa. I do keep my firmware updated too. I have noticed that on some occasions, I don’t see a few devices. In the app, top left corner, there is a refresh or check button. Once I hit that button, it checks all devices and they all appear. Is it a flawless product? No, but what it does do and how it actually works is so very cool. Just think about the automation control via Alexa. I control lights, ceiling fans and shop tools. 
I did discover that my router did not cover my House well. I added a range extender and that solved all my connectivity issues. I would recommend this product. I have a lot invested in the Wemo products now. I will be adding more.";"2018-07-30T04:16:49-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";220;"en";"POSITIVE"
5;5121662797;"BeckSaki";"https://itunes.apple.com/us/reviews/id35635915";"1.24.1";5;"WiFi Crockpot";"I love the WeMo WiFi Crockpot! There is nothing like coming home to a Crockpot full of extra spicy Golden Curry (It is actually called Golden Curry). It is easy to make. Just take some chicken thighs and cut them into chunks. I precook the thighs in a bit of olive oil. Then dice some carrots, potatoes and water chestnuts. I dissolve a half a package of the 8.4 ounce package in some heated water then add it to the veggies and chicken. Make sure you have enough water to Marie than cover your stuff. Then set to low. You can watch the progress on your WeMo app. I let mine cook for at least 8 hours. Then I add more curry blocks until it thickens to a thick consistency. Serve it over white Japanese short grain rice and wallah! 

I have the WeMo light switches, 5 so far. I have all the outside lights like driveway hooked up. I actually hired an electrician to install them. I believe they only work for single pole switches. Another words if a light can be turned off or on at two different switch, the WeMo won’t work. And WeMo customer support is awesome and patient. As I recall there customer support is on par with Apple and Ring doorbell.

So make some curry and turn some lights on with your app!";"2019-11-10T20:40:11-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";229;"en";"POSITIVE"
6;3624894190;"Elasmodude";"https://itunes.apple.com/us/reviews/id109257727";"1.22.1";4;"Cool, but...";"Wemo has been, for what it is supposed to do, mostly fantastic. Only a few times over the years did I feel it was unrealistic in expecting me to know when some random update was necessary; since I couldn’t predict that, a light that was supposed to come on while O was away...  did not. In my neighborhood where I’ve already been a victim of burglary, I need all the help I can get, even a light coming on at sunset helps. 
It was a very bad feeling to come home from a trip to find it not working. 
Other than that, I only have one more complaint— the message that came today (only when opening the app of course), gave a choice of writing a review or “not now”. Yet, it would not go away until I clicked “write a review”. I HATE that. You don’t know better than me, where O spend my time. I needed my phone to track something else for a friend’s child, and couldn’t. So here’s your review. Good product, annoying steps to and from it.";"2019-01-07T19:38:45-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";182;"en";"POSITIVE"
7;6079510498;"Nb29902";"https://itunes.apple.com/us/reviews/id123147509";"1.25";5;"Yikes please fix this new update";"Use to be a five star rate but now a one star. I just wanted to be on maybe the top read so new reader can see. We have been using wemo products for many years and had no issues. They updated the app now I can’t open the app to log in. Also because I can’t log into the new app my smart plugs and light bulbs (12) in all will not work with our Echo devices. Which is why we bought the wemo smart plugs and light bulbs. I have been on the phone for hours a day for several days with technical support. It seems that there is a problem and they are working on it but it is now several weeks. And at least a week from hearing from them. Yikes please bring back the old version while you work out this problem. I am not sure they read these reviews because I pointed out to the technical support person that there is a lot of people complaining in their reviews about this problem. The tech didn’t know that there were complaints and will let them know. That is why I used a 5 star hoping it will be read. Yikes";"2020-06-15T09:33:09-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";205;"en";"NEUTRAL"
8;5238267594;"JADavis00";"https://itunes.apple.com/us/reviews/id100070907";"1.24.1";1;"Nightmare setup";"The true cost of this “smart” plug is the amount of money you pay for it, plus the amount of money you make an hour, because that’s how long each of these took to finally get configured.  I had to perform complete factory resets of each wemo plug at least four times, not to mention network resets, and hard phone reboots.  Per Belkin’s instructions, I literally deleted and reinstalled the wemo app several times for each switch.  The real tragedy is that whatever convenience and time saving I may realize with these switches will NEVER add up to the amount of time I wasted setting them up.  They aren’t inexpensive; they’re cheap.  I’m only wasting more of my own time on this review so that others don’t have to.  Understand that at the end of the day, these are just on/off switches.  They can’t even act as dimmers.  If you’re thinking of buying this, then do yourself a favor first: stand in front of your light switch and turn it on and off, over and over, for an hour, and count the number of cycles.  If you seriously think that you will cycle your light on and off more over the life of this wemo plug than you did during that one hour period, then you might break even.  Otherwise, I suggest you move on to more serious home automation.";"2019-12-05T18:23:49-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";230;"en";"NEGATIVE"
9;3764182720;"apple user nyc";"https://itunes.apple.com/us/reviews/id131476295";"1.22.1";1;"Total garbage!!!, App and switch constant issues";"I’ve been using the wemo switch for over a year now and there is always an issue with connectivity with wifi and the app. Seriously the switch defeats the purpose of remote access.  Wifi connection is constantly disconnect from the switch, therefore, App does not work, Alexa does not work, lamp connected to the switch does not work. I have excellent wifi available but I find myself connecting and reconnecting the demo switch to the wifi. 

On top of purchasing a garbage wemo product, the memo app is totally glitchy, laggy and constantly crashing. I wanted to write this review and had to keep trying just to get the freaking keyboard to pop up on the display without the screen turning totally white and freezing and then crashing, and when I did get the keyboard to pop up and started typing the app crashed in the middle of me writing the review and had to start the whole process again just to write this review. I was about to give up but wanted people to know to stay away form the demo switch and the wemo app. NOT worth the headache, better off with the many other options out there that actually work.

*To get the review up using the Wemo app, I actually wrote this review on the notes app on the MacBook and copy and paste onto the wemo app.";"2019-02-12T22:52:16-07:00";"https://itunes.apple.com/us/review?id=511376996&type=Purple%20Software";"511376996";232;"en";"NEGATIVE"
