"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3252658531;"BriSprad";"https://itunes.apple.com/us/reviews/id13675035";"3.2.4";3;"Good but could do more";"I love my BloomSky and Storm. It’s a lot fun to keep track of weather this way. The app is good but I feel could be better. Like other reviews, I would love a way to see all my data through the app. The website is nice but not iOS friendly. Also, I would love to see a high and low for each day, maybe with each thumbnail for the time lapse. Often, the predicted high ends up being lower than my current temp-just looks weird to me. 

Just a few suggestions! Thanks for a fun and interactive way to look at weather.";"2018-10-01T11:51:02-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";103;"en";"POSITIVE"
1;2278466387;"PhilsfanLar";"https://itunes.apple.com/us/reviews/id43235735";"3.2.0";4;"Would like to see more detailed data";"I have a Sky and Storm and enjoy the daily time lapses, as well as seeing the time lapses of others. I would like to see more detailed data in the app on my devices without having to log in to the dashboard. I created a Weather Underground account and linked my BloomSky, which allows me to easily see more data, but I would rather not have to check two places. I have found customer support to be very good at responding to a couple of issues I had with my devices initially.";"2018-03-06T15:51:07-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";93;"en";"POSITIVE"
2;5080317406;"Geofa";"https://itunes.apple.com/us/reviews/id42199877";"3.3.3";5;"Problems with the latest update";"With the release of the latest iOS update a few months ago I would get dropped to the desktop when trying to view a video. With the latest update I get dropped by merely scrolling half way down the app. I give 5 stars because it has been wonderful hardware as one of the first users and I am hopeful this will soon be fixed-thanks!";"2019-11-03T08:58:16-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";65;"en";"POSITIVE"
3;2031125695;"Boucher15";"https://itunes.apple.com/us/reviews/id41449658";"3.1.9";3;"Needs work";"Good app, not great. The best feature of the BloomSky Weather Station is the camera and time lapse. The app design does not present the image or time lapse well. The sliding temp and stats overlay covers the bottom quarter of the image. Why? I have to pull it down the see the full pic. The time lapse has the player controls also covering the bottom part of the image before it disappears. Also, display the battery level as a percent rather then an icon that looks like a battery.  Let’s clean that up and have the app match the station in quality.";"2017-12-26T22:22:43-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";103;"en";"NEUTRAL"
4;3166534714;"Ibphd";"https://itunes.apple.com/us/reviews/id30951105";"3.2.4";2;"slider";"the slider is useless. scrolling through the day makes it a random image generator, assuming it works at all.

9/8/18
Slider functions better after the latest update. However, a few caveats; once u touch the slider your finger must remain; difficult to go to a specific spot. It would be nice to have a way to go to a specific image, time stamps would suffice. However, the app is basic and I may be asking too much. Thus, i export to another program to view my images. There are other problems but “nuff said”. I hate whiners, the entire Atlanta ocean, any animal named Fluffy and cauliflower, not necessarily in that order.";"2018-09-08T01:04:50-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";112;"en";"NEGATIVE"
5;5791104642;"Scdftrdfbjjhgg";"https://itunes.apple.com/us/reviews/id210800481";"3.3.7";3;"Stopped Working After Update";"My Bloomsky has been faithfully working now for a couple years.  Concurrent with this last update which I just installed,  my station has lost connectivity to my wifi.  Can not get it to reconnect.  Wifi and all other clients are working normally.";"2020-04-10T06:34:30-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";42;"en";"POSITIVE"
6;7569959793;"John/.?";"https://itunes.apple.com/us/reviews/id1213983279";"3.3.12";5;"New and Improved!";"There are many negative reviews of this app and the products but they are mostly a year old or more. For me, this app has worked flawlessly! Their products seem to have been greatly improved in quality.";"2021-07-12T18:43:15-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";37;"en";"POSITIVE"
7;8121698303;"GV Jay";"https://itunes.apple.com/us/reviews/id114472566";"3.3.12";2;"Falls very short";"The Bloomsky hardware is brilliant. The app falls far short. Daily lots of information is gathered but there’s no way to review, study or compare it. Even simple 24 hour temp hi/low, rainfall and wind speed aren’t easily accessible. Yes, there’s the (poor) dashboard but far too much work to use. 
It seems Bloomsky is highly influenced by  hardware engineers. That’s the tough part and it’s been done very well. Now, PLEASE get the easier app written up to par. 
Please….";"2021-12-12T01:51:45-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";81;"en";"POSITIVE"
8;5836444407;"Lgdunn";"https://itunes.apple.com/us/reviews/id337981750";"3.3.7";2;"PROVE US WRONG!";"We have both sky and storm, and this is the 3rd wind vein we have had, we had it replaced, but communication between company and us have fallen flat.... we spent a lot of money on the system, and it doesn’t WORK... WE DINE WHAT WE WAS TOLD TO DO AND THE WIND VEIN STILL DOEST SPIN, WE ARE OVER IT AND ITS BEEN MONTHS NOW...WE wish the company would have a better product or replace things... we like the products, but have lost faith in the company... PROVE US WRONG!";"2020-04-19T17:27:34-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";91;"en";"POSITIVE"
9;6815913052;"k7ktp";"https://itunes.apple.com/us/reviews/id132565239";"3.3.10";1;"Needs a lot of work and better support";"I was one who supported this endeavor when being developed.
Now since it took me two years to install both units, there’s no longer support for the units.
The sky unit seems to be working ok, however the Storm unit fails in most of all.
The unit at times will transmit wind speed. But the rain gauge is a total failure.
I live in Oregon and we get a lot of rain, but this unit does not count the amount of rain it has collected.
Called support and they failed to give very little assistance. I even offered to purchase a replacement.
But due to Covid they refused to do anything.
For what I paid out for this new system I would have expected something that works.";"2020-12-31T15:53:14-07:00";"https://itunes.apple.com/us/review?id=978094420&type=Purple%20Software";"978094420";127;"en";"NEGATIVE"
