"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;8073906854;"M_J_S";"https://itunes.apple.com/us/reviews/id28004446";"3.5.5";2;"Incorrectly reports status";"App constantly says ‘Foobot not connected to internet’ when in fact it could be anything - e.g. phone isn’t connected, poor connection, just taking a while. Overly simplistic implementation as EVERY time my device at homes connection is, in fact, just fine. Surprising given cost of the device.";"2021-11-28T12:21:55-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";48;"en";"NEGATIVE"
1;3862653200;"Particle_person";"https://itunes.apple.com/us/reviews/id42751233";"3.5.1";3;"Good idea, poor implementation";"The app layout is well-designed and the user interface makes sense. Unfortunately, this app is extremely buggy, almost to the point of being unusable. The main screen frequently shows incorrect info (like, you will see the wrong units on a number) or info that lags behind what is shown on the graph for the latest measurements. When you switch screens to the graphs, it defaults to the hour view. It would be nice if it went to the minutes view because that is usually what I want to check. Also it does not update automatically as new data comes in. You have to go back to the main screen to force an update and then switch back to the graph to see new data.";"2019-03-09T13:09:44-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";124;"en";"NEGATIVE"
2;3038166428;"EagleDTW";"https://itunes.apple.com/us/reviews/id294209776";"3.2";5;"Great smart home integration!";"We live in a zero-lot line home - meaning our master bedroom has no windows as that wall is the neighbors property boundary and use the foobot in combination with IFTTT app linked to Nest thermostat which circulated the fan to refresh the air quality. Also have the temperature readings trigger the Nest to raise the temperature and turn on the furnace for overnight babies comfort.  Yes the app does not refresh automatically and yes the CO2 is calculated and not true readings. Overall we are excited by the features and great functionality!";"2018-08-08T19:39:52-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";93;"en";"POSITIVE"
3;5114971286;"AppFzx";"https://itunes.apple.com/us/reviews/id13783937";"3.5.4";1;"DON’T BUY A FOOBOT YET";"Bad UI all the way down to something as no brainer as using a slider that goes from midnight to midnight for setting time that the LEDs are on. What if someone works night shift? What if someone wants them to come on exactly at 8:00? Can’t set either of those because .. slider. Review basic UI design principles or test on some folks (not us) who can give feedback *before* you release.

NOT to imply that that is representative of all the issues, it isn’t, but simply that they can’t even get the simplest thing right. Read other reviews for the major bugs like wrong data, etc.";"2019-11-09T18:11:02-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";108;"en";"NEGATIVE"
4;4611794726;"Thomasfx10";"https://itunes.apple.com/us/reviews/id190333317";"3.5.1";1;"Poor quality and even poorer customer service";"My Foobot lasted a few weeks before it would not connect to my phone anymore. I contacted customer service and after many emails they sent me a replacement foobot that did not work. I then sent that back with money out of my own pocket and they kept on saying They would send another one out and after 10 plus emails later They said they would refund my money which they never did.  I think this company is run by a bunch of high school students out of a garage. Look elsewhere for better customer service and better quality.";"2019-08-13T10:08:11-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";99;"en";"POSITIVE"
5;3682551908;"rlrdlr";"https://itunes.apple.com/us/reviews/id37472636";"3.5";5;"What I’ve been looking for.";"For years I’ve wanted to monitor my indoor air.  Now I’ve got the tool to do it. The Foobot has already had a significant impact on how we manage ventilation.  To quantify what was before a guess is exactly what we wanted to do.  Top quality device.";"2019-01-22T11:48:33-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";47;"en";"POSITIVE"
6;5067905958;"cellomania";"https://itunes.apple.com/us/reviews/id37217482";"3.5.4";2;"Color scheme on app changed";"Can you please bring back the old color scheme from a year ago? Now it is monochromatic. It’s more difficult to use now.";"2019-11-01T23:17:14-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";23;"en";"NEGATIVE"
7;4579767687;"T9876";"https://itunes.apple.com/us/reviews/id85962141";"3.5.1";1;"Horrible app... just like their support.";"These guys are completely incompetent and make a terrible product. Read the other reviews! Mine was dead on arrival. After sending in the confirmed DOA unit, two months of constantly begging for a replacement, and finally offering to go to court because they basically stole my ~$200, I got a refund.  Zach Kenny, their ""support"" rep should be fired. I think he spends most of this day licking the window and eating chocolate soft serve out of the toilet.  DONT BUY!";"2019-08-06T21:04:49-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";81;"en";"NEGATIVE"
8;3756346876;"rkrupka";"https://itunes.apple.com/us/reviews/id126270653";"3.5";4;"Good summary";"Gives a good summary of my air. Since I have two units it would be helpful if the name assigned to the unit would appear on the main page. As it is now I must go into settings to discover which unit’s measurements I’m looking at.";"2019-02-10T19:39:27-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";46;"en";"POSITIVE"
9;3786496539;"drew2656";"https://itunes.apple.com/us/reviews/id158713047";"3.5";5;"It really works!!";"Definitely helpful to know the quality of the air your breathing.";"2019-02-18T14:24:10-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";11;"en";"POSITIVE"
10;2403422876;"Fuzzy blender";"https://itunes.apple.com/us/reviews/id124571343";"3.1.2";1;"I agree. Buggy";"I have to agree with pretty much everything that was written. This app, while looking great, is very buggy.  The biggest annoyance is that I have to kill the app to get it to refresh (instead of the standard pull to refresh that every other app has).

That said, the hardware device works great.";"2018-04-09T14:24:39-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";54;"en";"POSITIVE"
11;3655012958;"Retrostyle";"https://itunes.apple.com/us/reviews/id38712450";"3.5";5;"Great company. Great Product";"I have 3 Foobots so far and love them.  Super accurate and more importantly the people behind it are fantastic. Love them!";"2019-01-15T19:01:04-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";22;"en";"POSITIVE"
12;1316114816;"Imrodimus";"https://itunes.apple.com/us/reviews/id173613250";"1.0.16";2;"App crashes all the time";"Just got this thing and when I hit the home icon the app crashes... Also, I had to go through the initial setup entirely in French! Seriously!?!?!? Fortunately I understand enough to go to settings and change it to English.  The app still crashes in English too in case anyone was wondering.  The item does mention that it will not give you an air quality reading until six (6) days have gone by! I need this to do what I paid it for and to do it now, not next week. What difference does it make, the app will crash next week too.  What a waste of $200 hard earned bucks... smh";"2016-01-13T19:23:31-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";112;"en";"NEGATIVE"
13;4454406414;"feroosy";"https://itunes.apple.com/us/reviews/id428860574";"3.5.1";1;"Inaccurate sensor";"I have been using this device for four years. In my experience, there are some good and bad things. 
Pros: 1- VOC sensor very helpful.
2- the light representative of the AQI simple to Observe even in the distance.
Cons:1- pm2.5 sensor not accurate at all( not even near the correct value).
2- temperature and humidity sensors reported a precise result when you switch it on, but after a while, the results start to shift from the correct value.
3- the app needs to be improved, especially the history page.";"2019-07-13T08:36:26-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";90;"en";"POSITIVE"
14;6416304116;"Iz Waf";"https://itunes.apple.com/us/reviews/id384649708";"3.5.5";1;"Terrible design and worse customer service";"The app is buggy, slow to update, and customer service is terrible.";"2020-09-10T17:29:16-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";12;"en";"NEGATIVE"
15;5955727755;"JamonYQueso";"https://itunes.apple.com/us/reviews/id41329883";"3.5.5";3;"LED Timer stopped working";"I was happy with the Foobot and app, but the LED timer setting stopped working recently in the app.";"2020-05-16T21:07:54-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";19;"en";"NEUTRAL"
16;1918456945;"DJ HJ";"https://itunes.apple.com/us/reviews/id47697570";"3.0.5";1;"Extremely buggy app";"Since the big update
- Logs off randomly
- shows stale data instead of the latest
- doesn’t show precise data (eg shows 70.0 instead of 69.7)
- timeline view’s time scale often wrong by 12+ hours
- often requires killing app to show accurate data";"2017-11-13T09:29:43-07:00";"https://itunes.apple.com/us/review?id=909284570&type=Purple%20Software";"909284570";46;"en";"NEGATIVE"
