"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2224976523;"shorty_325bc";"https://itunes.apple.com/us/reviews/id36836625";"1.2.5";2;"App needs software overhaul";"If you want to randomly see what’s going in your house it’ll work for you.  If you plan on using the motion sensing/alert feature, it’ll be a hit and miss.  Also here recently if you take a snapshot of the video and then go into your saved snapshots, you cannot save it to your phone (unless you screenshot your phone) and once you are viewing the snapshots you can’t go back to the rest of the app.  You have to shut down the app and restart it.  Lots of bugs. Rarely gets updated...";"2018-02-19T04:10:33-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";93;"en";"NEUTRAL"
1;4365710025;"Texas333333333";"https://itunes.apple.com/us/reviews/id143860910";"1.2.7";5;"Works awesome!";"When I bought it and then read reviews, I was super worried that I got screwed over. The set up was initially confusing and frustrating, but I recommend using the Ethernet cable and doing the set up that way instead of using WiFi. After the set up is complete, you can switch it to run off WiFi, which is what I did. Now it works awesome. I can check in from anywhere, I can move the camera angles. I even have it mounted and that was super easy to do. I haven’t had any problems with it. It’s been up and running for a good week and a half, and I still love it. I think I got a good deal on an in-home camera, and I highly recommend it!";"2019-06-24T18:35:24-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";130;"en";"POSITIVE"
2;2733802132;"Heatherpa86";"https://itunes.apple.com/us/reviews/id119739872";"1.2.7";1;"Absolute worst customer service";"While the camera itself is ok to use (when it’s working), the customer service/support is nonexistent. There is no phone number to call on their website for support. Having an issue, the only means of contact are to submit a support ticket (which I did). No one ever got back to me. So then I submitted a contact form. Still no response. So I submitted another contact form. I still haven’t heard from anyone. This is over about two or three weeks of time. I don’t remember exactly because you don’t even get a confirmation email when you try to contact them. It would be nice to be able to use my camera if I could get some help from their “support” team at all. As I cannot, it’s basically worthless and I will end up trashing it.";"2018-06-20T13:40:27-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";138;"en";"POSITIVE"
3;2894039905;"Tradcraft1692";"https://itunes.apple.com/us/reviews/id42848713";"1.2.7";5;"How to get it working after update";"Mine stopped working after the update and I followed these steps to get it working again:
1. Delete the app and download the new version from the App Store.
2. Plug in camera, hold reset button for 10 seconds.
3. Connect camera to router via ethernet cable.
4. Open App, tap the menu access (white horizontal bars) at upper left of screen. Tap ""camera list"".
5. Tap the ""add camera"" icon at bottom of screen. Proceed with manual setup. You may disconnect ethernet cable and power after setup, move camera to a new location, power up and connect via wifi.
NOTES: 
1. Older cameras can't connect to 5G networks, only slower ones.
2. Each time a screen appears with a password field, you must create or enter a password for your wifi or camera, as appropriate. Camera will not operate until you change the default password (admin) to a new complex password.";"2018-07-12T10:14:56-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";152;"en";"POSITIVE"
4;5357627297;"bigmike690069";"https://itunes.apple.com/us/reviews/id760492097";"1.2.7";2;"WTH";"Nothing worse than being away from home and getting notifications of movement and every time you open the program it closes back out ... sad pitiful ! Run from these cameras ! They may have some cool looks and video but what good is all that when you can’t even view most the time ....

Horrible app : for apple 
Zero support 
Why, when EVERYONE ELSE  has a better option for cheaper";"2020-01-03T17:19:13-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";72;"en";"POSITIVE"
5;1853881755;"SchattenTeufel";"https://itunes.apple.com/us/reviews/id29146598";"1.2.2";3;"It works, but it’s buggy.";"I can bring up video, but it’s slow to connect. If I turn my iPhone to view the video in landscape, the app crashes half the time.  
Other times, the controller buttons on the bottom of the video feed don’t ‘line up’. I press the ‘video quality’ button, and the left/right image flips. I press the left/right image flip button and the up/down image flips. 
It’s buggy, and updates seem to be rare.";"2017-10-16T17:50:59-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";73;"en";"NEUTRAL"
6;2109070744;"Updates stink!";"https://itunes.apple.com/us/reviews/id418213777";"1.2.5";2;"Cameras are junk";"I have 2 cameras. One inside, which is a pan/tilt. I haven’t had any issues with it. However, I have one installed out side that is made for outdoors. It constantly shuts down and I have to physically take the camera down, plug it into the router, and reinstall it. Also customer service is horrible, I’ve contacted them many times with no reply. Once they get your money then they don’t give a crap.....";"2018-01-20T11:49:43-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";74;"en";"NEGATIVE"
7;3483252809;"Charr ✌🏼";"https://itunes.apple.com/us/reviews/id468457922";"1.2.7";2;"Voice button";"I can hear what’s going on but it will not work for me to back. I use it for my dogs cause we have a dog door and for some reason they won’t go outside on there own. I have tell them to go outside. So that’s my issue. 

If I’m home I can talk back. Just doesn’t work when I’m not home....... help does anyone know what to do?";"2018-12-01T17:20:25-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";70;"en";"NEGATIVE"
8;5072469820;"WTH 777";"https://itunes.apple.com/us/reviews/id125628239";"1.2.7";5;"Not working";"I can’t even keep the app open, it keeps dropping when ever I try to get a camera going. Very fustrating. Donated it and got a Ring instead.";"2019-11-02T10:14:22-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";28;"en";"NEUTRAL"
9;3886002841;"Mercedes nut";"https://itunes.apple.com/us/reviews/id152694303";"1.2.7";5;"Finally got it working again.";"Followed the instructions for after the update, got it working again.";"2019-03-15T17:49:33-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";11;"en";"NEUTRAL"
10;3825275176;"Rugg3011";"https://itunes.apple.com/us/reviews/id108210250";"1.2.7";2;"App is terrible";"I have had this for 2 years now and the camera is fine.. but the app is terrible. It freezes all the time and is very difficult to set up.";"2019-02-28T10:40:23-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";30;"en";"NEGATIVE"
11;4030224878;"Unimpressed and Unhappy";"https://itunes.apple.com/us/reviews/id9623824";"1.2.7";1;"Crappy equipment with no support";"I wasted my money on two of these units unfortunately.  Brand new out of the box it had problems, and even after worked only intermittently until it finally just gave up.  
As has been mentioned here and elsewhere, there is no service or support.  If I could, I’d give no stars.
Save your money, don’t bother!";"2019-04-18T17:17:28-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";56;"en";"NEGATIVE"
12;1821169979;"maztec69";"https://itunes.apple.com/us/reviews/id633445025";"1.2.2";1;"Cox wifi";"I had it hooked up to century links 20mbs wifi internet and worked great! Well i now have cox internet 100mbs panoramic wifi and does not connect, i cant see the video, the sensor work and sends me a text but theres no video, i also dont see any tech support on this app! Very frustrating since i rely on this camera for my family’s safety.";"2017-10-01T10:58:56-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";66;"en";"POSITIVE"
13;6567354353;"Ragu6709";"https://itunes.apple.com/us/reviews/id19550118";"1.2.7";3;"Stopped working a few days ago";"Not sure why but after using this app on my iPhones and iPad it is not providing video. Cameras do not connect.  Please fix this issue. Thanks";"2020-10-23T18:56:25-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";27;"en";"POSITIVE"
14;5873759768;"Will 098";"https://itunes.apple.com/us/reviews/id273143119";"1.2.7";1;"Trash it!";"It took hours to connect the cameras to the app. A few days later the video stopped working on the app. There’s no customer service to report issues. The troubleshooting options don’t work. I have 5 cameras and none of them work. Do yourself a favor and don’t buy Bayit cameras!";"2020-04-27T22:24:11-07:00";"https://itunes.apple.com/us/review?id=918416962&type=Purple%20Software";"918416962";51;"en";"POSITIVE"
