"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6189252878;"Wreshles";"https://itunes.apple.com/us/reviews/id100164411";"5.0.2";4;"Fixed Location Services";"The latest update from the end of May (5.0) broke the location services that were working perfectly fine up until the latest update. Even though it lists both my wife and I as inside, it states that our location services are off and never triggers Auto-Away. I’ve uninstalled, turned location services off and back on in the app and on both phones to no avail. 

I was enjoying the system and app until this latest update. Please fix this asap as it’s been over a week and this is a big feature that a lot of people use. It’s hard to believe that it made it through Beta testing without being noticed. I’ll change my review once this has been fixed.

Edit: They have fixed the location services. The new app is still wonky from time-to-time but is on its way to being a really nice, smooth and functional app. The service itself is still really nice and I’d recommend it over most others on the market.";"2020-07-12T06:39:43-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";167;"en";"POSITIVE"
1;7820615954;"bp526264";"https://itunes.apple.com/us/reviews/id34266098";"5.3.5";5;"Great app and system!";"We’ve had our Abode system since it was first introduced in 2019 and haven’t had a single hiccup or even had to reboot it once. Set-up of devices has been easy, including Abode window/door sensors, Zigbee water leak sensors, and a Z-Wave water main shut-off valve, triggered by leak sensors we placed below pipes in the crawl space under the house. Through firmware updates that are advertised via the Abode app, they’ve added HomeKit and have simplified features, making things ever more simple the longer we’ve had the system. Alerts for home monitoring took some time to set up but all was relatively straightforward once I figured it out. I’d suggest that the Abode team recommend some standard alerts (I.e. send me a notification if someone leaves a door open for more than 20 minutes, etc.) to introduce how the app can be used to simplify life at (or away from) home. It’s amazing how the system just works with any home automation part we can find. 10/10!";"2021-09-18T17:12:02-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";168;"en";"POSITIVE"
2;7667416629;"ellka";"https://itunes.apple.com/us/reviews/id26297705";"5.3.5";4;"Fine functional app";"I’m not reviewing the hardware here as so many have. My hardware is working perfectly fine. This app is adequate. No problems at all. Does the job both for set up and remote control of system. It’s simple. For some settings you’ll need to log in to site in a desktop browser. Most of the bad reviews here are fior customer service or system .  I’ve also had good (but minimal) interactions with CS.  1 star off for inability to change orientation, esp to enlarge video still for larger image.";"2021-08-07T19:20:17-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";90;"en";"NEUTRAL"
3;8037402013;"sototallycarl";"https://itunes.apple.com/us/reviews/id20717760";"5.3.8";3;"It’s fine";"There is a lot to love over the competition (HomeKit, cheaper fees, lots of different sensors) but just as much I don’t like. The over all product experience is surpassingly rough for a 4+ year old company. 

For example adding a bunch of sensors at once, every 5th one seems to make the app hang and leave the sensor in limbo. Force quite, re-open, remove sensor, force quite so it’s internal cache doesn’t get confused, re-add. That’s dumb. 

The industrial design is basic. Just barely passable compared to pretty much everyone but old school SimpliSafe or hardwired ADT. If you can do the embedded or slim sensors, I’d go that route. The sounds it makes are also unpleasant and the integrations to make custom sounds are so slow you might as well not have them. People have been asking for good sound for literally years and nothing changes…

Performance is also meh. Supposedly can cover large houses but I have some sensors that trigger open but never trigger back to closed. Move closer and it works just fine. Rapidly open and closing a door often SKIPS an alert. It’s conceivable that such a lag is a security concern. HomeKit support is top notch, it’s as fast and as accurate as the underlying Abode bridge. 

At the end of the day I wish I would have stuck with SimpliSafe. It’s more expensive and has no official HomeKit support, but at least it’s a rock solid and nicely designed system.";"2021-11-18T08:18:59-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";248;"en";"POSITIVE"
4;6975006638;"golfrun6";"https://itunes.apple.com/us/reviews/id464943632";"5.2";1;"Forced into monthly subscription after 2 years";"We had the system for 2 years with no monthly subscription. It included timeline features and auto set alarm based on phone location and auto set features for night and morning. They also advertise short term package with professional monitoring. We tried to use this when going out of town for a week and have our system monitored. When we returned we tried to return to a free self monitored program but were informed the auto set feature now needed a monthly subscription and since we used their pro service short term we could not return to subscription free program and still have the features we had the week before. But they did offer a dollar a month discount… Thanks for nothing.I had recommended this product over the previous years but after being tricked into a subscription Hope no one makes the same mistake";"2021-02-09T14:13:36-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";144;"en";"POSITIVE"
5;8102227084;"LaAllanHau75";"https://itunes.apple.com/us/reviews/id325988652";"5.3.8";3;"Auto features lacking";"The feature that allows you to have the alarm automatically turn on and off when you enter or exit the home has never worked correctly. Even though the app has location services turned on and my phone also has locations services turn to “always “, the alarm does not register my location correctly and will not turn on and off automatically which causes issues if I forget to manually set the alarm. It is a nice thought but in practice it fails 90%of the time. I have even logged out, logged back in, deleted and reinstalled the app as well as turned on and off the location services in the app and on my phone, but unless my app is open and running the auto set feature will not work.";"2021-12-06T11:26:14-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";130;"en";"NEGATIVE"
6;7363634715;"Gcjensen";"https://itunes.apple.com/us/reviews/id168571297";"5.3";2;"Fine if you don’t need the cameras";"The door and window sensors are good. They are reliable and easy to install, but window sensors aren’t the main event here. The cameras are the reason anyone buys a security system and with abode they have given me nothing but trouble. The Cam 2 has been delayed and delayed and delayed, so I bought an Outdoor Cam to at least get something I can monitor my porch with. It won’t sync with the app and the customer service rep tasked with helping me just up and ghosted. No response for over 5 days. Did you know that you can’t use the cameras if your SSID has a hyphen in it? The standard router from every ISP I’ve ever had uses a hyphen in the default name from the factory.  You’ve got to rename your SSID and reconnect everything in your house. It shouldn’t be this hard to secure your house, especially when you shell out $500+ on gear.";"2021-05-19T19:47:37-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";159;"en";"POSITIVE"
7;8069873714;"Jon_Shearer";"https://itunes.apple.com/us/reviews/id1053521159";"5.3.8";1;"Prettier but not dependable";"The app update looks better, but the trade off has been inconsistent functionality. Cue automations sometimes work, sometimes don’t. This evening for instance I’ve tried running the “turn off all lights” automation and it keeps throwing an error (“The request is timeout”). When combing on/off and color settings for lights in automations, the color settings are ignored until the second time the automation is run every day. Errors are thrown with no clarity as to why when trying to create certain automations but not others. Some of the Abode hardware works with IFTTT, but not all. Their own motion sensors for example do not integrate. Abode’s website simply says they “proudly support IFTTT”...this is misleading. This app needs a lot of QA, exception handling, user testing, and clearer descriptions on their website as to which products do or do not integrate with other platforms.";"2021-11-27T10:23:41-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";144;"en";"NEGATIVE"
8;6646539141;"Dmatt41";"https://itunes.apple.com/us/reviews/id367699283";"5.1.4";3;"Disappointing Camera Performance";"For configuring your security system and changing system status, works as intended, with next to no issues; however, don’t plan on utilizing your cameras. It takes 10+ seconds to load the current stream, and then it lags and freezes, making it essentially pointless to even try and utilize. Not to mention, that when you try and talk through the app to the camera, the app looks up and crashes. This was never an issue when I first purchased the system, but since the original app version that I utilized, the updates have been making the app worse.  I would just avoid spending extra on their cameras and look to another company for camera integration.";"2020-11-14T19:47:56-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";114;"en";"NEGATIVE"
9;7465899465;"Brenton07";"https://itunes.apple.com/us/reviews/id38772670";"5.3.1";3;"Avoid the headache. Go with established vendor.";"Abode has been terrible from the start. My original system took over 5 weeks to ship with no shipping updates. My outdoor camera that was advertised to support HomeKit STILL does not support HomeKit. It also barely streams and the quality is pretty terrible. I made the mistake of ordering additional cameras because the price was good, and of course, more shipping delays. I can understand everyone dealing with the chip shortage right now, but the next delay was because of QC issues. 

Oh, and my support ticket took over ten days to get a response. 

Abode is going to be my window/door alarm, as well as a motion sensor in my basement. But DO NOT purchase any additional accessories from this company. You’ll thank me later.";"2021-06-14T20:01:54-07:00";"https://itunes.apple.com/us/review?id=828260682&type=Purple%20Software";"828260682";127;"en";"POSITIVE"
