"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2357694751;"Three CC";"https://itunes.apple.com/us/reviews/id159651986";"1.2";2;"An poor app for what could be a great product";"How can a company selling a very expensive floor heating thermostat come up with such limited app that does not offer the features to control your floor heating?
I could not find a way to create or modify a schedule or program except changing the temperatures fora specific time.
It would be much better to have a representation of your thermostat and all controls at your fingertips.
When you charge so much for a thermostat, you owe your customers an App that supports it appropriately.";"2018-03-28T19:38:51-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";85;"en";"POSITIVE"
1;8126463717;"awp0";"https://itunes.apple.com/us/reviews/id3312915";"1.4.0";1;"It just doesn’t work, and is borderline dangerous";"The app has trouble connecting to the thermostat but even when it says it’s connected it’s not actually communicating. If all of that wasn’t bad enough, it’ll pretend like the change you made has been received when it actually hasn’t been. In my case I’m simply trying to enable and disable “away mode”. Often it looks like the change has been made to the thermostat and I only realize later (sometimes days later) that the change wasn’t received.  This can be costly, both with energy bills and even with safety in some circumstances. I feel like it’s borderline negligence for the app to even be published to the App Store with these issues. Thermostat controls need to be reliable.";"2021-12-13T09:21:58-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";119;"en";"POSITIVE"
2;1479951051;"imlanman";"https://itunes.apple.com/us/reviews/id16457484";"1.2";3;"Needs update";"The app and thermostat work reliably, but are in need of a feature update (or four).  Most importantly, there is no ability to lock the schedule program, so anyone that decides to play with it, can crank up the temp to maximum. 

There are so many features I would like to see and so much potential for this, but it is not worth the time.  Since the app has not been updated since early 2015, I think it is fair to assume Pentair/Nuheat have abandoned any future development on the app/thermostat.";"2016-11-06T15:16:38-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";91;"en";"POSITIVE"
3;5403684609;"Zebup9208";"https://itunes.apple.com/us/reviews/id38006279";"1.3.2";2;"Mind of its own";"I have 5 of these thermostats for different zones in our basement.  I have them programmed to be off/low during the week days.  But during the weekdays, some of them will follow the weekend program (warmer floor temperature) instead of the weekday.  They are programmed properly, have the correct day and time but will not follow program properly.";"2020-01-14T12:08:58-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";58;"en";"POSITIVE"
4;1535901564;"stinkyfish27";"https://itunes.apple.com/us/reviews/id36294394";"1.2";4;"Works, but limited temp range";"Installed this Tstat/app to control 220V electric heat on my roof. Ran the temp probe outside and planned to have the unit turn ON anytime the outside temp falls below freezing. Only problem is the lowest setting on the Tstat (and the app) is 41°F (5°C). Not sure why NuHeat would include this arbitrary lower limit - hope they fix it in next rev!

Also, there is no way to simply  turn Tstat on/off through the app - please add this feature!";"2017-02-02T19:04:17-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";82;"en";"NEGATIVE"
5;3332004326;"WarmFeet1";"https://itunes.apple.com/us/reviews/id605394541";"1.3.1";3;"App Instructions??";"Are there any instructions specifically for the app? I’m trying to program a floor heating installation with a Signature thermostat with the app. I can’t find info about the “On”/“OFF” soft button on the temperature settings screen. Is it to turn off the setting or turn off the heating??? The 1st temp set line does not have the soft button....   This is why the app needs clear user instructions. The manual for the thermal has no info about the app.";"2018-10-22T13:04:27-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";80;"en";"POSITIVE"
6;6555483762;"Smtfish";"https://itunes.apple.com/us/reviews/id187338193";"1.3.2";3;"Sufficient";"The older reviews saying schedule programming are not available seem to be out of date.  Linking account seemed to delete programming and I had to redo it.

Though this is not a 5-star app in terms of features, it is adequate.  I also am removing a star because the thermostat required email registration to get the wifi working.  This is an anti-privacy policy.";"2020-10-20T08:40:05-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";63;"en";"POSITIVE"
7;1212501112;"Cflo 49";"https://itunes.apple.com/us/reviews/id169606850";"1.2";5;"Good product";"Got my Nu heat floor mat wifi thermostat about a month ago and I love it.  I had problems with the thermostat but the manufacturer replaced it immediately and I have had no issues at all. I am ready to switch out my two bathroom thermostats with the Nu heat wifi.  I would recommend this product.";"2015-06-14T19:01:16-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";56;"en";"POSITIVE"
8;5080769627;"Iwaswarned";"https://itunes.apple.com/us/reviews/id423884520";"1.3.2";1;"Junk";"Thermostat was fairly easy to install and program. It worked fine I until I shut it off for the summer months. When we tried to turn it back on in Oct  it wouldn’t reprogram. I hired an  electrician and he determined that it was the thermostat. I was finally able to get a call back at 4:30 am from Nuheat tech support in England. He went on to tell me they don’t sell in the US and it wasn’t their problem.";"2019-11-03T10:19:56-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";81;"en";"POSITIVE"
9;7986328676;"Sea coaster";"https://itunes.apple.com/us/reviews/id196115383";"1.4.0";1;"Terrible app";"I have set up my account to operate two nvent signature thermostats in two bathrooms. When I pull up the app it gives me choices for one bathroom, hallway, office, showroom, a kitchen, bedrooms etc. But not two bathrooms. My account is set up for the two bath thermostats but I don’t have access to them through the horrible app .  Operating the thermostats from the iPhone app is impossible. I have to do it at the thermostat itself.";"2021-11-03T18:45:50-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";79;"en";"NEGATIVE"
10;7629294863;"Cal Ski Dad";"https://itunes.apple.com/us/reviews/id400992048";"1.4.0";2;"Seriously… no shut off/away/travel mode?";"The only reason I wanted an app for this is to shut it off when we are away. It’s not like if I’m standing on my floor and thinking “I need it a few degrees warmer” I’m going to be too lazy to walk over to the thermostat to do that.";"2021-07-28T17:11:57-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";51;"en";"NEGATIVE"
11;6735988141;"Justwanttologin";"https://itunes.apple.com/us/reviews/id320527866";"1.4.0";2;"Just installed";"You can change the temperature and schedule and check energy use.  Why no alerts?";"2020-12-09T17:55:46-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";14;"en";"NEUTRAL"
12;6568775453;"barrybird33";"https://itunes.apple.com/us/reviews/id668394593";"1.3.2";1;"Really bad";"We paid to have the mat installed beneath our tile floor. I wasn’t expecting the thermostat or the app to be great but I wasn’t expecting them to be terrible either. They are both really bad. How is it not possible to simply shut the mat off? Hopefully whoever makes this thing can invest a few bucks in a better app.";"2020-10-24T05:26:40-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";61;"en";"NEGATIVE"
13;8017926046;"NialTheHo";"https://itunes.apple.com/us/reviews/id38464041";"1.4.0";3;"Could be so much more";"It works, but a few more features would make it super useful. I’d be awesome if you could set it to away mode for a period of time and a minimum safety temperature.";"2021-11-12T18:51:45-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";33;"en";"POSITIVE"
14;3714094849;"Cat number";"https://itunes.apple.com/us/reviews/id87824300";"1.3.2";1;"WAS a great app";"Been using this app for years.  Worked very well.  Was a great aid when I forgot to lower thermostat temps before vacation.  Now the app does not display the same temp as the thermostat, even shows the heat is on when it isn’t and no longer has the Away Mode.  Tech support wasn’t able to figure it out either.";"2019-01-30T14:59:17-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";59;"en";"POSITIVE"
15;7229179570;"BerlinJim";"https://itunes.apple.com/us/reviews/id17595204";"1.4.0";1;"Absolutely awful";"I just upgraded to Signature thermostat. The hardware is excellent, but this app is terrible. You can’t do anything. Account name, password, and just about every option has to be keyed in on the thermostat. Note that the website isn’t much better.";"2021-04-16T09:50:19-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";42;"en";"POSITIVE"
16;8005756454;"srrjrr";"https://itunes.apple.com/us/reviews/id191720303";"1.4.0";1;"Crappy app for expensive thermostat";"Don’t buy Nuheat thermostats. 
They allow you to change temperatures of your floor heating only 4 times a day. The usability of the app is bare minimum.  

For such an expensive thermostat you need to have better features.";"2021-11-09T07:34:15-07:00";"https://itunes.apple.com/us/review?id=885155482&type=Purple%20Software";"885155482";38;"en";"POSITIVE"
