"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;1754916933;"20130602review";"https://itunes.apple.com/us/reviews/id32281242";"5.7.2";4;"Great - with room for improvement";"Just used the app to order 15 sleeves. Simple, intuitive to use. Good descriptions on the coffee capsule choices. Easy to make and change selections, pay and be done. One downside though, was that the app awarded me 3 free sleeves of decaf intenso capsules at the bottom of my shopping basket (great!) while at the same time giving me a pop-up warning that decaf intenso is sold out (not great). It gave me no option to choose another type of capsule for the freebie (which I assume is a benefit of having bought as many sleeves as I did).  Freebie failure.  It left me feeling, somewhat irrationally, like I lost something as a result of my purchase. This is probably not a great way for an app to leave a customer feeling.  This seems like a fixable glitch in the app, adding the ability to catch when you're sold out of your freebie item and offer alternatives. 
Overall, though, I'll definitely use the app again when I don't have time to go to a Nespresso boutique.  Oh - one more suggestion: at checkout, include the option for users to request a capsule recycling mail-in bag. Thanks.";"2017-08-27T13:10:29-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";197;"en";"POSITIVE"
1;5962618547;"bgraham84";"https://itunes.apple.com/us/reviews/id38433521";"5.17.8";5;"Quite possibly one of the most fluid user designed apps";"So, without going too deep into my background I’ll let you know just a few things. One, I work at a five star-five diamond urban hotel and have access to fantastic traditionally made espresso on a daily basis. Two, Nespresso coffee is as good if not better than this espresso. Also, the milk frothing device that came with our Vertuo bundle is amazingly consistent at providing fantastic foamed milk. I know the amount of technique and patience it takes for an individual to master using a steam wand and IT IS NOT AN EASY technique to perform. So, that a machine can produce professional results with the touch of a button is the sign of some highly intellectual engineering; kudos on that. Lastly, for the app itself, its a joy to use. From remembering previous orders, keeping information secure, streamlining the ordering process and ease of use, and (admittedly not a result of the app, per se) the timeliness of the orders arriving is hands down some of the best customer service around. If you’re thinking about an upgrade from your single serve coffee machine, look no further. Also, beware when you travel from the comfort of your kitchen and are forced to drink lesser coffees again, as it will most likely be all the time. Nespresso is THAT good.";"2020-05-18T13:19:32-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";220;"en";"POSITIVE"
2;5553215727;"caty21";"https://itunes.apple.com/us/reviews/id33555685";"5.17.4";2;"Machine connectivity is secondary & needs improvement";"I have both a connected Nespresso machine & the connected Barista milk frother. I also have a machine without Bluetooth connectivity. My machines appear in the order I added them, not allowing me to rearrange their placement. I don’t need to see my non-Bluetooth machine, so I’d prefer to make it last in the list. Instead I have to swipe past it to get to my connected machine. It takes multiple taps & swipes to brew my drink though the app. With the Barista machine, the recipes I DON’T have programmed in my frother appear first. Why? I don’t want those, so instead I have to swipe past to get to the recipes I do have programmed. Finally, there’s only 1 screen that accesses the machines & it’s the first screen. So if you move to another section, it’s then multiple swipes & taps to get back to your machines. 

Seems this app is only truly good for ordering—the rest of the info is practically useless. Clearly secondary is the machine connectivity section, which is very disappointing considering that’s the primary reason I need this app. I can order capsules online, so that should be the secondary use of the app, in my opinion. 

And since this most recent update, the app crashes upon trying to launch, so now there’s that. First world problems I guess";"2020-02-19T10:04:22-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";226;"en";"NEUTRAL"
3;7681430192;"Nick Name Bug";"https://itunes.apple.com/us/reviews/id465685261";"5.23.6";3;"A great machine";"I think the taste of the Coffee is great, but I agree with the Reviewer that mentioned the Sample Coffee offered and then described how they were out of stock! I think this is an easy fix and suggests the lack of concern for the customer! I am currently on my third Frother, each one simply quit Frothing! They replaced it each time after a long telephone routine... with full history online... and the last time they acted like they were doing me a favor, pointing out the Warranty was nearly at its end! I asked what happens when this 3rd machine quit Frothing and was told, “You may be given a coupon to buy a new one!” Each Customer Service Agent was nicer than the next and I elevated the discussion the last two times to a Supervisor and a Technical Service person... again... one nicer than the next! What that tells me is the company simply does not care about the actual complaints and resolving internal issues to the Customers satisfaction! They have convinced me of a perception of care, but perhaps I am a little to gullible! Perhaps it is time to shop for a new machine, even though I like the Coffee... I actually bought the machine originally, at a Demonstration, BECAUSE of the FROTHER!!! I love a good Cappuccino!";"2021-08-11T10:29:06-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";224;"en";"POSITIVE"
4;5609020263;"emoussaw";"https://itunes.apple.com/us/reviews/id141791927";"5.17.4";2;"Honest Feedback - not terrible but not great needs some help";"I have been a long time customer of Nespresso, and I have a few recommendations. Order History, it only shows us the top 3 and seems to remove any other information. In addition this seems like the only app where you’re not provided a tracking number, and you have to dig through your email from 1 of 3 emails to track your order. I have left this feedback when my package arrived late multiple times to the Nespresso team, in which 1-2 times I wasn’t even sent a tracking order email. Additionally, after leaving the big city to a different state when I input *new* address and checkout to “NEXT DAY” free shipping but apparently that’s not for all states. It’s very misleading. I would love to give the app 5/5 but that would be a lie. It really needs fixing. And the “grey” color scheme when clicking on more makes it seems like you cannot click on anything, it’s atheistically unpleasant and confusing; as that color scheme is often used to let a user know the feature or option is unavailable. I wish the app would mimic the website, it has more features seems more up to date. Also intensity seems to be missing from some vertuoline products";"2020-03-02T20:50:11-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";209;"en";"POSITIVE"
5;7142782982;"Buckner Graphics";"https://itunes.apple.com/us/reviews/id158882396";"5.21.6";1;"A case of too much and not enough";"It took me two days to create my account. There was an error message every time I tried that they could not resolve. And frankly, they didn’t seem interested in resolving it. I told them that if the app wouldn’t allow me to create my account that I would return the machine. So, all their effort went into them creating my account, which I could not log into. The sale of the machine was all that seemed to matter, not any of the problems I needed resolved to actually use it. Not a great experience. In the modern world of technology support is everything and theirs sorely lacks. Also, the manual that comes with the device is a joke.

Time has passed. I can’t say I’m any more impressed. Another day and more time and I was finally able to create an account. So I ordered product. Two weeks, yes, I will receive my order in two weeks. So since I have no pods I can’t even use my new modern device. Sheesh!

Gave it time. When it works, great coffee. But, in the short time I’ve had the machine, just over three months, I have had to call tech support way-too-much. They are very polite and helpful, but I have to speak with them too often. First thing in the morning I just want my coffee, not to have to call tech support first so that I can make it.";"2021-03-25T05:28:37-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";241;"en";"POSITIVE"
6;7719991109;"Erionziu";"https://itunes.apple.com/us/reviews/id30724814";"5.23.6";3;"Good app bad coffee !!!";"The three stars are for the app. I know that this rating is supposed to be for the app, but since the app is about the coffee then I feel like I should rate it as a package . 
App is fine . I use it to just order the coffee , and it does it’s job perfectly fine .
Coffee on the other hand is horrendous . I have ordered every single vertuo cup they have . Coffee is very weak . It doesn’t have body . Also not sure why almost all of their coffees are bitter . The machine spins the cup fast in order to incorporate air in the coffee …that way the coffee comes out with lots of foam.  People associate foam in the coffee with good quality coffee. Since the coffee is so weak , I can’t help but assume that they’re adding something in there to make it seem strong…and in the process it makes it bitter . I’ve actually tried to drink 2 vertuo cups every morning for a week, and 2 cups of Turkish coffee that I made myself . I had heartburn almost everyday after drinking the vertuo cups and no heartburn with the Turkish coffee . I also tried it Starbucks coffee , that a lot of people think it tastes burnt . No heartburn . I am disappointed in nespresso . I really wanted to like the coffee .";"2021-08-21T18:07:33-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";241;"en";"NEGATIVE"
7;1818789169;"hawk3434";"https://itunes.apple.com/us/reviews/id28515724";"5.7.3";4;"Elegant meets sluggish";"The overall app works for ordering what you need, but there are a few thing I feel can be improved. First, when entering credit card information I shouldn’t have to select a card type. You can determine that by the number entered. Also, when having to edit information it seems it must connect to my online account to download prior to my editing as I received a 504 bad gateway error the first time trying to edit my information. I would prefer to edit the information saved on my phone, then have it sync after saving this way if the sync fails I can still continue on with my order. Lastly, which I don’t knock the app for but think it would be nice, using information of my order quantity and frequency to determine how fast I drink through my order and send me a reminder when I get low. The reason I like this as opposed to the reoccurring ordering is I like to try new coffees. I am less likely to order the exact same coffee every time. Fix these and you’ll have a great app.";"2017-09-30T06:41:18-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";188;"en";"POSITIVE"
8;6124120659;"skywriter10";"https://itunes.apple.com/us/reviews/id153443467";"5.17.13";5;"Nespresso delivers";"I have been ordering Nespresso espresso and coffee for four years now, and Nespresso delivers. They deliver on the app; it is easy and intuitive. Their coffee bundles on the App either help the new Nespresso user, or simply provide convenience and new choices for those of us who have been around awhile. Nespresso delivers on the equipment every morning; we love ❤️ our Vertuo machine, and the milk frother. I have the most delicious double espresso with beautiful froth most every morning. Try the Chiaro double espresso!  Lastly, they deliver to your front when you reorder your coffee and espresso; they deliver quickly and accurately most every time. I say “most every time” because we have experienced an error before, and Nespresso delivered then as well. We just called the 800# and they took care of us, and corrected our order. They also deliver in small size and convenience; we carry ours in a shopping bag, and take it with us on vacation!  Relaxation and delicious coffee simply go together. Enjoy.";"2020-06-26T06:09:52-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";172;"en";"POSITIVE"
9;5447429214;"Blacklab913";"https://itunes.apple.com/us/reviews/id40033584";"5.16.8";3;"Good overall but has some bugs";"This app is intuitive to use and I’ve been using it for a couple of years now. You can order capsules of both types, accessories, and even machines. You can also set up recurring orders that ship automatically on your chosen day and at selected intervals (weekly, monthly, etc.). 

There’s a feature of recurring orders to change the next shipment only (also available on the website). There does seem to be a bug that occurs sometimes when you do this. Recent examples; I wanted to add a sleeve of decaf and it appeared to work but come to find out my original order was deleted and only the decaf was on the order. The order was subsequently canceled because I don’t think they’ll ship only one sleeve. Another time I wanted to add a recycling bag and for some reason they weren’t available. I canceled and when I happened to take a look at it again later, the order had changed to 12 sleeves (😯) of each coffee I usually order instead of the typical three of each in my order - 24 total for a cost of $264!

Please fix this bug!";"2020-01-25T08:02:25-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";193;"en";"POSITIVE"
10;3084265734;"S. Tex guy";"https://itunes.apple.com/us/reviews/id230078891";"5.11.2";5;"NESPRESSO is my coffee and my machine!";"I have tried all types of machines and coffee. Yes, there is many machines that can make a good cup of coffee and a good espresso, but NONE can do it with the ease, consistency, and great taste on every level, as the NESPRESSO pods and machines! I will say I was a bit apprehensive at frost to only be able to get coffee on line, but after I set up the ap, and ordered, it was so easy and awesome! I have also place orders on the NESPRESSO phone line, and those guys are always so helpful and answer every question any time, 24 hours a day, 365 days a year! The other really great thing about the NESPRESSO pods is that they are 100 % recyclables! Whenever I order coffee, I order free UPS bags that I place my pods in, when it is full, I drop it off at UPS. Awesome set Up! Yes, it is a little bit more expensive then some other pod machines, but the quality and taste is day and night. NESPRESSO BLOWS away all the others! We have a second home, and I had to get a machine for there as well!!!!! Thank you NESPRESSO!!";"2018-08-18T19:29:43-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";203;"en";"POSITIVE"
11;6823141511;"RunPhila16";"https://itunes.apple.com/us/reviews/id272898774";"5.20.6";4;"Great on the surface but always glitchy";"The design and usability of the app are great, and overall I can always easily do what I need to. But this app in particular seems to constantly have bugs. One in particular is if you navigate to Basket > Past Orders so you can simply reorder, it directs you to Personal Information instead. Always have to back out and click into Past Orders. Has been this way for years, can’t believe it hasn’t been fixed yet. Another is making an order an Easy Order, which I would love to do, but the freebies they offer never seem to be available, but you are simultaneously supposed to choose one. If I can only use the original line capsules and none of those are available, why am I going to select a Virtuo? What could I possibly do with that? Very frustrating and has left me manually ordering capsules when I would really rather set up something recurring.";"2021-01-02T11:10:12-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";157;"en";"POSITIVE"
12;3346092949;"dssoup";"https://itunes.apple.com/us/reviews/id100967903";"5.12.1";5;"Simple for a long-time fan";"I’ve been hooked on the Nespresso system for 13 years. At a rate of 1-2 double shot drinks/day I figure I’ve saved thousands over a Starbucks jones, and I like the coffee (Roma) better. I now own 3 C190 machines in different locations, and everything works the same, every time, every place. I have a fancy Maestro in a box in case one of my old machines fails, but it’s getting long in the tooth waiting. I prefer a manual frothing wand for hot microfilmed milk, and my routine with 2 foaming jugs keeps things tidy at a distance from the sink - especially important for the office. 

The Nespresso app makes quick work of  retrieving past orders and checking on new machines and coffee blends. I’ve also used it to contact support (replacement wand, water reservoir). I find Nespresso to be a class outfit with high quality, durable machines and consistent coffee. My expectations are generally high, and this has been a notably reliable espresso drink system for me.";"2018-10-26T06:48:29-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";170;"en";"POSITIVE"
13;5313028550;"SUP_LOVIN";"https://itunes.apple.com/us/reviews/id36032751";"5.16.6";3;"App has some issues";"Let me first start out by saying I am a daily Nespresso coffee/espresso drinker so I find myself reordering more coffee regularly on this app. 

The best I can say about it, is that it doesn’t work as it should. Just tried ordering coffee on my iPad and the app never showed me the delivery options for me to pick one, but wouldn’t continue without my delivery option selection. So round and round I go, until I decided to try it on my iPhone. The first time, same thing happened - no delivery options to select. The second time, delivery options appeared! This coffee is not cheap, but it is high quality coffee. You would expect something as simple as the reordering app to work as expected. I don’t like wasting time - and there have been times where this app has not only caused frustration but has also wasted my precious time. 

Also, I noticed when using the app as opposed to ordering online, you don’t get to select your free sample. My recommendation: Best to just the online store.";"2019-12-24T04:16:37-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";181;"en";"POSITIVE"
14;2637272625;"yana.777";"https://itunes.apple.com/us/reviews/id261797592";"5.10.3";4;"A little disappointed";"Had high expectations for the app. Nice look and feel, intuitive design and easy to navigate. However, had multiple glitches during my experience- an error without any good description on trying to add a free gift without purchasing a welcome package. I read copy on the page later to figure it out, but would be nice to just be alerted that I forgot to add the welcome package to get a free gift. What is up with no ability to edit existing address? There was an error in my delivery address and I had to add a new one because there was no option to edit. Lastly, the lag time on page loads was pretty bad. I don’t think it was my WiFi because I have no trouble with other apps, and it wasn’t just a one page thing, it was consistent across the app- perhaps you need to look into performance enhancers. Overall though, I was able to place my order and will use the app in the future.";"2018-06-03T11:53:58-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";170;"en";"POSITIVE"
15;7056882522;"Amoha16";"https://itunes.apple.com/us/reviews/id261157498";"5.21.5";3;"Love everything about NESPRESSO";"Love everything about my Nespresso machine, if I can change a few things it would be that the products that are unavailable or currently not in stock on the website should not be posted. (Or maybe update the app to require a filter to filter out what’s not in stock and what currently is in stock, so we can purchase easier.)
 Another thing is those free samples that are randomly offered should be able to allow us to choose which machines we have. And lastly, PLEASE PLEASE PLEASE, make it possible to where we can track our packages through the app. Even with the email confirmations, it is hard to track the packages. I ordered three separate orders for three separate addresses in one day and 1/3 was delivered in 2 business days and here I am still waiting for the 2/3 after 1 week. Not upset, just trying to track it and I am unable to. - - Once certain preferences are fixed, I’ll gladly update my review. THANKS!";"2021-03-02T06:45:32-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";170;"en";"POSITIVE"
16;5309135842;"dp_green";"https://itunes.apple.com/us/reviews/id108023683";"5.16.6";4;"Very convenient";"Frankly, if you have one of these machines, the app is the only practical way to get coffee (which is kind of a downside for Nespresso). The app is simple enough to use, and my orders come within a couple days even with “free shipping” selected.

A couple bugs I’ve noticed is the app will show me which size capsules will work with my machine (espresso, coffee, alto) but the spot for “recommended capsules” is blank or broken. Not a huge issue, but it would have been nice to use.

 Also after making my selection and trying to purchase, the app took me directly to the payment screen. After a couple error messages about needing to pick a shipping option, I was able to figure out that I need to go back a step then select what I needed.";"2019-12-23T07:23:53-07:00";"https://itunes.apple.com/us/review?id=342879434&type=Purple%20Software";"342879434";139;"en";"NEGATIVE"
