"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;1942586992;"Kay Mode";"https://itunes.apple.com/us/reviews/id19040222";2.11;2;"Poorly executed app";"Various bugs left and right preventing and killing the experience to a point where you simply cannot even use your AI light fixture.

- 9/10 times the app will simply not connect to the AI light and throws of various errors.

- Frustrating setup process that is both poorly designed and doesn't work unless you restart your hardware multiple times.

- Lack of any user guide or instruction on how various programs work with your light - no user guide in the box or on the website either.

- App loses saved settings and overrides previous settings sporadically.

Simply a poorly built app that fails miserably at basic items such as connecting to the light fixture to begin with making the experience unusable, frustrating and worthy of a product return. Not ready for prime time and needs to be fixed asap.

Conceptually a great idea, but poorly executed.";"2017-11-23T04:01:43-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";148;"en";"NEGATIVE"
1;7382095264;"TheTruth0606";"https://itunes.apple.com/us/reviews/id9542665";3.12;3;"Good But Could Use Small Improvements";"I use this app for my two Nero 3s. It’s honestly a great app and I love the control it gives you over the powerheads. I’d like to see a few small improvements. 

- It would be helpful if the current button (Enable Schedule, Feed Mode, Pumps On, or Pumps Off) you have pressed us highlighted. Sometimes I’ve chosen Feed Mode or Enable Schedule and I’m not sure if the command was taken because the button does show chosen you have to observe the powerheads to see if there was a change. 
- Feed Mode - it would be nice if there was a countdown for the time you’ve chosen. Showing how much time until the powerheads go back on. Then I can program my pump to come on at the exact same time. I have my feed mode set to 15 minutes but it would be nice to know how much time I have left after I finish feeding them. 
- When on Feed Mode, if you look at the individual powerheads under flow, it shows the programmed flow percentage instead of the percentage the powerheads are currently in under feed mode. That should update to show the current percentage the powerheads are at, at that moment and then readjust once the feed mode switches back to the enabled schedule. 

All-in-all I love the app and I look forward to getting the hydras or the prime in the future.";"2021-05-24T04:53:20-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";240;"en";"POSITIVE"
2;6007533702;"sullijazz89";"https://itunes.apple.com/us/reviews/id169385192";3.8;1;"Don’t buy an ai prime!";"TERRIBLE customer service. They literally gave me someone else’s information, not to mention these lights burned a hole in my couch. I’m sorry if you get Alex young as your help as he will not respond to you and close out your account even if you are in warranty. They don’t give you any warnings that these lights can start a fire. Make sure if you’re adjusting the spectrum that these lights are not sitting on something as they will start a fire and ruin the light. They will not cover this. Go with kessil instead because there costumer support is top notch. They lost a customer and I will only buy kessil from here on out. Kessil is super friendly and communicate so much better. Ai prime will screw you over once anything goes wrong. Their lights are one of the least reliable on the market. I don’t even want to start about how awful the app is. DONT BUY FROM AQUAILLUMINATION!!!!! Or echo tech for that matter!";"2020-05-28T20:28:51-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";169;"en";"NEGATIVE"
3;2079494548;"FronheimButter";"https://itunes.apple.com/us/reviews/id525658979";2.11;5;"Fantastic light (PrimeHD Freshwater)/Fantastic App!";"I basically bought the light for a 20 gal refugium/saltwater macro tank. 
- Boosted the red and blue channels a bit for theoretical (mine) improved growth spectrum for macro algae (no rock) and lowered the green channel a bit. 
- Set timer with a 10 hour light cycle with 2-hour ramp up & ramp down.
- When I’m not traveling, I occasionally set a 4-hour low output blue-spectrum ‘moon light’ to help see the bugs (amphis, copes, bristles and hair worms).

The green macros (Ulva and chaeto) have had great growth and color. The red macro (gracilaria) is keeping its rich maroon color and is showing significant growth.

For my usage, the app is a wonderful addition to an elegant small footprint led light. It allows me to customize output intensity and spectrum (as well as timer, ramps, etc). 

I never use the weather or moonlight settings. I only use the light’s local hotspot and don’t have it connected online, so I can’t comment on accessing the light remotely. I just set and forget.

One feature request would be to change the static background color spectrum histogram to a live one that changes as you adjust the color channels.";"2018-01-11T12:44:36-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";199;"en";"POSITIVE"
4;6619430638;"Anonymitys";"https://itunes.apple.com/us/reviews/id1113875293";3.9;1;"Useless app";"Can’t setup light with a specific kelvin  in a schedule unless you right down the percentages of light and input the manually into the non easy setup. I guess the lights no longer look for firmware updates envelopes on a wifi connection. Used to be able to click the firmware button in settings and it would look for an update while on wifi. It’s not highlighted anymore. It’s either bugged or they stopped supporting firmware updates... 

These light were always hit or miss when trying to customize the lights . $1,400 and you would think they would include a better cooling fan because in a closed tank hood they get too hot and turn off... A couple buttons on the light for simple on and off and preset kelvins would of been a simple standard ... Nope that’s asking too much. 

I’d suggest another company that doesn’t rely on an app for tank lights";"2020-11-07T09:24:49-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";154;"en";"POSITIVE"
5;7509865659;"Yearweezy";"https://itunes.apple.com/us/reviews/id1197963410";3.14;5;"REAL REVIEW !!! PLEASE READ !!!!";"Let me start off by saying DO NOT let those other reviews discourage or make you think twice about purchasing the light and using the interface!! The app works seamlessly it took 2secs to connect and a little time to play around with the adjustments to your liking… I suggest putting it on acclimate depending on your previous lighting equipment. But other than than that everything works like a charm between the light and the App. Maybe some people just had bad luck or lack common sense… but either way if I could give this 10 out of 5 i definitely will !!.";"2021-06-26T17:35:52-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";103;"en";"POSITIVE"
6;7734969064;"Michiganick";"https://itunes.apple.com/us/reviews/id207941038";3.14;5;"Confused about the negative reviews";"Look, I’m pretty tech savvy, and this app has worked flawlessly for me, in conjunction with both my AI Prime 16HD and my Nero 3. I think what we have here is a fundamental “user error” problem. I’m not saying everyone who has struggled with this is bad at basic Bluetooth tech, and I’m sure the early adopters had their fair share of bugs, but this app and its compatibility with A.I. devices is super slick now. I’ve loved it. If there were bugs, they’re fixed, and I believe a bevy of these negative reviews stemmed from people who just aren’t very technologically adept.";"2021-08-25T19:36:34-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";104;"en";"POSITIVE"
7;5079801017;"flips256";"https://itunes.apple.com/us/reviews/id191244437";3.6;3;"Leaves a bit to be desired";"I can't understand why they made it so difficult to shorten the times on a lighting schedule file. It is so convuluted. You would think it would be as simple as clicking on the start or end point and sliding it to adjust but NO... instead, it's a royal pita... So much so that I stopped trying to find lighting schedules that I thought I'd want to try... So sad that they can't keep up with technology... Also, once you set up your account with an email address, there is no way to go back to change it. You have to setup a new account and start all over again...";"2019-11-03T07:08:04-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";110;"en";"NEGATIVE"
8;5981478433;"sadship13";"https://itunes.apple.com/us/reviews/id130980362";3.8;1;"Really needs improvement";"This app is terrible. It’s hard to actually program what you want and small changes are impossible to implement. It took me about 20 tries to implement a night time lighting schedule. Also, they keep removing features. For example, if you look at the photos of the app listed on this page, you will see a special effects tab that is supposed to recreate weather events. Well apparently the abruptly decided to stop supporting it, despite this being advertised on all the packaging and I the actual App Store. 

The hardware is great. Makes sufficient par and a lot of different color options to really make my tank pop. The app is what brings the product down.";"2020-05-22T18:32:15-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";117;"en";"POSITIVE"
9;4419581550;"Bs9119";"https://itunes.apple.com/us/reviews/id288516074";3.3;5;"Haven’t seen any big issues";"I’ve had my AI HD Prime for 3 days now and the app has been awesome. Not one problem like others have reported. I followed the directions and actually setup the light using my computer, I just find it much easier to setup my schedules this way. Once everything was set I downloaded the app and added the light. All my settings were there and I haven’t had an issue yet. Just follow the directions and you shouldn’t run into the problems others have";"2019-07-06T06:10:18-07:00";"https://itunes.apple.com/us/review?id=731463335&type=Purple%20Software";"731463335";84;"en";"POSITIVE"
