"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3264716106;"Schmidty7482";"https://itunes.apple.com/us/reviews/id32676029";"5.2.02";3;"Good, but.....";"App & cameras are decent; my only request is to make an update that allows me to turn off notifications within the app. I do not care about notifications when someone moves in front of the camera. I’ve got 4 kids & 4 animals in my house; I would think that feature should be optional";"2018-10-04T19:23:50-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";55;"en";"NEGATIVE"
1;2931839844;"wow10001100";"https://itunes.apple.com/us/reviews/id575100685";"4.1.16";5;"Re-review";"I reviewed this app and their associated hardware at a 1 star rating about 6 months ago. The company replaced one faulty camera and after the firmware patch I feel a 5 star rating is warranted.  I no longer have connectivity issues and if I reset my WiFi network the cameras automatically recognize and reconnect to the network. This company has made significant improvements to their product and if you were frustrated like I was and moved away from them, I’d try it out again and see that there is real value at this price. My only criticism is that I wish they had a viable battery operated camera that could compete with other fully wireless cameras like arlo.";"2018-07-18T19:42:38-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";119;"en";"POSITIVE"
2;5926222110;"Nickickk";"https://itunes.apple.com/us/reviews/id510628438";"5.2.06";1;"Horrible company";"I have the CHS1AWACS model WiFi camera and this specific camera does not support motion detection. It does not support push notifications. It does not support video recording. It has a memory card slot but it does not support memory card. Are you kidding me? What am I wasting my money on?? All I can do is view live and that’s it. DO NOT ask me to email you for further assistance, you already gave me assistance and this is what the results are! This company has converted all their cameras and systems to run on cloud service to make more money. Horrible app, horrible cameras, horrible company! This camera is still being sold everywhere and it doesn’t even work! This is just sad. 1 star.  Tomorrow I am returning these cameras. I am not going to purchase your updated “cloud” cameras as a solution. Good bye!! 👋";"2020-05-09T21:27:01-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";148;"en";"NEGATIVE"
3;5129202292;"GCSLynx";"https://itunes.apple.com/us/reviews/id862214542";"5.2.02";2;"Seems things have changed";"This app/camera was decent enough. It did what it needed to do. But I’ve noticed I’m not getting alerts even though I know there is movement. My settings haven’t changed.  One day all my videos were there and then gone the next. Now it seems it only keeps videos for two days. Some days features won’t load even if I’m on WiFi. Had to re set up my camera. My phone and camera had to be sitting on top of the router for it to all connect. Was thinking of getting a second camera- but might go with a different company.";"2019-11-12T13:54:39-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";101;"en";"POSITIVE"
4;1790299016;"DA. Alabama";"https://itunes.apple.com/us/reviews/id438695984";"4.1.14";4;"Good update";"I like the update but what devices work with lighting and the other options. For those who are complaining try updating the firmware on the devices and checking your device setting along with settings under the different modes I.e. AWAY,HOME,SLEEP,  etc...There are a lot of new features such as better sound and longer video clips. 

I would opt out of the cloud service. A little pricey for the service for one camera. I have a lot of cameras indoor and outdoor and it does not pay to do this";"2017-09-14T17:28:59-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";89;"en";"POSITIVE"
5;6480490742;"New World translation";"https://itunes.apple.com/us/reviews/id228519287";"6.0.6";1;"We’ve had nothing but problems";"There seems to always be a problem with the system. Less than six months after we purchased the product, we started having unexplained issues with the system and cameras. At first, two of the four cameras went out and the company sent us replacements. Then two others went out but we were out of warranty. Now only one of the four cameras is working. As was mentioned on another review, many times I’m right here at home watching from the window, movements that the camera should pick up but it doesn’t. Not good nor reliable system at all.";"2020-09-29T03:35:41-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";98;"en";"NEGATIVE"
6;6133195235;"Bit Sniff";"https://itunes.apple.com/us/reviews/id761713979";"6.0.2";4;"Do Not Update. Delete phone app. Reinstall new copy from App Store";"It seems like recent update was more than just bug fixes. The whole app looks redesigned. As the title states, (1) delete app, (2) reinstall new copy of app and (3) login with original info. This has worked for me. I’m back online viewing cameras. Hope this helps. Minus a star to developer for not providing clear description of the update and step-by-step instructions.";"2020-06-28T13:08:18-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";64;"en";"POSITIVE"
7;3979201362;"DS Spf MO";"https://itunes.apple.com/us/reviews/id1002146659";"5.2.02";2;"Functional app but not perfect";"App works. Alerts work. I like the fact that playback has an orange mark showing where activity was. 

Things I wish it had: 
Cheaper or better playback storage option. Wishlist item. 

-actual things that can be easily changed, be able to see live feeds or 2 and 4 cameras at once. Just split screen or 4 way the screen. Right now you can only watch one at a time. 

-be able to fast forward playback. Yes it has an activity mark, but I’d rather be able to scroll through a 4 hour window by fast forwarding. 2x, 4x 10x fast forward. Those two main items would make this a much better experience. I understand playback storage can be charged for it’s just that some other camera companies don’t charge for that and not necessarily the apps fault more so the camera. So mostly the watch 4 at once and fast forward feedback";"2019-04-06T15:14:14-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";152;"en";"POSITIVE"
8;6137003576;"Burnz442";"https://itunes.apple.com/us/reviews/id38300138";"6.0.2";1;"Absolutely the worse app ever";"Always having trouble with the app but could work around the issues. Until yesterday all of my cameras have disappeared from the app and it doesn’t want to recognize any of the 9 I had hooked up. It’s not the WiFi it’s not the camera it’s the app. Looks like they updated the app but in reality they made it in-op nothing works...they don’t answer the phone you can’t leave a message and the in app support is never there...it’s a joke completely a joke. Don’t buy their cameras and whatever you do don’t download the app it’s a complete waste of time!!";"2020-06-29T12:01:04-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";103;"en";"POSITIVE"
9;2125797530;"Bluiz99";"https://itunes.apple.com/us/reviews/id174276622";"4.1.16";5;"Seems good";"I see all the bad reviews but after I connected the internet to the (1) camera- the image is pretty good. It catches the action that my pets make so I’m assuming it will work for what it’s intended for. The update issue that everyone is complaining about must be fixed. I operate this from and iPhone 7. Again I only have one camera so that might limit the issues. But I’m pleased with it so far.";"2018-01-25T08:18:35-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";77;"en";"POSITIVE"
10;4094552051;"ourpact";"https://itunes.apple.com/us/reviews/id310431050";"5.2.02";4;"Useful for me...";"I love these cameras, because I can see just what is happening around, anywhere! But sometimes I get alerts in like 30 minutes. I don't really like that because say if somebody was in my house, but I would have known that in 30 minutes, so if I would probably get the alerts in at least a minute or less it would just make it so better for me and my family.";"2019-05-03T06:53:39-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";72;"en";"POSITIVE"
11;2288140937;"alcimedes";"https://itunes.apple.com/us/reviews/id13616878";"4.1.16";1;"App is a pile of garbage";"Here are the limitations and bugs you can be sure you will encounter with this app

1. For some reason, it locks at 6am constantly for me when trying to review past recordings. 

2.  It will only consistently show recorded video up until the previous hour.  So if you’re looking for a recording from 10:30 and it’s currently 10:35, odds are you can’t see the footage you want until after 11. 

Any interruption kicks you out of the video you’re looking at, meaning you need to roll the dice and try and get it working again. 

For some reason, if you reload the past footage 20 times or so, eventually you can get to the footage after the typical break per hour.  So in the example above, if I really needed to see the 10:35 footage, reloading the camera two dozens times will  eventually load the footage from the last hour until the current time.";"2018-03-09T09:46:50-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";155;"en";"NEUTRAL"
12;1824690389;"BOB#15";"https://itunes.apple.com/us/reviews/id234928995";"4.1.16";5;"Seems to work good...";"I was expecting for it to be bad from the other reviews, but I don’t see many problems with it, a few bugs here and there. Customer support is very helpful and viewing our cameras is relatively easy. Cloud service seems to be working good.";"2017-10-03T06:31:20-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";45;"en";"POSITIVE"
13;5780175445;"Lov3lynesh";"https://itunes.apple.com/us/reviews/id1050708990";"5.2.06";1;"won’t connect";"Been having cameras since 2017. Recently updated WiFi password so had to delete and reconnect all my cameras which is stupid. You should be able to just go into the settings and update password. Anyway, been trying for hours to reconnect. Tried Zink and QRC and both won’t work. I have 5 cameras and I’m at the point of just canceling subscription and getting different cameras. Firmware was updated prior to WiFi password change.";"2020-04-08T03:11:44-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";74;"en";"NEGATIVE"
14;5627166779;"TonyDahTigerYall";"https://itunes.apple.com/us/reviews/id12709854";"5.2.04";1;"Garbage app";"This app worked great for the first few months. I got these cameras in 2017. Then features suddenly stopped working. Local playback doesn’t work any longer. It keeps prompting me to pay for cloud storage. Local playback and cloud storage are not the same. Defeats the entire purpose of having security if you cant review footage. Thanks Funlux The man in my back yard got away and the footage is inaccessible I will never purchase another product from this company.";"2020-03-07T00:00:48-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";80;"en";"POSITIVE"
15;3441681542;"BKK0313";"https://itunes.apple.com/us/reviews/id875881055";"5.2.02";1;"Started out great...";"So I used these cameras & app for 6 months with no issues. But as soon as I moved & had to change the WiFi modem & password they haven’t worked since! Ugh why do they make it so difficult to update the WiFi info to the app/cameras? I just tried to delete them all & start fresh but they did an update on the app so now the camera has to scan a barcode... yeah it just plain out doesn’t work! Fix the issues Funlux & I’ll change my rating.";"2018-11-20T18:46:36-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";91;"en";"NEGATIVE"
16;1931038202;"let go rep";"https://itunes.apple.com/us/reviews/id604094036";"4.1.16";1;"Please help";"Does not support multi channel viewing. This is the ONLY downfall but is very useless to buy a thousand dollar system and wire 8 cameras to only be able to view one camera in total? Where is the security in that? I don’t feel like my family is safe if I am unable to check on them while away! Very upset with new version. It’s not safe to download old version so what can I do? I questioning should I switch to Swann Advanced Security Made EASY? Can I get some help";"2017-11-18T15:06:28-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";92;"en";"POSITIVE"
17;6132145065;"ariellexvanessa";"https://itunes.apple.com/us/reviews/id150337357";"6.0.0";1;"Can’t login";"Ever since the update, the camera has been glitching out and now I can’t even login to my account!  It keeps saying “Request Failure”.  I’ve tried changing my password three times, and deleted and redownloaded the app. Nothing is working. I use this app to keep an eye on my cats while I’m at work.  I also pay the monthly fee for the cloud and constant recording. This needs to be fixed!!!!!";"2020-06-28T07:12:32-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";72;"en";"NEGATIVE"
18;2895185644;"neash 202";"https://itunes.apple.com/us/reviews/id42444416";"4.1.16";3;"Wish they had a location feature";"It would be nice if the away and Home feature could automatically turn on and off when I leave and arrive home";"2018-07-12T14:48:07-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";22;"en";"POSITIVE"
19;7506717796;"GardyPR1";"https://itunes.apple.com/us/reviews/id245051929";"6.1.4";1;"No many options.";"A have used this system foa a year with some  issues, but as soon changed internet provider (for a better one, and $250 router) set it up again was impossible mission. Cameras don”t connect again with recorder device. Update is worst.  I’m very close to get it in my trash can. 
         
    Updated, cams and system already in the trash. Never works again.";"2021-06-25T21:21:45-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";62;"en";"NEGATIVE"
20;1782667952;"Cactus799";"https://itunes.apple.com/us/reviews/id622323847";"4.1.14";1;"Update is Broken";"Previous version works well in my iPhone, but auto update to new version in wife's phone and a download to iPad don't work!  CH1=CH3, No alerts, can't slide view from one camera to next.  Now, it Only displays funlux default images, and must go back to select different channel  from the new channel page GUI. There is no excuse for an update to break the fundamental system requirements of a security system.";"2017-09-09T17:35:27-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";72;"en";"POSITIVE"
21;3624694258;"done2020123";"https://itunes.apple.com/us/reviews/id772296129";"5.2.02";1;"Connectivity is horrible";"I have two cameras both show the solid blue light one works one never stays online. I’ve had the internet company out here I’ve got plenty of power for these cameras I’m in a situation where I need my cameras to work for domestic issues and they don’t. I try support and only get automated responses wish they would replace my WiFi cameras and if he a five star review. I’m so done trying to make these cameras work";"2019-01-07T18:13:52-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";79;"en";"POSITIVE"
22;6140359946;"bre-bro";"https://itunes.apple.com/us/reviews/id21387745";"6.0.2";4;"Seems to work now";"The last update messed up logging in for users, but today’s update seems to have fixed it.";"2020-06-30T08:10:22-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";17;"en";"NEGATIVE"
23;6133223113;"lil bit.";"https://itunes.apple.com/us/reviews/id21033304";"6.0.2";2;"Please fix the update asap!!";"It won’t let me or my husband log in, even after changing the password. We’ve been using this app/cameras for two years with no problems and I use it to keep an eye on my little when he sleeps so I hope the problem is fixed soon!";"2020-06-28T13:19:35-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";47;"en";"POSITIVE"
24;1978953680;"jomafur";"https://itunes.apple.com/us/reviews/id12676834";"4.1.16";4;"I’m liking this";"These cameras are great for the price, good image quality. The app has icons for controlling lights and thermostat. I contacted Funlux about which parts I need for controlling lights. They said they don’t sell them anymore. 
Maybe some day, but the cameras work great, and the app does too.";"2017-12-07T19:26:34-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";50;"en";"POSITIVE"
25;5700721870;"michelleds1";"https://itunes.apple.com/us/reviews/id512190682";"5.2.06";1;"longtime user";"Today after having theses cameras and software forever it seems like I guess because of an update I can't even see my cameras, can't get ahold of any customer service, and now can't even sign in. This is crazy and irritatingmi use the cameras for my baby and my dogs. Please fix this...... Please I will update my review of this changes....i hope";"2020-03-23T03:30:39-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";63;"en";"POSITIVE"
26;3235820255;"HotInEER";"https://itunes.apple.com/us/reviews/id504580591";"5.2.02";5;"Latest Update Makes 5 Stars";"Wow!  Can't stress how much improved the app has become since the latest update.  More user friendly and loads so much quicker.";"2018-09-27T05:37:17-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";22;"en";"POSITIVE"
27;3012623316;"concerned son in law";"https://itunes.apple.com/us/reviews/id704373961";"4.1.16";5;"It is very helpful and easy to operate";"Great help to keep eye on my elderly mother in law, as she requires lot of monitoring. 
Easy installation and set up.
Great image quality and audio.
Like it very much!
Even on computer app easy to use.";"2018-08-03T11:52:36-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";38;"en";"POSITIVE"
28;7869825936;"chityapp";"https://itunes.apple.com/us/reviews/id887662071";"6.1.6";1;"Trash";"The app is trash. You can’t rewind, and if you select a motion notification it won’t show the time frame from the clip, it should be daylight and it’ll show you night. If you try to manually rewind it’ll go back much further than you want. The time zones are also off. They seriously need to stop and figure this crap out.";"2021-10-02T09:06:00-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";62;"en";"NEGATIVE"
29;2980440009;"masterita2";"https://itunes.apple.com/us/reviews/id5887376";"4.1.16";2;"Okay for what you pay for";"The app works okay but you can’t group cameras. 4 cameras need to be watched 1 at a time. Configuring the camera mode times can be frustrating. Customer support is about as helpful as a magic 8 ball.  
They promised to fix many issues with their new update in 2020. So I am looking forward to that.";"2018-07-27T20:23:28-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";57;"en";"POSITIVE"
30;3079152732;"avzqz";"https://itunes.apple.com/us/reviews/id888462206";"4.1.16";3;"Connection trouble";"Usually works fine, had for a while now but it logged me out for some reason and now I'm having trouble logging back in. Keeps telling network not reachable";"2018-08-17T15:51:05-07:00";"https://itunes.apple.com/us/review?id=1012900028&type=Purple%20Software";"1012900028";29;"en";"NEGATIVE"
