"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6616630299;"Chaplain Chris";"https://itunes.apple.com/us/reviews/id108263663";"5.0.7";3;"Meh";"I wish there was a way to ping the sensors.";"2020-11-06T15:15:36-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";10;"en";"POSITIVE"
1;6420347783;"iOS11 lk";"https://itunes.apple.com/us/reviews/id223050612";"5.0.5";2;"Good devices, easy setup, bad app";"With a more sophisticated app, this could be a really good product, but the app seems like it’s still in development. For example, there’s very few options for customizing the garage door sensor notifications.  You get notified every time the garage door opens and closes. The notification is the same as a text message. Eventually I disabled all notifications from the door. It should be easier to see whether the garage door is open or closed on the home screen rather than having to click down. On the other hand, the devices are cheap and easy to set up. This rest is the easy part to fix!  Hoping for an update to the app soon";"2020-09-11T22:34:31-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";115;"en";"POSITIVE"
2;6221363741;"Kourosh101";"https://itunes.apple.com/us/reviews/id22194600";"5.0.5";1;"An app designed by an engineer";"This app seems to have been designed by an engineer working in this product, or otherwise by someone who does not pay attention to Ui design, user-friendliness, collection of focus-group feedback or A/B testing - or pretty much any type of work which is required for a main-stream application. It is hard to configure the application for in-home use without guessing whether a ‘logical-and’ or a ‘logical-or’ is intended, something which should not have been necessary for a consumer-facing app. Overall a disappointment for a hardware product that could have been great.";"2020-07-20T13:28:24-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";92;"en";"POSITIVE"
3;6137480304;"Dnejjfksjjanf";"https://itunes.apple.com/us/reviews/id23992775";"5.0.5";1;"Can’t even make an account";"They won’t let you make an account unless you verify via SMS. Their verification service API doesn’t seem to work with T-Mobile so their solution is to have you spend several hours on the phone with your cellular provider asking them to enable text verifications rather then providing you another way to create an account. Unfortunate, as I was looking forward to piloting these through my insurance company, but now I have to call my insurance company and send them back because you can’t even get past the first step.";"2020-06-29T15:18:22-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";90;"en";"POSITIVE"
4;7957703377;"Aathol";"https://itunes.apple.com/us/reviews/id42684787";"5.0.7";1;"Crap";"The device can’t connect with my wifi via iPhone and I’m tech savvy. We keep going round the setup process which leads me to a troubleshoot page that says “oops can’t find anything”. For my last attempt I get, “server Unavailable…”.

 Why would anyone trust a basement flood device with this crappy mobile app!?Service Unavailable
The server is temporarily unable to service your request due to maintenance downtime or capacity problems. Please try again later.

Additionally, a 503 Service Unavailable error was encountered while trying to use an ErrorDocument to handle the request. Service Unavailable

The server is temporarily unable to service your request due to maintenance downtime or capacity problems. Please try again later.

Additionally, a 503 Service Unavailable error was encountered while trying to use an ErrorDocument to handle the request.";"2021-10-26T19:18:52-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";133;"en";"NEGATIVE"
5;4537607427;"RGreenC";"https://itunes.apple.com/us/reviews/id344969076";"4.6.2";5;"Roost alerted me to a dishwasher leak";"Roost alerted me to a leak in my kitchen when I was at work. When I returned home shortly after, I saw that the dishwasher had leaked out all over my kitchen floor. Because I received the notification, I was aware that something was wrong before I got home and was able to schedule a handyman to come out the very next morning.";"2019-07-29T08:58:58-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";63;"en";"NEGATIVE"
6;7452058467;"Symmetric";"https://itunes.apple.com/us/reviews/id3564648";"5.0.7";1;"Bad user interface";"This is a nice concept, but the interface wasn’t designed well.  For example, it currently tells me “! Your devices need attention”.  My “Dishwasher” device says “! Reported on Jan 9 at 3:02 am”. That’s it, there’s no way to find out what was reported or to reset it.  There’s a graph of temperature and humidity, but they’re in range.

I finally threw them away. After many many false positives I had a real leak from a dripping sink. I dried the sensor off and after > 12 hours it was still beeping.";"2021-06-11T04:54:12-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";93;"en";"POSITIVE"
7;1721935459;"AZ_Doc";"https://itunes.apple.com/us/reviews/id29857500";"3.2.10";4;"Needs HomeKit compatibility";"Although the app appears to have secure encryption it does require a WiFi password to be manually entered rather than connecting to WiFi through HomeKit. This would be an outstanding device if it connected through and worked through Apple HomeKit.";"2017-08-10T11:46:25-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";40;"en";"POSITIVE"
8;4522877542;"myhomecalifornia";"https://itunes.apple.com/us/reviews/id1009072337";"4.6.2";5;"Humidity alerts";"The Roost leak detector under my kitchen sink was sending me high humidity alerts. I kept ignoring the alerts since there was no water. Finally checked it out and discovered water under my house in the crawl space from a cracked pipe. Thank you Roost!";"2019-07-26T18:42:58-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";45;"en";"NEGATIVE"
9;6245675474;"Flyfloats";"https://itunes.apple.com/us/reviews/id86583526";"5.0.5";1;"App crashes and difficult to install devices";"This app and compatible products has a long ways to go! Received the device for free from USAA insurance company. The product certainly seems to have value for home protection, but set up and app functionality are poor. When the app and devices become compatible with Apple and the iPhone, I will increase the number of stars.";"2020-07-26T17:06:44-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";57;"en";"POSITIVE"
10;3285749264;"EH6TunerDaniel";"https://itunes.apple.com/us/reviews/id87613936";"4.4.4";1;"Products don’t work, they won’t warranty.";"Bought the batteries and they wouldn’t connect. Day 1 support I was told the warranty was void. They say you have to buy at an “authorized retailer” but they don’t list who those are. Also the warranty card doesn’t say anything about who you have to purchase from. Don’t buy anything from this garbage company with no support. Their customer service is the worst.";"2018-10-10T06:52:24-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";64;"en";"NEGATIVE"
11;4520096676;"Kuma0227";"https://itunes.apple.com/us/reviews/id146350018";"4.6.2";5;"Saved us!";"Easy to use and information is great.  Already saved us a potential water loss by alerting us to a washer leak situation!!";"2019-07-26T05:32:50-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";22;"en";"POSITIVE"
12;6284581850;"Former Twitbird Pro user";"https://itunes.apple.com/us/reviews/id125954708";"5.0.5";1;"Extremely difficult to use";"We have a Roost battery in our kitchen’s smoke alarm. Cooking occasionally sets off or kitchen smoke alarm, so we got a Roost battery for it so we could easily turn it off when this happens. You’d think Roost would make this way to do, but NOPE! Incredibly unintuitive app";"2020-08-05T16:05:23-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";50;"en";"NEGATIVE"
13;3402830643;"kvgomez82";"https://itunes.apple.com/us/reviews/id238987141";"4.5.6";1;"A disappointment all around";"Got a free water leak detector from my insurance company. Spent over an hour trying to setup/connect the device to the app with no success. Even read and watched all setup videos and trouble shooting. Even for free this thing is a disappoinment, wasted time for something that you can't ever setup.";"2018-11-10T09:29:27-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";52;"en";"NEGATIVE"
14;7630286905;"pacbell-coach";"https://itunes.apple.com/us/reviews/id33689285";"5.0.7";1;"App has gotten worse";"Bought smoke detector battery to be able to silence nuisance alarms for a very high smoke detector. Worked  fine several years ago.  Now that Roost has multiple products, the battery controls are gone.";"2021-07-28T23:50:27-07:00";"https://itunes.apple.com/us/review?id=975933208&type=Purple%20Software";"975933208";33;"en";"NEGATIVE"
