"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2098269681;"Pyk";"https://itunes.apple.com/us/reviews/id34942571";"1.6.3";3;"It could use some improvement, but it’s not terrible.";"I haven’t encountered any major issues so far with my Playbulb sphere. From the perspective of 10 years ago this is quite a cool thing. However, compared to other contemporary products it leaves a bit to be desired. For about the same price I can buy a Phillips Hue white and color ambience bulb. It will have similar color functionality plus the ability to act as a standard dim-able 60W bulb with white temperature selection. And most importantly, the Hue will integrate with HomeKit and respond to Siri voice control. The one unique feature of the Playbulb is the ability to remove it from its base and use it wirelessly. I can’t say I have used this feature much but it is the one thing that sets it apart. You really do get quite a bit more than you get with a Hue for the price though in most situations I would prefer a Hue. If they would just add HomeKit support it would make a world of difference. Additionally, the app could use some work in the design department so that it feels like a quality application and not something thrown together at the last minute. Lastly, the build quality of the device is quite good, though this is a review of the app and not the hardware.";"2018-01-17T07:03:22-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";219;"en";"POSITIVE"
1;2779691697;"Mr.Wheelzies";"https://itunes.apple.com/us/reviews/id156358539";"1.6.5";2;"IMO The App Needs Redesigned";"First, I’d like to start with a request for a new feature. I’m begging you to add HomeKit and Siri control. The competitors seem to have that down. That would be a game changer for me. Ok onto the review... The bulbs are a bit delayed but that’s more of a hardware thing. The app is organized in a super weird way. I feel like the whole app could be redesigned in a more up to date and aesthetically pleasing way. The different features seem to be unorganized and very randomly placed. Instead of tapping settings to access ALL settings for that individual bulb, you only get the option to rename or reset it. Every other setting is located in its own very short menu. There’s a couple small things like when you open the menu, the only way to close it is that same button again. The problem is that it’s in a completely different and inconvenient spot at the top right of the screen. I know there are better/multiple ways to go about that. When I tap “group” there is always a solid white bar at the bottom of the screen. I’d also like a way to set any features for specific groups rather than having to select every bulb individually. I love having the option to dim lights, turn individual bulbs off, change colors and every other cool thing. I just think the app itself needs a full and complete revamp. I hope this helps at least a little.";"2018-06-27T00:32:33-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";252;"en";"POSITIVE"
2;1835449736;"bryantcafe";"https://itunes.apple.com/us/reviews/id104019212";"1.6.3";3;"App Still needs work";"I love the clean look of the candle. But I am having trouble keeping candles connected. And I would like the ""candle"" feature to display all the rainbow colors. And I thought you could ""blow out"" candle with breath. And it would be nice to have softer colors. The colors are beautiful, however. Timers hard to figure out. I have no idea what scenes are. Documentation is very sparse.";"2017-10-08T09:36:17-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";69;"en";"POSITIVE"
3;2157708783;"Maxxavier";"https://itunes.apple.com/us/reviews/id38146095";"1.6.3";1;"Whomp whomp ... truly disappointing.";"I have a small collection of the Playbulb items including a regular bulb, studio Bulb, and a set of 3 of the original candles. I gave this app the benefit of the doubt since it was new, but it seems to be all the developers are concerned about- whatever new product they are developing. THIS APP HASNT BEEN UPDATED IN FOREVER!!! They have such cool items but lack in improving the app that runs the devices. Allow for different scene modes, let the lights match the music, something that at least makes it comparable to the competition, because the features offered here are last place.";"2018-02-02T04:32:14-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";105;"en";"POSITIVE"
4;3218567722;"SibghaR";"https://itunes.apple.com/us/reviews/id370590393";"1.6.6";5;"It won’t connect.";"I could specifically go into my Bluetooth settings to connect the speaker and now I can’t see that. It doesn’t play a sound when I connect my PLAYBULB through my app... this is frustrating, I use the speaker so often.";"2018-09-22T12:32:48-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";40;"en";"NEGATIVE"
5;1629080139;"Chiwiw games";"https://itunes.apple.com/us/reviews/id489304914";"1.6.3";3;"Still not easy use";"App is ight..although the music system don't work for me whichinor one star...also not fast use....every time you have to get into the app,..it would be nicer if y'all add a widget for iPhone ....just to turn on or on and switch colors....if y'all do that I would literally buy 20 extra bulbs for my new home...and stripes";"2017-05-30T20:16:30-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";58;"en";"POSITIVE"
6;1980844951;"Johnxone";"https://itunes.apple.com/us/reviews/id328698970";"1.6.3";3;"I hope new upgrade";"The app need a work same time no connected whit the bulb";"2017-12-08T12:26:17-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";12;"en";"NEGATIVE"
7;1692936244;"ArchB J. McH-T";"https://itunes.apple.com/us/reviews/id187848214";"1.6.3";2;"App NEEDS some significant work.";"Great concept, the bulbs themselves are good except for the ""hospital white fluorescent"" nature of the white setting. The app, however has a number of problems:
- white background is too bright and ruins the ambiance when adjusting in a dark room.

- Natural looking candle-flame color is nearly impossible. 

- generally only the solid color settings are consistent.  The color wheel is off... e.g., the yellow is green-tinged

- switching between effects and candle and regular is poor, colors are reset, the effects often do crazy ambiance-ruining things that are quite unexpected. 

Would not have bough the candles had I known how underdeveloped the app was.";"2017-07-21T22:17:51-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";107;"en";"POSITIVE"
8;1653793926;"Hamad_AJ";"https://itunes.apple.com/us/reviews/id486764995";"1.6.3";1;"PLAYBULB won't connect with iPhone";"Device I bought: PLAYBULB Rainbow.

I just bought this today and unfortunately it's not connecting via Bluetooth on my iPhone. I just updated my device and I still can't pair the device through Bluetooth because it's not showing up. However, I tried connecting to them through a Samsung device, it worked fine. I hope the developer will work on this issue asap!";"2017-06-22T13:09:07-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";62;"en";"POSITIVE"
9;3156418243;"kevnallen62";"https://itunes.apple.com/us/reviews/id38969436";"1.6.6";2;"PLAYBULB X functional, but not delightful";"I have a PLAYBULB Color. I haven’t figured out how to get the speaker to work, but then again, would it be better than an iPhone or iPad?

I use the PLAYBULB in my bedroom and would really like a way to turn my PLAYBULB on, set it to the color and brightness I want, and be able to turn it off using Siri, Alexa, or my Apple Watch.";"2018-09-05T08:01:24-07:00";"https://itunes.apple.com/us/review?id=911359856&type=Purple%20Software";"911359856";69;"en";"POSITIVE"
