"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;4870834386;"paul-hom";"https://itunes.apple.com/us/reviews/id18492878";"2.3.3";3;"IOS 13 has broken the app";"I’ve been happily using the app since I bought mu Sonic DAC in 2017.  Unfortunately iOS 13 has broken the app and the remote control function is broken (it now longer appears as a new screen, the app freezes).";"2019-10-01T15:34:18-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";39;"en";"NEGATIVE"
1;5958480184;"Title17";"https://itunes.apple.com/us/reviews/id25974945";"2.4.0";1;"Stereo pair of speaker now bricks";"Well, what a bummer. I bought a stereo pair of speakers that I use heavily, based on my years of great experiences with many Oppo products. Unfortunately, they decided to get out of the hardware business shortly thereafter. But they still supported the app for a while, so it was not a total loss. Until now. After iOS 13 came out, the app crashed right after startup. Which renders the stereo pair totally inoperable. I can play through one speaker without using the app, but strangely I only get one channel of audio. So basically I have two very expensive bricks.

Update. So a year later they released a new version, claiming it fixes the iOS 13 problem. Do not believe it. The app still crashes on startup. Two expensive speakers are still bricks.";"2020-05-17T13:09:32-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";134;"en";"POSITIVE"
2;5628920508;"dregoric";"https://itunes.apple.com/us/reviews/id469616358";"2.4.0";1;"Updated but still garbage";"Oppo finally issued update to fix issues with ios 13. However, it seems no one at oppo even tried to use it on ios 13 device. When the screen of ios device goes off and you switch it back on, Sonica app restarts and if you were deep in some albums or tracks, you are just thrown to the home screen and have to start from the beginning.  Awful update. I suggest to stay away from Oppo products. Whether it is audio or smartphones, such support just shows how company stands behind their products. Shame on you Oppo team.";"2020-03-07T08:02:39-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";99;"en";"NEGATIVE"
3;7297875460;"MannyFreshTX";"https://itunes.apple.com/us/reviews/id497358293";"2.4.0";1;"Major Disappointment";"iOS 13 deemed the app inoperable. While this device is no longer produced, the developers could’ve at least pushed out a final stable build that would work for future OS updates to come.

This is not the case. Shows that the company doesn’t care for the satisfaction of its long standing customers, but instead just the revenue they produce from their current product line up.

For reference, when I tried reaching out they replied “thank you for bringing up your concern”. Have not received any further correspondence since.";"2021-05-04T10:38:14-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";88;"en";"POSITIVE"
4;1693631250;"BenkuThomas";"https://itunes.apple.com/us/reviews/id22713461";"2.3.0";1;"Poor remote for an excellent DAC";"The Sonia DAC itself is an excellent DAC, but the remote app is dreadful.  The fact that this is the only remote available for the DAC makes it all the more painful.  It requires multiple clicks just to get a fine grain volume control with up and down arrows.  The app seems to disconnect with the device every time the phone or iPad goes to sleep and goes back to the default screen requiring multiple clicks again to get back to the last screen I was using.  I really hope Oppo improves this app to bring it on par with the quality of the DAC or better yet makes a physical remote available.";"2017-07-22T09:16:53-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";113;"en";"POSITIVE"
5;1966251620;"Megakarl99";"https://itunes.apple.com/us/reviews/id42733200";"2.3.0";1;"Utter garbage.";"For a company that makes such phenomenal products, this app is astonishingly bad. What’s more it’s the only option for controlling many of their components that they didn’t think to include a standard IR remote with. Volume control and input switching are buried deep in the app, which crashes about 50% of the time during loading. It’s enough to lead me to sell the DAC it controls, or at best move it to a different room where I don’t need a remote to control it. I wish I could give it a half star.";"2017-12-02T19:10:13-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";94;"en";"POSITIVE"
6;5631568833;"wavepacket";"https://itunes.apple.com/us/reviews/id267610436";"2.4.0";4;"Thanks";"Thanks for keeping the app alive. I use it often to stream Tidal directly to Sonica and, of course, as a remote control. It’s not perfect (none are) and I like the album art and layout better than on the Tidal app.";"2020-03-07T23:09:33-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";42;"en";"POSITIVE"
7;2041902615;"jdsewell";"https://itunes.apple.com/us/reviews/id285714810";"2.3.3";4;"Good App";"I would prefer to have a bit more functionality with volume control but I see potential. Also would be nice for it to display within the app the bitrate currently being played.";"2017-12-30T11:13:22-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";32;"en";"POSITIVE"
8;5750682908;"whothehellneedsnicknamehere";"https://itunes.apple.com/us/reviews/id961339836";"2.4.0";2;"""Remote control"" function";"After the latest update of the application on ios 13 it crushes when try use the function ""remote control"". So you did not fix ios 13 issues but created the issue. Please fix it asap!";"2020-04-02T05:04:11-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";35;"en";"POSITIVE"
9;1943147390;"Ambiwalencjusz";"https://itunes.apple.com/us/reviews/id178770911";"2.3.0";2;"Good but";"Excellent product, I like the app but drains battery like crazy.";"2017-11-23T08:43:11-07:00";"https://itunes.apple.com/us/review?id=1016797038&type=Purple%20Software";"1016797038";11;"en";"POSITIVE"
