"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;2376495479;"Gank!";"https://itunes.apple.com/us/reviews/id41936341";"1.6";3;"Looking for Further Support";"With today’s release of iOS 11.3, HomeKit Support should now be possible through software authentication as opposed to the device itself needing Apple’s special chip to ensure authenticity. This means, theoretically, that a firmware/software upgrade could allow devices designed before HomeKit was even a thing, to work with HomeKit.

It would also be nice to see the app take advantage of the iPhone X screen size.";"2018-04-02T17:00:51-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";66;"en";"POSITIVE"
1;5365230686;"ken1w";"https://itunes.apple.com/us/reviews/id29989201";"1.7.1";4;"Works with iOS 13 now";"I have 3 Avea bulbs that no longer worked after updating to iOS 13. I can control them again, after recent update to Avea app. I had not tried for a while and just now noticed Avea app got an update, and things seem to work again. Thanks for giving a little more life to a discontinued product. I like the simplicity of the Bluetooth-controlled Avea bulbs, happy to use for a while longer after being unhappy thinking they’ll no longer work (except with my old iPod touch that runs older iOS version). Thanks. (Too bad Apple Watch support has been removed.)";"2020-01-05T10:43:30-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";102;"en";"POSITIVE"
2;4840974295;"djderyck";"https://itunes.apple.com/us/reviews/id32212084";"1.7";2;"Everything was fine till ios13";"Had problems every once and while before iOS 13 but nothing major.  Now since the update I can’t even change my lights they are stuck on the last setting I had them on which was the least used setting I normally would use just happened to use it that day.  Now I can’t even have my lights on in my office because I can’t work with that light setting and can’t change it.  The app just sits there and doesn’t respond to anything.  Makes my expensive light bulbs worthless if I can’t change them.";"2019-09-26T08:03:52-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";94;"en";"NEGATIVE"
3;1295091149;"m.montoya95";"https://itunes.apple.com/us/reviews/id100121439";"1.5.1";3;"Home kit?";"Wild be nice to see HomeKit incorporated into the app so Siri can be used to control the lights. Other than that, much more control over the color of the light would also be a plus. As of now, it's extremely limited. Maybe also something where you can customize your own scene?";"2015-12-02T22:25:44-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";52;"en";"POSITIVE"
4;3211961463;"AngelicStar❤️";"https://itunes.apple.com/us/reviews/id412164963";"1.7";3;"Decent...";"I’m satisfied with the color customization, and the level of brightness control is nice. I really wish there was a timer feature to turn off.
**UPDATE **
As of iOS 12/watchOS 5, the app is no longer working on the Apple Watch.";"2018-09-20T19:49:29-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";42;"en";"POSITIVE"
5;1362655599;"Wade2323";"https://itunes.apple.com/us/reviews/id38003040";"1.5.1";3;"Nice but....";"More control over the colors and maybe a way to drop a color. Maybe more themes I'd be willing to pay for the right price but if it's over a dollar we should be able to test before we buy.";"2016-04-12T18:45:58-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";40;"en";"NEGATIVE"
6;1417049524;"ploshayc";"https://itunes.apple.com/us/reviews/id28588896";"1.5.1";3;"Just purchased";"Just bought and we will see what the functionality it like.  Elgato should have the eve 2.0 app recognize it.. But sadly it does not.";"2016-07-21T17:17:12-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";25;"en";"NEGATIVE"
7;4838045718;"jennamoran";"https://itunes.apple.com/us/reviews/id158367256";"1.7";1;"No longer works with iOS 13";"The app and bulbs are now useless under iOS 13. Please update the app. I have tried several other app-controller color changing lightbulbs and none of them even come close to the quality provided by Avea. I don’t understand why they’re no longer being made.";"2019-09-25T17:21:18-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";45;"en";"NEGATIVE"
8;4807059241;"From the back tees";"https://itunes.apple.com/us/reviews/id198252769";"1.7";3;"Does not work with ios13";"Just updated to iOS 13, app does not respond to any gestures. Please fix";"2019-09-19T20:27:45-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";14;"en";"POSITIVE"
9;5063170514;"Bad Karma 300";"https://itunes.apple.com/us/reviews/id85338770";"1.7";1;"Return your lights!";"Useless in iOS 13. No support. Product has been abandoned. I can’t use my lights anymore as with iOS 13 the app just crashes making $150 worth of lights completely useless.";"2019-11-01T10:42:08-07:00";"https://itunes.apple.com/us/review?id=887809971&type=Purple%20Software";"887809971";31;"en";"NEGATIVE"
