"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3764794938;"the_real_jedi";"https://itunes.apple.com/us/reviews/id115891514";"7.1.0";5;"I really like this product, and I’ve had it for more than 3 years!";"I installed my ecobee 2 more than 3 years ago. I did have an issue with the first remote sensor, but after contacting support, they sent me an additional one and it works flawlessly. I relocated the original sensor to a room adjacent to the thermostat and it now works as expected also. I have had times where I could not connect with my thermostat via the iPhone app, but I could not connect with other apps at my home at that same time, indicating that my very poor internet connection was temporarily down. I can find no fault with the ecobee app, and I have found their support to be extremely good. They talked me through an issue that was similar to the “learning” that a competing product performed that I did not want. I would certainly recommend this product, and would definitely buy another if I ever need a new thermostat! However, it seems unlikely that I will need a new one as this one does everything I want it to and more. Additionally, I find this product much more cosmetically pleasing on the wall than other similar products. The LED display is not too bright in the dark, yet bright enough to easily read in daylight.";"2019-02-13T02:46:31-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";209;"en";"POSITIVE"
1;5616610895;"dj0723";"https://itunes.apple.com/us/reviews/id114241885";"7.29.1";4;"Great until it wasn’t";"Update from original. They apparently fixed whatever problems and app is working fine again although I haven’t tried to reinstall the sensor.  Still, I have a lot of smart home devices and apps. This product is the must troublesome.  Biggest heartburn is that whenever there is a hiccup with my wifi, the ecobee products don’t reconnect automatically like all the others. I have to manually reconnect using device. Other than that  happy with product. 
My app starting popping up a screen that says one of my sensors is low on battery. I click ok and it says reconnected them comes right back and says low battery again. Changed the battery twice with no luck. The worst part is that I can’t get past that screen to do anything else. Can’t remove the sensor, change temp or anything, just see a screen with low battery warning. I went to desk top version and I can change temps and all, I removed that sensor from any thermostat setting on the desktop version but app still keeps popping up that screen.  Freakin annoying as hell. Finally figured out how to unpair the sensor but that didn’t fix the problem. App still says low battery.  The apps are totally worthless at this point as all I can do is see a screen that says sensor battery low. Infuriating to say the least. I wonder if the Nest product had these kind of issues";"2020-03-04T13:35:07-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";239;"en";"NEGATIVE"
2;5845084957;"XIXIILXXXI";"https://itunes.apple.com/us/reviews/id108517301";"7.32.0";4;"Good Thermostat, Okay App, Bad Filter Service";"Overall I give the product and services four stars. The thermostat itself functions well. I have no complaints about the device. The app leaves some things to be desired. You can get lost easily in menus and have difficulty remembering where they place each function. The app has been built up over time and could use some spring cleaning and reorganizing. I will also admit that the most recent app update removed all the iconic bee interfaces and replaced them with boring ‘e’ symbols. It definitely shows the device is going mainstream and is killing its unique brand history in the process. That aside beware of the in-app subscription service. They now offer filters direct however, and this is a big however, the filters contain no labeling and I can tell you from first hand experience they do not appear to met the MERV ratings you are paying for. I ordered MERV 13 and based on appearance alone, it’s a MERV 7 fabric at best. I advised Ecobee of this and they didn’t even apologize or offer to fix it. There is clearly no satisfaction guarantee or customer resolution practice. All I was told is that they would pass my concerns along. So buyer beware. The devices are good, the app is functional but leaves some to be desired, and the in-app filter service is suspicious and likely fraudulent at this time.";"2020-04-21T13:34:49-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";232;"en";"NEGATIVE"
3;7862162538;"Fastone1";"https://itunes.apple.com/us/reviews/id31865103";"8.18.0";2;"After years of WiFi issues, can’t recommend";"I’ve had an ecobee3 lite for approximately four years. While the thermostat generally works fine as a standalone unit, the WiFi connectivity is unreliable, as is the HomeKit integration. The latter isn’t so much of an issue in my case, as I primarily rely on the ecobee app…when the thermostat isn’t unexpectedly offline, which is my primary problem.

A quick search will reveal a history of WiFi issues with ecobee thermostats. Perhaps they’ve been addressed in the most recent models; I can only speak to my personal experience. In short, my thermostat goes offline often, and at unpredictable times, for periods of one or two hours or more. At various times over the years I’ve done the troubleshooting set out in ecobee’s materials, and I’ve followed online tips and suggestions from others experiencing similar issues. Sometimes it appears that the unit is off the local WiFi network, while at others it behaves as though it’s connected but can’t reach ecobee’s servers. Other devices on the WiFi network remain happy and connected. I’m done going down the rabbit hole.

Given that continuing, unresolved issue, I’m disappointed in the level of “flakiness” with the unit’s WiFi connectivity and can’t recommend ecobee to others. I’m leaving my thermostat in place for now, while keeping an eye out for potentially better alternatives.";"2021-09-30T08:55:20-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";218;"en";"POSITIVE"
4;7942410332;"alejandroak";"https://itunes.apple.com/us/reviews/id277666594";"8.19.1";5;"Easy To Use, Mostly Intuitive, Back End / API Rock Solid";"App has been easy to use over the past 2 years. My only complaint is the rate at which the various sensors are updated. I have about 8 temp sensors around the house, and their reported values do seem to take a while to update after the app is opened. Other than that, the iOS app and web portal have been great. MUCH more granular than crappy Nest. Much more data available on the web portal. Glad to have switched, and will continue to use for the foreseeable future. Before buying, I read many reviews and negative feedback about backend/API downtime and reliability. I bought it anyway, and honestly in >2 years the platform has been inaccessible to me MAYBE three times? And for very short periods of time. That's not to say there hasn't been ANY downtime, or that it has impacted others more than me. But I open the application several times per day, and have had really minimal issues. Like I said, glad to have switched. A great product and app combination. Thanks 😁.";"2021-10-22T10:42:55-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";177;"en";"POSITIVE"
5;5923548843;"Michael Caswell";"https://itunes.apple.com/us/reviews/id33053338";"7.34.0";3;"Frustrating sensor alerts";"I generally like my Ecobee thermostats, and the app works pretty well.  But there is one long-standing issue that I find is very user-unfriendly.  Just about every day, various room sensors will become “not detected” by the thermostat (which prompts an email alert).  Usually within a few minutes, or maybe an hour or so, the sensor will be detected again, which causes another email alert.

This is annoying, but is nothing compared to the hassle that greets me the next time I happen to open the app to make a temperature change... a series of alerts will pop up, a new one appearing each time I dismiss one, until all of the “built-up” alerts since the last time I used the app have been displayed, turning a quick temperature adjustment into a much longer ordeal.

This could VERY easily be solved with an option in the settings to control how long a sensor has to be undetected before an alert is generated.  Yes, if a room sensor is undetected for 24 hours, I want to know about it.  But i don’t need to receive an alert every time the thermostat doesn’t hear from the sensor right when expected... let us select how much “undetected” time must pass before we get an alert, as it will probably reconnect within an hour (or less).";"2020-05-09T06:35:52-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";222;"en";"POSITIVE"
6;7565846507;"368)(";"https://itunes.apple.com/us/reviews/id111338819";"8.12.0";1;"Frustrating change of terms";"We have used our ecobee for the last three years we have lived in our home. The thermostat was installed by previous owners and came with the house. My partner was hesitant about the device when we bought the house, but I assured them it would be an upgrade. We have enjoyed the thermostat until they have now forced use to sign up for their “eco+” program. While many of the benefits are useful, it also enables unilateral control of my thermostat settings by an outside entity. As I have small children in the house and our area reaches remarkably high temperatures, I should not and will not have to justify to any group the temperature of my own home. We try to keep our house moderately cool, with a mind on our power use already. I simply cannot risk putting our kids down for a nap and finding that our ac has been turned off/up to 80+ degrees, which is reported my many users who have already opted into the program. The app has locked me out, stating that I must accept the terms of the eco+ user agreement in order to continue to use the app. As I do not agree, I have stoped using the app, so the utility of the system is remarkably diminished. We will be replacing our thermostat this week with a “dumb” programmable model to avoid future headaches. Thanks for nothing ecobee, you wrecked a good thing with this forced upgrade.";"2021-07-11T15:43:12-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";248;"en";"POSITIVE"
7;5301918442;"chrisjn";"https://itunes.apple.com/us/reviews/id22217694";"7.24.1";3;"Works but with problems";"I have an Ecobee3 at my house and a latest generation Nest thermostat at my mother’s.  On paper the Ecobee3 seems like it is better.  More customizations, remote sensors have both temperature and occupancy information, native Apple Watch app (Nest discontinued theirs however there is 3rd party support although Google has caused some problems with that), Homekit, IFTTT support.  Unfortunately the user experience can be frustrating.  App updates break features.  Ecobee servers go down regularly (either scheduled or unscheduled).  Emails take several days to get a response and the first response will be a canned response without any value.  It will take several replies to their response before you will get a reply that indicates they are paying attention to what you are saying.  They really seem to be trying but it seems to be a perpetually unpolished product.  The Nest thermostat and app generally just work (I’ve only contacted support once and once had to search google for a remote sensor problem).   The Ecobee3 works well enough that I’m not going to replace it with a Nest (especially after Google’s takeover and Works with Nest discontinuation).  But if the Ecobee3 died I’d probably buy a Nest.";"2019-12-21T15:02:32-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";197;"en";"NEGATIVE"
8;4084043884;"AlexCh.";"https://itunes.apple.com/us/reviews/id42715240";"7.7.0";2;"Worse and worse with every update";"When I bought this product several years ago it worked fine. Really. Always connected, fonts contrasty, right size, simple and logical interface. Nothing fancy, just right. It looked like the company hired good professionals to write it. Then the updates started to come. Good Lord! One worse then another. Fonts get smaller, sometimes you cannot see light gray font on the white background, interface got less logical, suddenly it would ask for a password, etc. And if that would be not enough recently it started to just hand there forever not connecting.... When I bough it it worked so good that I did a foolish thing to recommend it to many friends. Now I get calls from them when it does not work, or their mothers when they need to change something and dont remember which screen. Looks like company decided to save money, fired the developers and hired a stupid cousin of a their bookkeeper daughter-in-law from 8th grade... So, dont make my mistake - if you bought it you have no choice but suffer for your naivete, but God forbid you recommend anybody else to buy this... And to the Ecobee programmers - go back to school, guys. Or not - nobody who bought this would buy newer hardware version anyway....";"2019-05-01T00:10:25-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";213;"en";"POSITIVE"
9;6715281141;"kaolinkid441";"https://itunes.apple.com/us/reviews/id1207725894";"7.48.0";5;"Old Dog Learned New Tricks";"This 61 year old man has been proven he’s not right all the time. I recently replaced my 5.0 ton HVAC unit after 17 years of reliable service. During the back and forth negotiations between the seller and myself, the seller added this WiFi thermostat to the deal. I laughed out loud. I commented that I saw zero value in being able to change the thermostat settings using my phone. The seller just said “wait and see”. This old man was wrong. 

There’s so many things that you can setup on the thermostat right from the phone. I have and will continue to recommend this product to others. 

The single biggest question you may have if you’re reading these reviews is whether it works like it is supposed to. Mine has been flawless. Easy to setup the schedule. Easy to change it. Highly recommended!!!

Side story that makes getting one make even more sense. My wife and I are at two totally different temperatures to be comfortable. She will complain about the temperature and go change the thermostat (she knows nothing about the app). Once a few minutes has passed, I’ll grab my phone and change it back to where I like it. After a few more minutes, I’ll ask her if she’s comfortable now. 90% of the time she says it’s much better. The power of the brain!";"2020-12-03T21:55:48-07:00";"https://itunes.apple.com/us/review?id=916985674&type=Purple%20Software";"916985674";229;"en";"POSITIVE"
