"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;5530362337;"Angel32045";"https://itunes.apple.com/us/reviews/id12153558";"4.1.1";4;"Filters";"Thank you for FINALLY adding filters to the notifications!! We’ve been using this system for 4.5 years now & that was the worst part! I’ve tested it out, and currently filtering by camera is not working, it does not even let me select the camera “front door”, regardless of whether the device (long number) is selected or not. I’ve also been having issues over the past month or so with the main screen not loading as if I have no internet, and I have to kill the app & reopen & then everything works fine. I know I have internet because I was just on the web on other apps Facebook, Twitter, etc right before opening ezviz. Thank you so much for adding filters! ☺️";"2020-02-14T06:15:14-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";125;"en";"NEGATIVE"
1;5509039563;"vrillusions";"https://itunes.apple.com/us/reviews/id6074173";"4.1.0";3;"App locks up and still lacking native ipad support";"I’ve been a long time user of ezviz cameras. The app has always had intermittent issues but are usually patched pretty quick.  For a while now I’ve been having issues where the app can’t connect to the internet.  It’s fine on all other apps but then when I open ezviz it will say it’s refreshing and just sit there.  I have to completely close the app via the app switcher and then go back and it will load fine.  Also I’m constantly being asked to login again even though I turned on face id login.  Also the doorbell doesn’t show a preview.  I’m sure it will be fixed eventually but still annoying

Other main issue I’ve been waiting on since the beginning is lack of ipad support.  It will run in a compatibility mode but it as I use the ipad in landscape view it doesn’t rotate items like the login screen requiring me to tilt my head to read the screen.  Oddly enough the rotate works when viewing cameras though.  I think ezviz is missing a big opportunity here as having an ipad with the 2x2 grid of cameras would make a perfect security monitor.  Don’t know where adding ipad support is in their priority list but wish it was given more attention.";"2020-02-09T08:50:22-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";214;"en";"POSITIVE"
2;5678199895;"Jahmay Khan";"https://itunes.apple.com/us/reviews/id343740902";"4.1.2";1;"App intermittently logs out";"Not as stable as I had hoped.  I have no idea why the app seems to periodically log out.  This is an unfortunate situation because you will believe that all is well and the doorbell is monitoring and will record when motion is sensed or you get an alert when someone rings but you won’t.  I submitted this question via the app and I haven’t received an answer as yet.  My other devices or apps do not log out so I know it’s not a fault with my internet or data plan. Please fix it!

I’m a little surprised at the ‘textbook’ response to my concern.  Surely I am aware that in order to use the app, I need to sign in, open it, and keep it running in the background. This isn’t the first video doorbell or security notification app I am using. I have done all of this.  The issue is after signing into the app and letting it run in the background, the app for no apparent reason signs out and then I have to enter my password again to sign in.  This is a little frustrating because I miss instances when someone rings my doorbell and I’m not home, someone comes up to my door or gets within the range I have defined.  I am not able to respond on time if I have to sign in my password each time the doorbell rings.  I will contact the email address as indicated for further assistance.";"2020-03-18T10:15:27-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";249;"en";"POSITIVE"
3;6637084836;"spry65";"https://itunes.apple.com/us/reviews/id644238271";"4.8.0";5;"Works great for my business";"I’ve been using EZVIZ for my store for over 5 years and the cameras are crystal sharp, even at night where they were able to identify the thieves, usually HS students, during the day and a couple robberies at night where the video sent them to prison 👍. I rarely have any time outs, and on the rare occasion I do just do a restart and problem is solved.  The only issue I have is the expense of saving to the cloud.  Prices per camera are ridiculous and asinine!   No other cloud account I use charges that kind of price.  So sadly I have to “erase” my video if I want to clear it which I rarely do as I have up to seven days of video so it hasn’t been an issue.  I love that I can look at my cameras on my phone 24/7, capture any video or images I need and save it there so it can’t be erased as I only pay .99 cents for Apple Icloud a month...just saying.";"2020-11-12T07:02:33-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";174;"en";"NEGATIVE"
4;6982293513;"Mickey Mousy";"https://itunes.apple.com/us/reviews/id8466221";"4.9.2";5;"Best App and cameras";"I own many different types of cameras and unfortunately used different apps with all of them.  I recently moved and at first I was happy that I didn’t have to buy any new cameras because I have so many.  Yet, when attempting to set them up I had problems with all except my EZVIZ which I quickly setup within a minute or two without any problems.  

Thinking back over the years how I tended to like the EZVIZ app best of all I used, how the camera just worked and I never had any issues with it, and how the features worked great and were so easy to use, I decided to put all my other cameras into a storage bin and buy more EZVIZ to replace them.  

Got my new cameras.  Once again very quick and effortless setup process.  Cameras are up and working flawlessly.  It’s great being able to view all the cameras with one app.  Quickly turn on “Leaving Home Mode” with a push of a button and all the cameras are set to send notifications if they detect any motion.

My only complaint is that their iPad app isn’t optimized of iPad.  I usually use my phone with works great, but sometimes I like to view on my larger iPad.  It works on iPad but can tell it’s not optimized for iPad.  Although, full screen video on the iPad is amazing.";"2021-02-11T10:11:04-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";235;"en";"POSITIVE"
5;6505969768;"Lvngnhim";"https://itunes.apple.com/us/reviews/id106203812";"4.5.2";2;"Not good";"Initially I did like these cameras and the app worked fairly well. But more and more the cameras will pick up a change in lighting but will not pick up cats moving or sometimes even me. There are times when I go in and I can’t see the cameras and have to close the app out and go back in and sometimes I have to do this multiple times. A friend is using the same cameras and app and having the same issues. I refuse to pay for the cloud service as during the 30 day trial it had a tendency to pick up a ton of light changes and would sometimes miss actual movement. So overall extremely disappointed in the app and the cameras. Sometimes while I am watching something that is streaming on my TV the app will say I have a poor connection which is baloney obviously. Unfortunately I purchased five total and would need five I am tired of throwing away money and don’t want to throw away hundreds of dollars in cameras and have to invest even more money in other cameras.";"2020-10-06T02:20:24-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";187;"en";"NEGATIVE"
6;7373459990;"EZVIZ in the house";"https://itunes.apple.com/us/reviews/id276986113";"5.0.10";4;"EZVIZ";"We reviewed considered and reviewed numerous systems over the last two years. We purchased EZVIZ and Waze. The EZVIZ App and Support Team were so good we returned the Waze. Our son has Simply Safe, but our EZVIZ seems to work just as well.

It should be noted, we only use the cameras when we are gone overnight. When we are home, we unplug the cameras. This can cause an issue with one logging on to the WiFi.

We have three cameras, and have had three issues. If you follow the directions step-by-step, one camera may work quickly and another may be slow to setup. This also occurred when we installed SD cards. One camera may recognize the SD card the first try and another won’t. We repeated the steps and eventually worked.

The third issue is we have false alarms, usually two each day, one at around 06:30 and the other around 23:00? We checked the settings and that doesn’t appear to be the issue? Maybe we have a ghost?";"2021-05-22T02:21:06-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";171;"en";"POSITIVE"
7;1843867955;"Babycat2";"https://itunes.apple.com/us/reviews/id16316735";"3.4.0";5;"Great camera";"Bought this as a baby monitor, because it had better features and a better price. Other cameras will say HD which is technically true, but in this day and age 720p does not count as HD. You want 1080p like this camera has. The microphone on this camera is really good! The motor on the camera that moves it 360 degrees is really quite. The apps joystick control feature is on point, not too sensitive and not too laggy. You need to realize that this camera will not work on a 5 ghz network, but most wireless routers today will broadcast in 5 ghz and 2.4 ghz. Honestly, there really is nothing I don't like about this camera. Oh, it can also be mounted on the ceiling and you can flip the video in the app!";"2017-10-12T06:54:10-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";136;"en";"POSITIVE"
8;6651309768;"Pabholio";"https://itunes.apple.com/us/reviews/id262170990";"4.8.0";5;"While other apps update and get worse EZVIZ just keeps getting better!";"For real though, I am sick and tired of app updating and screwing everything up that was already working decent! Every update that EZVIZ has done so far has been improvements, and they weren’t bad to begin with. In fact, I tried quite a few other IP cameras and there was always something that would irritate me about them and I’d move to the next one until I got to EZVIZ and I’ve been with them ever since. I do have one request though, and that is I would like them to make a smaller spy camera for hiding it better. Kind of in need of one of those right now..";"2020-11-16T02:50:03-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";111;"en";"NEGATIVE"
9;7788186383;"skn1970";"https://itunes.apple.com/us/reviews/id666937377";"5.0.20";5;"Awesome product!";"I love my EZVIZ cameras and this app. It works exactly as I had hoped. My cameras provide exceptional quality video and I pretty much just set my schedule and my geofence and haven’t had to mess with it at all. I get notifications when there’s movement on my cameras and I can check it immediately. My mother stays with me from time to time and she’s not very mobile so it helps me keep an eye on her when I’m not home and I can communicate with her through the speaker and she doesn’t have to worry about trying to use a cell phone (which she’s not very good at due to a lack of motor skills). 

I highly recommend these cameras and this app!";"2021-09-09T08:58:38-07:00";"https://itunes.apple.com/us/review?id=886947564&type=Purple%20Software";"886947564";126;"en";"POSITIVE"
