"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;7477555828;"Alf!";"https://itunes.apple.com/us/reviews/id31545034";"3.3.39";4;"Mostly love it";"I’ve mostly learned to love this little device. Works with Siri and Alexa and overall makes my dumb ac a much more impressive device. 

Two nitpicks, change the way you can adjust the temperature in climate react. The little  + and - things drive me crazy (I always get near bear, and then bam it slides all the way to the end!), and the slider is so hard to get exact. Just let me type in the friggin temp I want. 

And climate react needs a home and away setting. I’d love to be able to maintain my AC at a less power hungry setting when in away then when I’m home.";"2021-06-18T00:44:29-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";112;"en";"POSITIVE"
1;7144511871;"BikeCrashKid";"https://itunes.apple.com/us/reviews/id28649920";"3.3.31";5;"Sensibo is a bank account life saver!";"We live in Northwestern Costa Rica where it is HOT year round. Central air conditioning is not a thing here and all buildings that are air conditioned have mini split units. These are fine because if a unit goes down it means just that room is down until you can get it fixed. The downside to these units is that there is no way to have a temperature based auto on/off like with a thermostat so at night you go to bed and wake up freezing then turn it off and wake up a while later sweating from heat or the AC just runs all night long. We have 4 sensibo units in our home (1 for each AC unit) and 2 in our business. We use the climate react feature to set an upper end limit to switch the unit on in a given room and a lower end limit to switch the unit off. We sleep better at home and when we are busy at work it keeps the temperature comfortable for our clients without any attention from us. Maintaining a temperature range means the ac units aren’t running as much and our bank accounts have noticed - can’t recommend enough!";"2021-03-25T15:19:16-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";203;"en";"POSITIVE"
2;7065093239;"Not-Mozart";"https://itunes.apple.com/us/reviews/id142642276";"3.3.30";1;"Super Confusing UX for Mini-Split controller";"I can only assume the UX designer is thoroughly frustrated because nobody listens to them and their app is a confusing disaster because of it. 

The main problem is it’s impossible to tell what happens when you leave the geofencing area. You have two options. Turn the heat off, which will presumably freeze the pipes in a couple hours, or Climate React which costs money, also turns off, and has zero explanation what is supposed to happen anyway.  It would make a lot more sense for a smart temperature control feature to turn ON and then have a temperature range — instead, leaving the geofencing area turns things off and there’s basically no clarity as to what happens when you leave home. 

Also the UI is a little wonky, but that’s a very minor complaint to seemingly being unable to fulfill the main purpose of the hardware. 

Branding looks nice though. Cool monster illustration.

EDIT: I’ve contacted support and apparently it’s not designed to maintain a more energy efficient temperature when you leave. If I want it to be 60° when I leave in the winter and 72° when I’m home... I have to manually set it every single time. That’s the only reason I bought this and why I bought the annual subscription. Took me 20min to realize this product seemed wrong, and a few days to verify it’s not possible to do anything I need it to.";"2021-03-04T10:35:06-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";239;"en";"POSITIVE"
3;7806351030;"wjhsong";"https://itunes.apple.com/us/reviews/id175865336";"3.3.46";1;"Gradually become more disappointing";"I have been using a group of sensibo devices at home and office for almost three years so far. I really liked them at the beginning, then I find them more and more disappointing as Sensibo gains more users and the app adds more functionalities. My complaint is that it does not work when I need it! Unresponsive, lagging, errors… For instance, climate react option is a joke. It fails to work correctly about 1 out of 10 times - it’s a big failure rate. When it fails, rooms are left either very cold or hot because sensibo was supposed to turn off or on but does not! Log history says it sent a signal that did not change the state. Urgh!!!!! Unfortunately, I feel that the failure rate is gradually becoming worse not better. Climate react is just one of many fail examples. I used to love sensibo devices and strongly recommend them to my friends, but not any more.";"2021-09-14T12:50:56-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";161;"en";"NEGATIVE"
4;7972547482;"Akarin";"https://itunes.apple.com/us/reviews/id11575953";"3.3.49";4;"Love the app, please add fan mode in Home Kit and Google Home";"Works well with existing A/C. 

Tracks temperature and relative humidity, which is helpful

Both the Sky and Air work with Google Home out of the box, but only the Air work with Apple Home Kit. 

The app itself supports all of the modes available on the A/C. By modes, I mean cooling, humidity control, fan only. However, when integrated with Google and Apple home automation, fan only mode is not supported. I think it is quite useful to have it. We use it a lot";"2021-10-30T21:58:45-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";85;"en";"POSITIVE"
5;7650000220;"elmo2274";"https://itunes.apple.com/us/reviews/id100696959";"3.3.45";5;"Does everything I needed it to!";"I have 4 mini splits connected to 1 outdoor unit (multi split). One of my units is undersized for the room it’s in so if other units are turned on while that one is still trying to get to temperature they ‘leak’ hot or cold air into the room.
This device and app with its climate react settings allows me to turn the units fully off so that this leakage doesn’t occur. Saves me money in addition to keeping my rooms at the correct temperatures.";"2021-08-03T04:35:52-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";85;"en";"NEUTRAL"
6;7379992987;"Albertg951";"https://itunes.apple.com/us/reviews/id34687086";"3.3.38";5;"Great device";"This device works splendidly. I had a little trouble configuring it, but the customer support was superb. After finally getting my wifi to communicate with it, it has worked flawlessly. I have three installed in my vacation home so I can always keep an eye on the temperature when I’m not there. I can have the home properly cooled or heated when we arrive. Great product, very reasonably priced.";"2021-05-23T15:18:28-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";69;"en";"POSITIVE"
7;7125970889;"setman513";"https://itunes.apple.com/us/reviews/id42880500";"3.3.30";5;"Great Item";"Item is great. I have 4 units in total. Two of them are equipped with Sensibo controllers. They are stylish and work great. I wish they weren’t so expensive and if buy two more for the downstairs of our house. Would be nice if they could have one controller that controls two units at the same tome if they are running at same settings and temperatures.";"2021-03-20T18:51:28-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";66;"en";"POSITIVE"
8;7205855176;"GingerMom2ThreeGirls";"https://itunes.apple.com/us/reviews/id24681829";"3.3.31";5;"So much control";"I originally purchased this as a way to monitor users usage. Since then, the developers have made this into a powerful app that controls far more features than my unit’s manufacturer ever thought of. I look forward to seeing what the future has with this device and app.";"2021-04-10T04:59:04-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";48;"en";"POSITIVE"
9;7771593130;"Talinm";"https://itunes.apple.com/us/reviews/id344403338";"3.3.46";5;"The peace of mind I get from this app!";"This app is another resource to aid your life. It helps me keep tabs on not only the temperature of my house but the moisture too. It gives me peace of mind knowing I can turn on my ac remotely and keep my doggies cool while I’m away. Would recommend!";"2021-09-04T15:19:21-07:00";"https://itunes.apple.com/us/review?id=959383043&type=Purple%20Software";"959383043";50;"en";"POSITIVE"
