"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;3482425800;"Jeff.Avery";"https://itunes.apple.com/us/reviews/id34433013";"3.41.0068";3;"Needs work";"I Use BlueIris to control my cameras and record and that works great. I’d be happy with this application if connecting to cameras and adding cameras was more consistent and easier. I use a VPN so my cameras aren’t visible directly on the internet and at times the app just doesn’t connect to the camera (I see others talking about this same issue). I could live with that but adding a camera is a pain.  The WiFi connect only rarely works and is useless if you’re away from home anyway.  If the app simply had the ability to add an already configured camera by IP address things would be so much better. Every time I get a new phone I have to go through the unnecessarily painful process of adding cameras through their process again...ugh!  I’d even pay a couple dollars for the app if they would add that one simple feature.";"2018-12-01T11:46:21-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";152;"en";"NEGATIVE"
1;3487790167;"Lynn_R_";"https://itunes.apple.com/us/reviews/id415044060";"3.41.0068";4;"Great baby monitor";"I just bought the 720 camera and connected it. I followed the prompted guide on how the app works and it seems pretty straight forward. No issues thus far. I only have one camera, but if you tap the top right button to select your camera or add camera, it doesn’t seem to be difficult if you have multiple cameras and there is a feature to monitor multiple feeds at once. I’ll prob get one more camera in the future. I will be using this mainly as a baby monitor. It was a great deal on Groupon during Black Friday and I couldn’t pass it up. Does what I need it to do, see my baby via my phone ( instead of a stand alone monitor I’ll have to carry around.) I don’t plan on using the camera while away from home so the issues about logging onto the app while connected through a different internet source (cell or other WiFi) doesn’t apply to me. 

I also had difficulty setting up the device via WiFi so I used the Ethernet cable and it was quick. I could unplug the camera and move it with no problems reconnecting. I noticed a few people mentioning network re-setups was difficult, I would just factory reset the camera to default and reconnect. Seems faster- per the manual online- (reset button/light is next to the Ethernet plug, press and hold for 10 seconds- for the WPS, push once and release reset).";"2018-12-02T21:45:10-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";246;"en";"POSITIVE"
2;2887590866;"ScooterS619";"https://itunes.apple.com/us/reviews/id19411812";"3.41.0068";2;"Cameras work fine, app does not";"If all you need is a camera to record a motion event day or night, the cameras work good. However, if you want an app in order to access and change settings, view events, add a new camera, etc., THIS APP SERIOUSLY STRUGGLES!  The ease of use lacks tremendously. You have to constantly bounce back and forth between the menus and options in order to figure out how to make something work correctly. I find myself having to keep adding my cameras into the Live View mode because some other option/function has removed them. Most recently, one of my cameras (camera A) pushes a notification of an event. When I click on that event on my smartphone’s home screen, the app tries to load another one of my camera’s (camera B) recordings. I am then prompted that there is no recording on camera B. I contacted customer support and they had me double-check different settings for camera A. All which turned out to be set correctly. Amcrest prides themselves on having US based customer support, but giving an Indian the name “Dexter”, “Mikey”, “Joanie”, “Trish”, etc. when there clearly is a couple of oceans between America and where their accent places them, does not fool me.
  Step up your game Amcrest. There are other products out there that work seamlessly and have a better UI than your app.";"2018-07-11T15:46:49-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";228;"en";"POSITIVE"
3;6885344225;"KiwiDiwi";"https://itunes.apple.com/us/reviews/id34518208";"4.0.3";4;"App works well with camera access/viewing although limited NVR settings";"Two years using this app and now, on my latest iOS version I’m still able to access my Amcrest cameras without any issues locally and remotely. All free and no cloud charges. I recently have to reset my iPhone to default when I sent it out for repair, afterwards the app reinstall and setup was as smooth as when I started using this app two years ago.

My only complaint and the reason for the star deduction is the lack of macOS web support for their 2018 NVR. I had to do my NVR playback and settings directly from the NVR, remote setup in macOS Safari not supported. Tested this on macOS versions from Sierra through Catalina. As I mentioned earlier, livestream works in iOS but no access to NVR playback. I can see the NVR and do some settings but playback is no show in iOS. Overall this should be 3.5 stars, so I’m being generous with the 4 stars. 

My other fib is Amcrest newer models that is not compatible with their own NVR, I needed an outdoor camera and had no choice but to purchase a different brand (Rio solar powered) which is also not compatible with Amcrest NVR.";"2021-01-18T09:44:52-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";202;"en";"NEGATIVE"
4;2038196116;"BionicSlayer";"https://itunes.apple.com/us/reviews/id106199514";"3.41.0065";4;"Good cam, app needs a little work still.";"As far as the camera goes it works great ( I only wish I would have bought the 1080p), one huge thing that needs to be added though is the option to force the camera to stay in either day or night mode through the app. In dim lights it will constantly switch back and forth and it is very annoying when it does, especially the clicking as the IR lights switch on and off. We use as a baby cam and it’s woke our son up from naps when it gets in one of its moods. That’s my only real major complaint though. 

 The phone app is also getting much better and they are definitely making strides in improving its reliability. As I said though one big feature needs to be added. 

When you set the camera up you need to make sure it’s either wired or linking to a 2.4ghz signal, it does not support 5ghz which would be a good feature in the future. Also make sure you put the app on your computer and do the firmware updates once a month or so if they are available it will keep things running smoothly.";"2017-12-29T06:25:47-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";197;"en";"POSITIVE"
5;3492400342;"Don & Kyong";"https://itunes.apple.com/us/reviews/id211557293";"3.41.0068";5;"Fantastic";"I purchased an Amcrest Pro HD Wi-Fi Camera (IP2M-841) about a year ago and was completely satisfied until about a month ago. Thankfully, it was not the camera’s fault, but I didn’t find this out until I purchased a replacement camera! My internet provider changed out my modem (an upgrade). While I saw better speeds on my internet, my camera stopped working. Trying everything I could think of, I decided the camera my have been damaged by a surge due to recent storms. So, I ordered a new camera, the same type as before. When it arrived, I tried to connect and had the problem I had with my original one. After some additional research, I discovered the modem was a 5 GHz and the camera requires 2.4 GHz! My internet provider was able to split the signals and the camera is working again! Too bad that I ended up with an additional camera but I’ll find use for it...you can never get too much of a “good” thing!";"2018-12-04T04:59:06-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";169;"en";"NEGATIVE"
6;4511787817;"bobbbb7";"https://itunes.apple.com/us/reviews/id709102719";"4.00.000";1;"UI is very poorly designed";"The App has good intentions, but that doesn’t change the fact that it’s incredibly complicated to navigate. Sorry, Amcrest, but this camera is getting shelved and replaced by something much better. 

Among several other issues, here are the main points of contention: The settings do not specify the effects of changing certain values (e.g. no noticeable changes when altering “Anti-Dither” and “Delay” settings. Another: the camera will not record video and photos to the SD card when prompted by motion. You have to view little bits of video and a very rough playing slide show of photos to see what triggered the recording, then it’s up to users to snag their own screen shots or save the files. Another: as other reviewers have mentioned, you constantly have to bounce back and forth between menus and remember to save every change in order to get the camera working.

There are several other small hiccups that make this app very annoying to attempt to use. It’s very possible I’m just not programming the thing properly, but there’s no way this app should be on market yet. Needs a ton of work.";"2019-07-24T12:35:12-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";189;"en";"POSITIVE"
7;4472012192;"Eyevnoidea";"https://itunes.apple.com/us/reviews/id359295394";"4.00.000";5;"Great cameras- learning curve with the app";"I was pleasantly surprised at the quality and range of the cameras. 
The 1080P resolution and ability to zoom in real time, as well as in playback mode is a plus. 
We also have three Arlo cameras and base station, that while offering an equally exceptional video feed, tend to devour batteries regularly. 
But Amcrest’s wireless configuration, while powered by 12 volts and with greater range, limits your camera locations to within reach of an AC outlet unless you ha a 12 volt feed (we use our 12 volt emergency power source to power the cameras which view the exterior of the house).
Both systems require AC power for their network interface, and since our network hardware is on a UPS, we receive notifications regardless if the power fails. 

  In conclusion, this system gets four stars, only because of the somewhat confusing setup instructions, which in my opinion, lack the detailed information necessary to confidently interpret and understand the software interface, unless you are somewhat “tech savvy”!

This camera and system is of top quality and is built very well. 
After several systems of considerably less quality, Amcrest is a very much welcome and pleasant change of pace, which earns it an overall rating of         FIVE STARS!";"2019-07-16T16:47:50-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";207;"en";"POSITIVE"
8;7274438314;"Libchiak";"https://itunes.apple.com/us/reviews/id479195652";"4.0.7";1;"The app is a common mess";"Its just hard to understand who is responsible for this software and if that person really understands that a useful app is when it is not complicated to setup. Please learn from others like Ring, or Axis. Their setup is easy and it works as you expect. You have options like: threshold, anti-dither, sensitivity, delay, regions, latch. Why? And none of them is clear enough to understand what it does. It’s frustrating. Snapshots are a low resolution, and where are the recorded motion detection videos? 

Really if I didn’t cost me much money I would just throw it away and buy a set from someone else that works. I am just stuck with you and hoping that you will hire people to build a software that will work for any customer and that will be easy to setup. Don’t look for excuses. Just start from scratch and fix the issues that people. Read the reviews, those are terrible. 

Just to end on a positive note, the image quality and video from live view is very satisfactory. Thank you for that.";"2021-04-28T11:14:00-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";180;"en";"POSITIVE"
9;2849958035;"Jenna10789";"https://itunes.apple.com/us/reviews/id364751590";"3.41.0068";2;"App constantly fails to connect";"As many have said, the cameras are great, but the purpose of purchasing the camera for me was so I could use the app when I’m away from home. This is even more important with how much I travel. When the app works, it’s not that terrible. However, I receive a “Failed to connect...” error constantly. Sometimes shutting off my phone and restarting it allows the app to work, but this is rare. Instead, I have to uninstall the app and reinstall it. This poses an incredibly challenging problem as this happens constantly when I’m traveling. I can’t connect to my camera after reinstalling the app if I’m not on my WiFi and don’t have my camera handy. I shouldn’t have to hold my breath every time I open the app and hope to high hell that the camera actually connects. Please fix this failed to connect problem. At this point I’m ready to buy a different brand just so I have an app I can rely on.";"2018-07-06T07:09:49-07:00";"https://itunes.apple.com/us/review?id=950978683&type=Purple%20Software";"950978683";168;"en";"NEGATIVE"
