"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6675014640;"NoVa Fan of the Fans";"https://itunes.apple.com/us/reviews/id125870431";"2.10";5;"Amazing product";"These are stunningly good fans.  We have three in our house, due to high ceilings.  Basically the house is two stories high, with upstairs bedrooms, and large open areas over the first floor kitchen, and family and living rooms.  The rest of downstairs is normal ceilings.  4,000 sq ft house.

There are two HVAC units; downstairs has 4 area thermostats and upstairs has two area thermostats.  In the summer (in Virginia), generally only the upstairs HVAC runs, and in the winter generally only the downstairs HVAC runs.

The three fans keep the temperature differential between upstairs and downstairs to 0-1 degree.  They run, and adjust, automatically based on their internal sensors to maintain temperature.

The fans are silent.  If you manually crank them up, you only hear wind noise.  In the winter you can barely feel the air movement from them running; yet they are able to maintain minimal differential.

They have lights that can be set to turn on and off automatically, when you enter and exit.  The lights will self adjust based on available light to maintain the rooms overall illumination.

The fans are beautiful.  We have had them for a little over a year and have had no issues.  They will collect dust (we live on a horse farm with three dogs in and out of the house), so we have a telescopic duster for them.

The app works great, but you will need to learn how to make the app control the fans the way you want them to run.";"2020-11-22T14:09:01-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";254;"en";"POSITIVE"
1;6274783691;"SourJay";"https://itunes.apple.com/us/reviews/id161328744";"2.9";5;"I’m a big fan";"These are great fans.  I bought my first when I was renovating my living room.  I prefer more modern designs So I was drawn to its simplicity.  It’s a beautiful fan.  It works as well as it looks.  That’s an unusual combo.  It’s high end at a reasonable price.  I went to buy a second fan for my bedroom as I was renovating that room and the price had doubled in like two or three years since I’d purchased the first one.  So I tapped the brakes and started looking at other brands even though I felt I’d probably be unhappy with the other ones.  There was just no way I was paying $700 for this item.  I got an email from Haiku that they were having an Independence Day sale of 50% off.  I ordered it the same day.  I love these fans";"2020-08-03T05:17:23-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";144;"en";"POSITIVE"
2;4020679475;"Mb7785";"https://itunes.apple.com/us/reviews/id130356384";"2.7";5;"L series Haiku fan";"What a fan it’s beautiful it’s perfect. I was going to get a white one to blend in with the ceiling but at the last minute I ordered black to stand out showing there is a Haiku fan handling the airflow in the room. I’m glad I chose this product it is so impressive. After running all day and leaving the extremely bright lite on for a few hours I shut her down for the night I wanted to check how hot the unit got. The motor is pretty much sealed inside all of it’s covers not really any vents for motor heat. When I touched the fans housing the motor and light system were actually cool. Safety and peace of mind is what I purchase. All ceiling fans get hot but not this one.
Phone App easy to set up and easy to operate. Up dates all by itself love this system.";"2019-04-16T09:29:36-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";153;"en";"POSITIVE"
3;7610737200;"singlespeedster";"https://itunes.apple.com/us/reviews/id109544489";"2.10.3";5;"Love the fans, app is great too!";"I’ve always been an admirer of BAF products.  I took the plunge and bought two of them, I couldn’t be happier with them.  The fit and finish is excellent.  On to the app, it’s great, easy to setup, and makes controlling the fans very simple.  Nothing else to really say about it, setup was simple and it controls the fans easily.  All I ask is that keep user privacy in focus, I don’t want to see a pivot to overzealous data collection that plagues so many connected devices.  I like that this app is very useful, Google or Alexa not necessary (I honestly don’t understand how anyone could allow those in their homes).";"2021-07-23T17:24:48-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";113;"en";"POSITIVE"
4;6367229699;"voip-ninja";"https://itunes.apple.com/us/reviews/id9932660";"2.9";3;"Certain things about this app are frustrating";"My wife and I purchased our first product from BAF a month ago and use this app to configure it. 

The app and the smart home integration work pretty well but a few things are quite baffling. 

Most fan behaviors can be scheduled and separate start and stop events can be configured to avoid overlap. 

We use the sleep feature on the fan every evening since it is in a bedroom and we have temp swings of 30+ degrees at night. We use the schedule to start this feature but there is apparently no way to automate stopping sleep mode or have it limited to a certain amount of time. 

This means you have to stop sleep mode with the app or remote in the morning and if you forget to turn it off it will just keep going and blow out your other schedules which is really annoying. 

You also can’t control the fan over the Internet (local WiFi control only) so no way to do it remotely after you leave home. 

Might seem like a small thing but it’s not. Sleep mode should have a configurable time for timing out or even just a default of 10 or 12 hours. When the fan is in sleep mode no other scheduled actions can happen.";"2020-08-27T09:47:55-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";215;"en";"NEGATIVE"
5;3639110513;"Rad_Dad_MJM";"https://itunes.apple.com/us/reviews/id962717679";"2.6.5";1;"Have to reinstall every fan on every device.";"Your app is terribly flawed.  Situation:  set up entire home using iPad.  Downloaded app onto iphone, here’s the problem, after logging into account on iPhone the app wants me to set everything up all over again with no way to exit out of setting up device.  Seems to me one should be able to access previously set up settings and not spend hours re-installing the fans on various devices. The app immediately defaults to setting up device after logging in with no way out or around.  Every other smart home device we own saves all setting information within the account, hence not starting over when adding the app to new device.  This is a huge problem especially since your app does nothing once in it, only showing directions on how to set up a new device.  I don’t want to set up a new device, I just want to use the four fans I’ve already installed!";"2019-01-11T15:27:44-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";156;"en";"NEGATIVE"
6;6159546909;"nrploeg";"https://itunes.apple.com/us/reviews/id635261093";"2.8";5;"Haiku finally worth it.";"I was an early adopter of the haiku fan and wasn’t not impressed when I first got it. The app never properly worked and I wasn’t able to use it to its full potential. Now that’s not to say the fan didn’t work as it always had, I just had to use the remotes it came with only. Now with the app updated everything works flawlessly and I am very happy with my purchase. 

The app I rate as 5 stars but the overall fan as a whole I rate at a 4. To be perfect I want it to be able to be used with a standard light switch and the remotes it comes with in the box aren’t great. They are gen 1 remotes though.";"2020-07-05T01:30:01-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";127;"en";"POSITIVE"
7;2042125553;"Amanda Huggenkiss";"https://itunes.apple.com/us/reviews/id35237885";"2.5";5;"The Best";"Once in a while you find something without peer. This fan is it. There’s nothing else that comes close. These thing are silent. The move a little or a ton of Air. They look like works of art. They are reliable. Best of all I can control them from my iPhone. No more looking for remotes or getting up to Go to the wall switch. They do have remotes...I just don’t really need them. And to top it off they’re easy to clean...just a vacuum and a damp cloth and they’re dust free and shiny like new. I literally have no complaints...worth every penny. The app is also fantastic.";"2017-12-30T13:14:28-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";109;"en";"POSITIVE"
8;1874984263;"ak in Boca";"https://itunes.apple.com/us/reviews/id27565905";"2.4.1";5;"The best";"Worth every penny. Quality and function great. And customer service is tops. I had a roof leak which damaged a fan I had installed just a month or two earlier. I called customer service to order a new fan fully expecting to pay for it. After all, the roof leak had nothing to do with Haiku Fans. But customer service said they would cover it anyway under warranty and promptly sent me a new fan. Amazing. Where do you see service like that these days (not to mention that a person actually answers the phone). 
Great fans. Great company.";"2017-10-25T16:25:13-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";99;"en";"POSITIVE"
9;6398683005;"Doolittle1927";"https://itunes.apple.com/us/reviews/id30839909";"2.10";5;"Wonderful products!";"We have had none of the difficulties others mention.  We have two (Gorgeous) Haikus, each easily controlled either by Haiku Home, remotes, or Alexa, who plays nicely with them.  It was very easy to set up an account with B1gA55Fans, and simple to get Alexa to recognize individual fans.  I am not a big techie, but have followed directions.  BigAss tech help has been exceptional.

Beyond me why folks building high-end homes don’t go directly to BAF.  Everything else looks “so 20th Century”.";"2020-09-05T11:40:26-07:00";"https://itunes.apple.com/us/review?id=902021647&type=Purple%20Software";"902021647";83;"en";"POSITIVE"
