"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6924468600;"20101016";"https://itunes.apple.com/us/reviews/id19115714";"7.5.1";2;"Barely works";"That’s the best way I can put it. Barely works. The app is buggy and unreliable. Range is not the best either. Sometimes you have to just repeatedly do the same actions until it finally works. The app frequently loses devices or ‘cannot connect to server’ on multiple phones and different networks, so that clearly indicates centralized issues with wink. Their instructions are confused and unclear. E.g. they will send you instructions on how to connect a specific product, but the photo will be of a different one, so you have no clue what you are actually looking at. They also took nearly 2 months to even respond to a problem I had where my hub fell and broke, and i could not unpair the locks. They eventually solved the issue, after two months. That’s just dismal. At that time, they also started charging for the service... ridiculous. I am slowly phasing out wink at all of our properties and moving to the Samsung hub which has been a much better experience overall, and is free to use.";"2021-01-28T08:26:46-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";178;"en";"NEGATIVE"
1;7574230775;"john37474737";"https://itunes.apple.com/us/reviews/id18366050";"7.5.1";1;"subscription is required even to see if it is working?";"I bought a wink 2 hub as a means of connecting some smart light switches and a door lock I recently bought. When the hub arrived I installed the app and was shocked to find the app redirected me to a web page sort of implying i needed a subscription for all but the most basic features. ok, fine basic features for me i guess. the web page was a a bit unclear but it might have meant basic features were only available to previous grandfathered “customers” but didn’t really specify. i didn’t add a subscription and get an error even trying to recognize the hub (the app says it’s recognized but won’t connect). almost every screen in the app says subscription required. i don’t even know if it’s working right. i doubt i can return my hub. guess i’ll take this thing for the land fill. no way unlocking my door and turning i a light switch is worth $5 a month or my time to deal with this. guess i’ll just return the smart lock too and get something else. hope others see this and avoid buying their hardware. even if they want to offer a subscription it’s a major mistake to at least make the onboard experience painless and free and show me how great their platform is. in its current state i can’t even tell if it’s working or not.";"2021-07-13T22:12:22-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";234;"en";"POSITIVE"
2;6993760741;"looking for one tweek";"https://itunes.apple.com/us/reviews/id209801830";"7.5.1";3;"Wink works but lack of update to app";"Wink works flawlessly about 90 percent .  Its not focused on automation zealot but is great for the average joe/jane.  The features tend to be a bit minimal compared to some competitors.  Set up for nodes is extremely easy and straightforward and truly designed for the novice.  When I travel I do find the home sitter a major convenience   I pay the 5 / month fee reluctantly however do realize the piece of mind and convenience that the device brings.  I understand the change to kep the company alive even though the original attraction to wink was no fee and the lack of cloud retirement for wink2 What is unacceptable is the lack of icons and updates to the app.   The icon choices are minimal for a working home with multiple automation nodes.   When the monthly fee was discussed the programmers added some Icons and the hope for myself would be that the fee would facilitate more revisions (I did notice a revision that seemed to facilitate feature restrictions).  Yet i have not noticed any major enhancements.  In summary wink works well for me and my needs but the lack of app enhancements leads me to downgrade the rating.  With app improvements I would definitely upgrade the stars.";"2021-02-14T07:53:12-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";208;"en";"POSITIVE"
3;6854176914;"berrishy";"https://itunes.apple.com/us/reviews/id85300127";"7.5.1";1;"AVOID!";"I bought one of these Wink hubs to connect some smart devices around the home. I had to subscribe to their service just to get it connected which was not only a surprise, but probably the dumbest model I have ever seen from a smarthome company. But its only 4.99 so lets see if it works. Not a great start.
 
After several hours of trying to get it just to connect to my wifi (I work in technology and am very familiar with hardware, software and networking), I reached out to get some support. Fast forward a few days and no follow up from them. I reached out again. Fast forward another week and I get an email that they are inundated with support requests since they started requiring subscriptions and that my ticket is being closed and that I would need to reach out again to get support. Duh! You are getting complaints because your decision to require a subscription for basic services for a product we already paid for IS a HORRIBLE BUSINESS PRACTICE.
 
I cancelled my subscription, returned the product, am fighting for a refund for the $4.99 and now taking more time to share so that others will avoid wink and their products and services. They didn't deserve a cent from me, and they don't deserve a cent from anyone else.";"2021-01-10T10:44:23-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";225;"en";"NEGATIVE"
4;2610221381;"ljgibson";"https://itunes.apple.com/us/reviews/id687261022";"6.9";1;"Do not buy wink products!";"After investing in a Link starter kit and multiple additional bulbs, my system suddenly stopped working about a week ago. I tried everything, but after being unable to reconnect the Link hub to the network, I emailed support. I’ve been informed that since the Link Hub is no longer in production, this app no longer supports it. THEY ARE STILL SELLING THE LINK HUB ON THE WEBSITE. How can a company discontinue support for a product that they are still actively selling? And the solution was a tiny discount on an extremely more expensive starter kit. I’m done. Goodbye Wink.

Update: I read the developer feedback, and understand that unfortunately things do happen. However, when I contacted Wink regarding this issue (which I did before leaving feedback) I was offered an extremely small discount on their most expensive starter pack. Had I been offered any discount on a hub to correct this issue, I would have just ordered the hub and moved on. I did reply (twice) to Wink support to inquire about a discount on just the hub, and I have received absolutely no reply. Clearly they do not value their customers or they would have reached out before this incompatibility became an issue. As recent feedback indicates, I am not alone. C’mon Wink! Get it together!";"2018-05-28T18:55:24-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";218;"en";"NEGATIVE"
5;6483328905;"GymyXY";"https://itunes.apple.com/us/reviews/id130107871";"7.5.1";1;"All I Can Muster";"I had a wink hub after first discovering it and the potential it had. This graduated to the Wink Hub2 and I enjoyed seeing ways to automate my home. A huge selling point was the one time cost of the product without a maintenance subscription. I totally understand the need for the recent move to a monthly subscription, but ever since this change the reliability of the platform has evaporated. Automated items in my home now work less often than not. The hub is continuously offline or struggling to find devices. Whomever you hired to do whatever updates you’ve done recently should be kicked in the head and bounced. Whatever happened to the stability? Whatever happened to beta testing prior to roll out so you don’t alienate long time customers? Stop adding crap and fix what you have before it all goes up in smoke. Even though the cost to change out all my devices would be expensive, it’s become almost a necessity. Until Wink has ironed out the nonsensically undependable platform, you’d sadly be wasting your money and time. 
For the record I’m happy to reevaluate when/if they repair the stability but it’s currently 100% hooey.";"2020-09-29T23:01:05-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";197;"en";"NEGATIVE"
6;6452602613;"Olli Störmer";"https://itunes.apple.com/us/reviews/id87465412";"7.5.1";1;"Dump Wink NOW!";"Dump Wink NOW before they collapse and trap your devices!    Wink is a sinking ship which is extorting its loyal customers to stay afloat for a few extra weeks. They have mismanaged their company, and as a result have launched a squeeze campaign which they call ‘subscription’ service.  On 27July2020 Wink made my Wink Hub2 unusable by turning off anything other than local WiFi control unless you pay them their blood money.  It would be like Ford demanding a monthly ransom to continue using their car, or Hamilton-Beech doing the same to continue using their blender.  Even my ability to remove devices was turned off...  which means that they weren’t just extorting the use of their device as a hub, but also holding any tethered devices hostage.  I actually had to pay $3.74 for a 1 month subscription just to release my devices from Wink.  I switched to Samsung SmartThings, and couldn’t be happier.  Smart things offers less expensive hubs, and has a much more intuitive display, and has shown significantly more reliable, timely and synchronized on/off switching for all my Zwave tethered devices....  all with no subscription.  Stay far far away from Wink!";"2020-09-21T05:59:40-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";194;"en";"POSITIVE"
7;6249841996;"Urchent";"https://itunes.apple.com/us/reviews/id28565888";"7.1";1;"Bait and switch";"I purchased a couple Aros/GE air conditioners because they seamed nice and could even be controlled by my phone like most modern window AC units, only to now see they have decided that the app to control the AC should cost $5 a month?! So you expect me to pay $60 a year just for the privilege of a remote? That is absurd. I’d end up paying more the the AC cost be over a few summers just for the subscription. It should be illegal to sell something then remove some of that functionality after it’s been purchased and force me to pay for it again. I would never have bought a window air conditioning unit that comes with a monthly fee! It’s literally cheaper for me to throw these out and buy a Midea, Frigidaire or other respectable brand. 

I could see a subscription maybe if you had all kinds of home automation stuff going on but I’m talking about basic on off and temp settings here. I should be allowed to control MY ac unit and maybe even set a schedule without having to pay monthly. My nest thermostat is far more sophisticated and they don’t charge a monthly fee. 

This price gouging bait and switch tactic is deplorable in my opinion.";"2020-07-27T19:34:40-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";214;"en";"POSITIVE"
8;4806551314;"Kat425";"https://itunes.apple.com/us/reviews/id171096201";"6.10.2";5;"EXCELLENT CUSTOMER SUPPORT!!";"After spending two hours trying to re-pair my lock, I decided to call Wink customer support (it’s an anomaly they’re open until 9 EST—but I’m soooo thankful!). Ebony was very nice and advised me on how to fix the paring myself in an e-mail, along with instructions if the pairing failed. The pairing failed. I called back and spoke with Eli. Amongst his attentiveness and easy explanations of how to resolve my issue, we casually conversed about randomness while my hub went through the motions. I’m surprised his extensive walk through—along with my wait time—was only eight minutes! I like to think I’m pretty tech savvy... But, needless to say, I am not when it comes to connecting three devices that are so integrated on there own. MUCH THANKS to Eli and the Wink Customer Support for saving my sanity on this issue! I highly recommend the Wink hub since it’s been far more user friendly than any other hub, and the customer service is above par as well. Thanks again!!!";"2019-09-19T17:59:10-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";171;"en";"POSITIVE"
9;4821374499;"Seanpatrickh1981";"https://itunes.apple.com/us/reviews/id87691850";"6.10.2";1;"don’t bother with wink";"Ive had problems since day one with wink. If my locks didn’t need it I’d be on some other platform. I’m looking into other hubs for possibilities too. The hub goes offline a lot. You call support and then tell you it’s too close.  No it’s too far. No it has a wall between it.  No there’s too much dust in the air. There always is an excuse. I eventually get it working again on my own. Ive been on iOS 13 since beta came out. Couldn’t log out of the app. Couldn’t update. Think it may have been iOS 13. Don’t know. Support couldn’t explain it. They just said wait to see if update comes around. Now iOS 13 is officially out and still not working. Ive been with this company for a long time and I’m just sick and tired of the stress to deal with this. I was around when they bricked everyone’s device because of an update and some developer screwed up.  Fixed it without sending in. Still having issues. I think they trying to force me to buy the 2 modem. You’d think they would just replace it and say I’m sorry. If the app isn’t fixed I the next month I’m of to the BBB to write a review.  Just poor poor service.";"2019-09-21T20:27:20-07:00";"https://itunes.apple.com/us/review?id=719287124&type=Purple%20Software";"719287124";219;"en";"NEGATIVE"
