"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;6865267691;"BSester";"https://itunes.apple.com/us/reviews/id213780721";"7.6.1";3;"On Button Widget";"One suggestion I’d have for the app would be to create an on button widget for iPhone so I can more quickly and conveniently turn it on and off without opening the app.";"2021-01-13T07:58:18-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";33;"en";"POSITIVE"
1;7539566923;"Le Eminence";"https://itunes.apple.com/us/reviews/id114514641";"7.6.1";1;"PINK SLIPS FOR ALL PARTICIPANTS!";"It’s too bad one cannot give negative stars! Everyone involved in developing this worthless drivel need to be given Pink Slips £ escorted to the exit immediately. It is unfathomable that Logitech is associated with this nonsense.
It is bad enough that there is no way to extinguish that obnoxious sound that it makes when turning on or off and no AUX jack/port on the UE Megaboom to connect directly but this is putting rock salt into a gunshot wound £ stitching it closed. Also, it will no longer connect via bluetooth to my MacBook Pro. I tried to return the speaker but it was beyond the return date. [yea, I did the dance through the website] The software, once downloaded onto my iPhone, never shows the MegaBoom in the bluetooth window. This is worse than the KEF LSX attempt at a bluetooth app.
Yes, my bluetooth function works because I writing this message with my Logitech K760 Solar Keyboard via bluetooth.
RECOMMENDATION: Burn this disaster of an attempt at a bluetooth app. AND burn the draft boards it was written on. Stick to hardware £ make sure it works. This should be considered an absolute embarrassment for a company such as this. Spend you money JBL if you want to connect via cable. Otherwise, if it is in the budget, get a pair of PSB, ELAC or Klipsch active speakers if you do not necessarily need portability.";"2021-07-04T14:13:14-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";238;"en";"NEGATIVE"
2;7473438949;"The Lord of Mezz";"https://itunes.apple.com/us/reviews/id514762699";"7.6.1";1;"Spotty Audio Connections on Party Up, App is Style Over Substance";"Cart before the horse here on execution. Audio quality and connection should be paramount over all of the other convenience features. It shouldn't be an iterative process to successfully get 3 speakers partied up and by no means should any have audio cutting out while sitting next to one another fully charged playing music (5G WiFi, downloaded tracks, whatever, there's a codec issue here).

The app looks nice and all but at the end of the day all I'm looking for is a high quality stable connection between multiple speakers. If I need to physically get up and walk over to turn one on/off or adjust the volume so be it. EQ, nice to have but I'll trade it any day for rock solid audio with no cutouts. Requiring the app to parry up may look cool with the dots and all, but functions 10x better and consistently on the cheaper wonderboom models (which sadly are limited to 2 max otherwise I'd just buy 8 of them).

Ignore the completion from the likes of Bose, beats, JBL etc.... you have some solid underlying physical engineering that the app doesn't do justice and even detracts from. Forget adding extra features and focus on the core product and main reason people buy your speakers, to listen to some dang music.";"2021-06-16T21:28:28-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";218;"en";"POSITIVE"
3;7045403712;"BassaBoy";"https://itunes.apple.com/us/reviews/id156352258";"7.6.1";1;"Battery/charge problem";"So many bug fix and enhancement, so why are my mega boom speakers keeps getting worse and worse? I bought two mega boom speakers in early 2018. Two or three years later one of the speaker (blue one) is stuck in a 10% state of charge no matter how long it stay on a charger. If the manufacturer knows that at some time in the life span of this products the battery will need replacement why did they seal the battery in? This is just stupid. I’m sick and tire of throw-away-electronics. This is where government regulation needs to step in and do something about this problem. My 70 year old dad bought a vacuum tube sound system at the age of 21. That sound system with its original speakers still work flawlessly and never been to any repair shop. I have no doubt that if you visit the homes of CEO(s) who run these high tech companies, you will find vaccuum tube technology while they are selling us throw away electronics. Something needs to be done about this.";"2021-02-27T08:01:32-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";179;"en";"NEGATIVE"
4;7844650869;"Crobin88";"https://itunes.apple.com/us/reviews/id104382498";"7.6.3";2;"Party Up is Glitchy";"I own 2 booms (one of the newer models) and the party up feature for the past 6 months has been glitchy. One of the two speakers often drops off and disconnects and is unable to reconnect without turning off both speakers, closing the app, turning Bluetooth off and back on on my phone etc. Both speakers are equidistant from my phone (just using as 2 channel stereo in a room within a 15ft radius so it’s not a Bluetooth out of range signal issue). When I first got the speakers it was a different issue - one of the two speakers would frequently skip and have static. Suddenly it all worked great for maybe 3-4 months, and now it’s the one of the two speakers drops off (it’s not specifically one of my two speakers either, they both do it). Also happens on my wife’s newer iPhone 11.";"2021-09-25T11:09:53-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";149;"en";"POSITIVE"
5;7817090187;"j_horn23";"https://itunes.apple.com/us/reviews/id372775857";"7.6.3";1;"Please fix! Great potential, was optimistic, but sadly disappointed.";"The Hyperboom 3 is excellent. It sound gorgeous, is pretty loud, and looks great. This app has issues though, and perhaps the most disappointing thing about this is that the Party Up feature doesn’t work well. After a few minutes the second speaker (the one I’m not controlling but is paired) always cuts in and out and crackles during the music I play. I have to constantly turn off and on that second speaker for it to play okay for another few minutes. Extremely disappointing. UE, please update the firmware, or the app, so that these speakers have a stronger connection when pairing together. They have the potential to be so much better, especially for the premium that you’re charging for these speakers!";"2021-09-17T17:15:20-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";123;"en";"POSITIVE"
6;7591693795;"Cruz O'Flannigan";"https://itunes.apple.com/us/reviews/id453456783";"7.6.1";5;"Awesome sound!";"My wife bought me the Boom3 for Fathers Day along with the charging system the speaker sits on top of. I absolutely love it! The sound quality is awesome and the charge last long as long as I chill for listening to music. The best is the Ultimate ears app that allows me to easily turn on/off and control the volume from my Iphone. Definitely not dissatisfied like most the reviews on this page.";"2021-07-18T12:58:55-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";74;"en";"POSITIVE"
7;8141221545;"Ellison Fairfeild";"https://itunes.apple.com/us/reviews/id1100008688";"7.6.3";1;"My speaker doesn’t even work.";"I hate corporations and this is why. My book 2 speaker has been working fine for months now, but now it just turns on and connects and doesn’t show up as an audio output option. The app has always sucked at working like it’s supposed to but it used to be able to turn on and connect my speaker. Now it’s showing that the speaker has an update but won’t let me update it because I “need to turn the power on”… while I’m looking at the light on the speaker and it says it’s connected to my phone.";"2021-12-17T16:40:06-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";99;"en";"NEGATIVE"
8;6976093076;"JLR-1827";"https://itunes.apple.com/us/reviews/id273666301";"7.6.1";2;"Constantly having to turn it on.";"I'm hard of hearing. I use the speaker feature constantly. More than several dozen times a day. I also have my speaker constantly on charge so battery drain is not a consideration for me. The speaker on off button does not connect and I constantly have to go to settings to connect to Bluetooth. The app icon is useless for connecting also. The old way was perfect for me. Auto disconnect and constant background boom is annoying.";"2021-02-09T21:20:47-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";77;"en";"NEGATIVE"
9;8018093459;"mulysamayhem";"https://itunes.apple.com/us/reviews/id101284186";"7.6.3";1;"So……no longer supports the Wonderboom.";"Tried to use my Wonderboom with my iPad and when I go to the App and choose it as my speaker it says that there is “No app for this speaker”. Since when?? Yes, my Bluetooth is on. Yes, everything is “plugged in”. Yes, everything is “turned on”. What gives?? My Boom3 works fine but I use it at work and it would be nice to use the one that I bought for home AT HOME.  Otherwise, the speakers are excellent - or else I wouldn’t have them.  But what good are they if they can’t be used via the app?  ~Frustrated and disappointed.";"2021-11-12T19:58:24-07:00";"https://itunes.apple.com/us/review?id=632344648&type=Purple%20Software";"632344648";104;"en";"POSITIVE"
