"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;7949096747;"Shoogini";"https://itunes.apple.com/us/reviews/id33545549";"5.7.1";5;"Great app, great info, very reliable";"I have used Polar Flow with my Vantage M for the last two and a half years.  I really enjoy seeing the heart rate graphs for each workout and how they compare to previous workouts.  Polar Flow also shows you a graph of how much “strain” you can take based off your last seven days and your average strain over the last month.  With Polar Flow I can easily see if I have been consistent or falling off in intensity and duration.  It’s detailed enough that I can nerd out, or just feel guilty for too many “recovery” days.  I do a wide variety of workouts as well but the Polar program really shines when it comes to running.  Great in app maps, pace counts, and detailed analysis on the supporting website.  Very accurate prediction for future running performance. The Vantage M paired with Polar Flow has been a worthy investment that I have enjoyed for several years.";"2021-10-24T07:06:37-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";158;"en";"POSITIVE"
1;7922844111;"devuker";"https://itunes.apple.com/us/reviews/id611689574";"5.7.1";4;"Death by comparison";"I enjoy flexibility. I enjoy compatibility. 
My vantage m and the polar app have some great features. I like seeing my progress and the ability to gauge overreaching mixed with poor sleep. I enjoy the sport profiles and being able to set heart rate monitored activities and non heart rate activities. But over the last two years I have a small wish list. 1) I have to restart the polar app every time i want to sync with my watch. 2)There is no find your phone option.  3) Cant charge the watch in the middle of an activity. This is nice for long days bike-packing. Garmin allows overnight charging without stopping the activity. This way the entire route is one post.  4) I am in the medical field and frequently need to count respirations or heart rate using a second hand. The second hand on my polar only displays for about six seconds when i raise my wrist so its not helpful. 5) Zwift: Polar does not link with zwift so I cant see my heart rate data from my watch on the zwift platform. This is a dilemma when I want to track strain and progress with polar. I have to start my watch as well as wear a heart rate strap compatible with zwift. I then have to delete the strava activity (i use both fitness platforms to track progress) Compatibility with other apps and platforms would be great!
I have really enjoyed the watch however couple things that I would like to improve. Thanks Polar!";"2021-10-16T18:35:41-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";258;"en";"POSITIVE"
2;4461693816;"ahdkkdiqgauie";"https://itunes.apple.com/us/reviews/id415160005";"4.2.1";4;"Slow Heart Rate display and inaccurate sleep tracking.";"I like most things about the App and my Polar Vantage M. However there are two areas needing significant improvement. These are:
- The delay in displaying heart rate. Because of this delay it is easy to overshoot my maximum heart rate while exercising. I have verified this delay by comparing the M’s reading to that of various pieces of exercise equipment. However, when hiking, or doing other activities, without another piece of equipment to track the actual heart rate it is easy to overrun, or underachieve. 
- Like many people over the age of 60, I have to get up during the night to relieve myself. Unfortunately the Polar Vantage M and or the Polar app think that I rwmain awake from that point forward, even though I do go back to sleep. Again, I see a very substantial difference between what Polar believes is my sleep time and that shown by my CPAP machine...
PS: Every NickName I tried to use to submit this review was reported as taken, including “AllNickNamesTaken”, so I am about to resort to a random collection of characters to see if that will work.........!!!!!!!!";"2019-07-14T12:54:28-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";191;"en";"POSITIVE"
3;7587773124;"JackPansegrau";"https://itunes.apple.com/us/reviews/id86353010";"5.4.1";5;"Polar Is the Best - 30+ Years w/ Polar";"I had a pair of Polar AXN700 for over a decade and had one I finally had to strap together with duct tape. I finally purchased a Vantage V and absolutely love it. Everything about the hardware and software is outstanding. 

I considered an Apple but Polar holds a charge so much longer it just works better for my needs. The Pilar Flow program is great. If I had a “magic wand” I would like to see a couple fields added where I can add information - such as the name of my trail route, etc. But this is a small detail. The other thing I’d really like is an automatic link to my Dark Sky weather app so it would be visible on my watch as well as embedded in my data. 

So I love my Polar and recommend it highly.";"2021-07-17T11:32:20-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";142;"en";"POSITIVE"
4;3514209488;"Honestly 101";"https://itunes.apple.com/us/reviews/id231157193";"4.0.0";2;"Syncing is a mission";"Im a fairly new user - only got my device a month. Although I like the look and feel, syncing is not a simple task. I’ll sink and expect it to be working only to find that it hasn’t or hasn’t uploaded a full days results. I’ve resorted to taking the device off and placing it on my cellular screen to sync as alternatively suggested and although that appears to work better, at times it throws the time off. Last Friday was such an example and got me into some trouble for thinking I had to leave a meeting already only to find out I had the wrong time. Embarrassing and frustrating! I had a much cheaper device and experienced none of these challenges in the past. If this experience continues, I’ll have no choice but to revert back to the old device. Pity is I bought an extra four devices to give as Christmas gifts and at the moment, I’m regretting have done so as I expect they’re going to be frustrated too.";"2018-12-09T20:48:06-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";174;"en";"NEGATIVE"
5;2133994112;"E618Triathlete";"https://itunes.apple.com/us/reviews/id32547655";"3.6.6";2;"Questionable Data, Uncalibrateable";"I bought the 430 for the wrist based heartrate monitoring and im extremely satisfied with that. 

With that said when i run on the treadmill the data collected is extremely questionable. It has never given me an accurate distance. Today’s run it captured 3.5miles of 5. Unfortunately the flow app doesn’t allow me to calibrate for my stride/Light footstrike and correct the inaccurate distance. This means you’re left with a completely worthless run data history. Worse is the questions it raises about the other data captured. If it missed 1.5miles making it completely off on your pace, how accurate is the cadence data. Also best of luck if you forget to stop your workout because there is no way to correct the inaccurate data. I find myself depending on a lot of other apps just like when i had my polar FT1. The polar flow app needs a lot of enhancements and leaves much to be desired from this runner.";"2018-01-27T13:22:27-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";160;"en";"NEGATIVE"
6;7222292415;"can'tcarryatune";"https://itunes.apple.com/us/reviews/id159290293";"5.1.0";5;"Best Exercise and Training Partner!!";"I can’t rave enough about my Polar Grit Training Watch.  It is amazingly rugged & durable.  It has all the functions I need except for logging interval runs, but that is a minor  take-away from an outstanding watch.  The only problem I have with it is that I run with a focus on my heart rate and zones.  I am also slightly color blind so when it move from the 4th into the 5th zone I have trouble reading the heart rate number.  Wish there was a way to change the color scheme to suit my vision issues...Don’t get me wrong, if mine should ever fail/break, which seems highly unlikely considering the beating I have already given it, I will definitely get another one!!";"2021-04-14T12:00:12-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";124;"en";"POSITIVE"
7;3679733139;"MKKreuger";"https://itunes.apple.com/us/reviews/id142008498";"4.0.2";5;"Very solid app";"Firstly, i have the Polar m400 which is an awesome watch. I'm impressed with this app too. I prefer this to the desktop, which isn't as flawless when syncing (download a new version and lose my data? Nope) and so far this works fine mechanically. Feed Interface is a little cluttered and seems harder than it should be to navigate back through the calendar and see timings. Pretty good graphs, trying to see if there's a way to compare timings but that is my only nitpick. Might have to import into Excel. As mentioned, the watch itself, an m400, is Rock solid after busting a few Garmins that are irreparable. Very simple easy to use menu. It just works.";"2019-01-21T18:36:05-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";119;"en";"POSITIVE"
8;3179566979;"Me1199";"https://itunes.apple.com/us/reviews/id116414763";"3.7.7";4;"Couple of issues, otherwise great";"1. When I wear the V800 watch to sleep, it doesn’t always track my sleep correctly. For example, I fell asleep on the couch pretty early then woke up and got in bed late. It only counted the time after I went to bed as sleep. 
2. Elevation isn’t shown on the workout in the app, I have to go to the full website to see it.
3. The HR monitor strap isn’t the best - it misses measurements; I actually need to test it with the phone as well as the watch to try and isolate the issue. 

I’ve mostly worn the watch as a daily tracker and used it with HR monitor for running, bike rides, hiking, etc. and overall, it’s pretty good, no major issues. My first V800 melted when I tried to recharge it and they replaced it. The second one seems to be holding up really well.";"2018-09-11T17:48:50-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";152;"en";"POSITIVE"
9;4206255263;"These nicknames are bad too";"https://itunes.apple.com/us/reviews/id125607629";"4.1.3";5;"Sleep tracker inadequate";"Since this last update (which by the way doesn’t mention having fixed anything on sleep tracker) sleep track is down to random performance. Contacting support is an exercise in frustration in that that regurgitate to me the same things on the support page that got me to them and then tell me how I need to sleep in order for their application to work. People serving software? I thought it was supposed to be the other way around. I like the other features (other than synch, which is ridiculously slow) but my frustration with sleep tracker leaves me open to other, better solutions (i.e. non-polar).";"2019-05-25T03:03:38-07:00";"https://itunes.apple.com/us/review?id=717172678&type=Purple%20Software";"717172678";105;"en";"POSITIVE"
