"";"id";"userName";"userUrl";"version";"score";"title";"text";"updated";"url";"app";"wordCount";"language";"sentiment"
0;8098028656;"bduejsna";"https://itunes.apple.com/us/reviews/id142576021";"3.5.3";2;"Keeps logging me out";"App worked good for a while and we were happy with our purchase but now I keep getting logged out and have to log back in. I would hold off on buying this product until after they are able to roll out a fix.";"2021-12-05T06:40:30-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";44;"en";"POSITIVE"
1;7992762430;"av8r445";"https://itunes.apple.com/us/reviews/id18328575";"3.5.3";1;"Smart location still broken plus privacy issue";"UPDATE - I’ve also just discovered that in addition to smart location still turning itself off, it also keeps automatically turning on the App Analytics option. So make sure you keep unchecking that option multiple times a day if you don’t want your personal analytics data sent to Logitech.
Their change log is right in that this update seemingly fixes the login issues. But smart location is still turning itself off just as frequently as when this whole thing broke back in the June update. Makes smart location still mostly useless. Have tried logging out of all devices and the web, deleting the app, reinstalling. Also has an annoying feature where the list of devices for smart location keeps growing with multiple copies of the same devices. How much longer is this app going to stay broken? It used to be really good prior to June.";"2021-11-05T15:17:06-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";146;"en";"POSITIVE"
2;7950614040;"sourman116";"https://itunes.apple.com/us/reviews/id577898346";"3.5.3";4;"New upgrade is horrible";"Update: these problems were fixed in the last app update. Thanks for responding!

You have to sign in on their website to use this app now. HORRIBLE and now I’m stuck with 3 cameras where the whole point was the ease of the app. You can get a camera from anyone, the app is the difference maker.";"2021-10-24T16:39:45-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";57;"en";"NEGATIVE"
3;8094817157;"10 buxton";"https://itunes.apple.com/us/reviews/id355030694";"3.5.3";3;"12/04.   Smart location still not working.";"It seems to be pretty consistent not working. Just have to be correcting all the time. The latest update has corrected everything. Have two - one inside and one outside - great cameras. Use them with HomeKit.";"2021-12-04T09:37:27-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";37;"en";"POSITIVE"
4;1853777016;"Canyak";"https://itunes.apple.com/us/reviews/id157492705";"3.1.1";2;"Not great";"This has great potential, but it is currently far from where it should be. There is no Apple TV support. There is no iPad multitasking support. We use the camera as a baby monitor, so multitasking and picture in picture would be really nice to have. It also has no way to change the WiFi network in the app - you have to do a factory reset on the camera just to change what WiFi you want to use. That is a horrendous pain to deal with when you are traveling and staying at a new place every night. It does not support background audio. It is completely dependent on “cloud” servers to function at all, even if you have the remote recording feature turned off. You can have a perfectly functioning LAN, but the whole thing will stop working if it can’t talk to Logitech. It desperately needs the ability to function locally in at least a basic mode. Ideally it could function in full mode too and be able to utilize NAS instead of cloud storage. Logitech used to be a great hardware company. Now they seem to be crippling their hardware to try and sell software service subscriptions. That is not what I or I imagine most people want. Focus on giving customers what they want and you’ll make lots of money. Focus on making lots of money and you’ll go the way of all the other has-been companies.";"2017-10-16T16:32:53-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";242;"en";"POSITIVE"
5;8027954394;"IHugBunnies";"https://itunes.apple.com/us/reviews/id596146673";"3.5.3";1;"Worked until it didn’t.";"Worked great on my old iPhone. Spent an hour and a half on the phone with customer support, and it absolutely will not work on my new iPhone. As I don’t have another phone or an iPad, I’m out of luck. My $200 Logitech camera is now a useless piece of junk.";"2021-11-15T13:55:09-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";52;"en";"POSITIVE"
6;8129984766;"ig user me";"https://itunes.apple.com/us/reviews/id441820581";"3.5.3";1;"Terrible ap";"I have to log in every time I open the ap and is incredibly slow to play back videos. Very frustrating and disappointing to say the least.";"2021-12-14T10:21:09-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";27;"en";"NEGATIVE"
7;2142726993;"Cuppie555";"https://itunes.apple.com/us/reviews/id27212466";"3.1.4";2;"Good start but needs some work";"A must have app if you’re using a Logi Circle camera.  I have the Logi Circle2 and love the camera.  I also like it does’t broadcast 24/7 and only records when there is movement.  That saves on internet usage.  The app needs some work though. The live feed gets frozen if you are running the app in the background and then open it again.  You have to force close the app and then reopen EVERYTIME you open the app.  The other issue is with the Smart Notifications.  You are only able to geofence your phone and not multiple phones using the same account.  If I’m home I won’t get notifications of movement which is nice and expected of any camera being used in 2018.  But if I’m gone and my wife is home with her phone connected to the camera I will get notifications of movement.  The Nest camera and app allows multiple phones to be synced.  That way everyone only gets notifications if ALL phones are not within the geofence area.  If they add this functionality and improve the app stabilization I would give this 5 stars and tell everyone I know to buy one of these.";"2018-01-29T13:08:18-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";198;"en";"POSITIVE"
8;1622340007;"Jgftyyhgff";"https://itunes.apple.com/us/reviews/id121455703";"2.3";1;"Switched to a better camera";"Update 23 may 2017: camera has turned into utter garbage. Went down a week ago and has not worked since. Tried resetting it back to factory default & setting up again but nothing works. First it says the cloud servers were down. Then it's trying to tell me I don't have an internet connection when I clearly do. Lowering my rating to 1 star. Do yourself a favor and get a different camera. This is not built to last. 

Update 22 December: With every update the app seems to get worse and worse. My camera now goes offline for no reason at least 5 times a day. Downloading of clips is still broken. If you are contemplating buying this camera don't do it. I only still use it because I doubt I'd be able to resell it for any money. 

Been a logi circle owner for about a year. I just recently bought an arlo q camera to replace it and I gotta say I couldn't be happier. Wish I just would've got it from the get-go. 7 days of free recording vs the logi circles 24 hours. It's a no brainer. Plus it's much more customizable and supports IFTTT. Logi circle works well but there's just better options out there with more features. The logi circle is definitely not worth the $200 I spent on it.";"2017-05-23T17:12:51-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";227;"en";"NEGATIVE"
9;7823601742;"SolarWind";"https://itunes.apple.com/us/reviews/id38273732";"3.5.2";2;"FRAGILE! (Previously great app rendered far worse by update)";"Echoing what user bellyhanglow said, the so-called security improvement shipped by a recent update has made the usage MUCH worse. Unlike that user I have been able to login and view my subscription videos on my multiple cameras BUT I find I am often astonished by a “requirement” to login AGAIN and sometimes that happens shortly after having viewed the cameras without any device pauses or downtime’s. I also occasionally get bounced back & forth between browser and app with login failures but I have found a method of short-circuiting it after it begins. Users should NEVER need to debug apps! 
If indeed there is actually any improved security it has come at the price of stupendously fragile connection now. 
If the connections don’t become stable I cannot imagine that I will renew my logi circle subscriptions when they come up for renewal in a few months.";"2021-09-19T11:35:17-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";147;"en";"POSITIVE"
10;6788364089;"Gampapa3";"https://itunes.apple.com/us/reviews/id199921359";"3.4.5";1;"Cannot open or delete app";"I have an iPhone 6s Plus with IOS 14.2 with the updated Logitech Circle 2 app. I am unable to open the app even after shutting my phone off and then rebooting. I am also unable to erase this app from my iPhone. I’ve tried to erase it from the home screen it has an XE press it it disappears but it’s not deleted. When I go to the App Store to download it has the open indicating that it never deleted in the first place. I’ve tried to delete it from my list of purchased apps end it only gives me the option to hide not to delete. I’ve also tried to delete it from going to settings general to iPhone storage and then scrolling down to the app tapping it and hitting delete and confirming delete. It still will not delete. I’ve even gone to settings then to screen time then to add content and restrictions and made sure that I enable the delete app option. So bottom line this app is totally useless unless I can fix this. The camera cost me $150 and I cannot use it since my phone updated to 14.2 iOS. I would love it if logitech would read this and contact me to help me fix this.";"2020-12-24T05:31:25-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";215;"en";"POSITIVE"
11;1303041227;"Jiggidyuo";"https://itunes.apple.com/us/reviews/id86116693";"1.5.1";5;"Works Great! Perfect Video Monitor";"Continuous live feed makes this camera awesome! It now works really well as a baby monitor. When reviewing monitors these days, a lot of the reviews care little about a battery, but you need to be able to move the camera around the house without a cord if your gonna use this as a baby monitor. The battery does well enough for me. 4-6 hours depending on use. It has a save battery option but no telling how helpful it is to use. Video quality is definitely good enough and the night vision works great. The app is pretty simple and easy to use.  Options like being able to take a photo while watching a live feed is cool. Love the FREE 24 cloud storage. PLEASE don't change that feature. Huge selling point for me! If after 24 hours I haven't downloaded it, I probably don't want it anyways.
This is a 5 star app and video monitor in my book!";"2015-12-19T12:03:40-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";161;"en";"POSITIVE"
12;1501844711;"Kschn12";"https://itunes.apple.com/us/reviews/id87802124";"2.1";2;"Why am I getting 50 notifications a minute?";"We use this as a dog camera, and it's great. Yesterday, I left work in the middle of the day to go untangle my puppy, who had chewed up her towel and gotten the strings wrapped around her neck. So it's a handy little device. But this new app update is complete garbage. The constant notifications are driving me insane. It's literally sending me notifications at least once a minute, but they've been totally still and napping for hours. Alert me when there's significant activity; not when the dogs are simply breathing. I don't want to change the settings; because if they're actually doing something (like chewing), I want to be alerted that moment, so I can tell them to stop. And the ""person detected"" feature is both creepy and inaccurate. Not a happy camper.";"2016-12-14T09:52:46-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";135;"en";"NEGATIVE"
13;4284434876;"LMizuho";"https://itunes.apple.com/us/reviews/id875719989";"3.4.2";3;"Needs Improvements";"PROS: with the subscription, you can create up to five zones, via completely customizable shapes. This was perfect for me, as I live on a very busy street and need to focus on areas on our property, vs the usual busy traffic and pedestrians. 

CONS: although the zones have helped reduce the noise and bombarding of notifications, I’m still getting “likely detected” notifications for zones (even though I specifically only selected the zones for notifications, not outside zone activity). This means that motion is detected near, but NOT INSIDE the zones and is notified still. What is the point of the zone feature I am paying for then??? I have a bus stop and busy side walk in front of my home so there will always be “person/motion likely detected” notifications clogging my phone. It’s very difficult to discern if it is a true threat or not. 

^ Please fix or provide a toggle option for this!";"2019-06-08T09:24:36-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";157;"en";"NEGATIVE"
14;1373483450;"Nick710";"https://itunes.apple.com/us/reviews/id32119314";"1.6";1;"Last update broke the night vision!";"I'm glad to see that Logitech is continually making updates and adding features. However the last firmware update has cause the cameras night vision to turn on and off repeatedly in a completely dark room. We use the cam as a baby monitor, but currently we had to shut off the night vision because it would turn off about 5-10 secs after it would turn on; and repeat. Each time making a clicking noise in the room. The camera hangs from the wall above the crib, just as it did before the update.  I've tried rebooting and even a full reset with re-adding it to the account. Nothing changed. So it must be your update and it's probably server side as I believe that's how you control turning on the cameras night vision. It's not a decision the camera itself makes. 
Please fix it, we want to like the camera again. 
Lastly, I want to say thank you for removing the 3 min timeout that rendered the cam useless as a baby monitor.";"2016-05-04T10:36:02-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";173;"en";"POSITIVE"
15;7731492491;"fieldtripz";"https://itunes.apple.com/us/reviews/id37070883";"3.5.2";3;"Partially fixed";"The login issue doesn’t occur as often (for now), but the big issue I’ve noticed over weeks is that the videos don’t appear to always get deleted. Not sure why this happens. There needs to be a much better way to ensure that videos are deleted. The current method is cumbersome and I don’t believe the videos are always getting deleted. I’ve been checking 2x with the app. Sometimes 24 hours later a video reappears and it’s unsettling.

I haven’t bothered using the app with the Home app or smart location for awhile because I have another type of camera that does it and it’s a backup in the event the Logi has an outage. I had a Logi cam that was broken by a bad firmware update. When not in use I unplug cameras due to privacy concerns. This app doesn’t integrate enough with iOS.";"2021-08-24T22:07:14-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";146;"en";"NEGATIVE"
16;2007022344;"Jared Rogers";"https://itunes.apple.com/us/reviews/id32360988";"3.1.2";1;"Using App Breaks HomeKit Functionality";"I purchased this camera because of its compatibility with HomeKit. After using the camera for a day with HomeKit only (and no issues) I downloaded the App to tweak some settings. Hours later I opened the Home App and noticed that the feed would not load, opened the Logi Circle App and the feed was working in App. I changed the settings back to default in the Logi Circle App to see if one of my changes had caused the issue but that didn’t fix it. I unpaired the camera from the Logi Circle App and HomeKit then paired it back for a week and it worked all week. I then paired the camera back to the Logi Circle App and within hours the feed in the Home App was no longer working. This App breaks the camera’s HomeKit compatibility. I would not recommend this camera if you want to use it with HomeKit and the Logi Circle App, it only works with one or the other. Hopefully Logitech will fix this, if not I will be returning the camera and deleting the App.";"2017-12-18T10:20:18-07:00";"https://itunes.apple.com/us/review?id=1018340690&type=Purple%20Software";"1018340690";184;"en";"NEGATIVE"
